TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,netrad,ws,precip,swc_shallow,ext_rad,interpolated
2013-06-29 19:00:00+00:00,11.200666666666649,89.51083333333335,0.14002458413291702,0.0,2.1268625,-17.6581375,1.094444444444445,0.0,0.1891875,0.0,False
2013-06-29 19:30:00+00:00,11.10933333333335,89.68666666666664,0.13684911447429748,0.0,2.1184916666666647,-13.7686208333333,0.985555555555555,0.0,0.1890833333333335,0.0,False
2013-06-29 20:00:00+00:00,11.0815,89.3391666666667,0.1411956895118115,0.0,2.06745,-11.505062500000001,0.8986666666666665,0.0,0.188958333333333,0.0,False
2013-06-29 20:30:00+00:00,11.285375,87.08333333333334,0.17347936861094299,0.0,2.92913333333333,-9.863291666666685,0.981111111111111,0.0,0.188833333333333,0.0,False
2013-06-29 21:00:00+00:00,11.5365,84.18916666666664,0.2158460695299605,3.371529166666665,14.192770833333316,-6.709291666666665,1.284444444444445,0.0,0.1887708333333335,14.490221686822728,False
2013-06-29 21:30:00+00:00,11.66508333333335,82.96791666666665,0.23448988671093002,15.757125,43.5325,6.3126166666666705,1.256555555555555,0.0,0.188708333333333,126.49711487412328,False
2013-06-29 22:00:00+00:00,11.818750000000001,81.2965,0.26017976687351096,26.086875,71.23320833333335,17.2199458333333,1.545222222222225,0.0,0.188583333333333,243.38300412735515,False
2013-06-29 22:30:00+00:00,11.925416666666699,81.47525,0.2595594418189095,52.255250000000004,137.73833333333351,43.19873333333335,1.69777777777778,0.0,0.1884791666666665,351.1874081073699,False
2013-06-29 23:00:00+00:00,12.134375,81.7702083333333,0.2591785236145265,99.06291666666685,253.2054166666665,83.1644583333333,1.8663333333333352,0.0,0.1883541666666665,448.06626437387126,False
2013-06-29 23:30:00+00:00,12.733416666666699,78.9303333333333,0.3112853202149335,134.1070833333335,335.89375,112.3985,1.64011111111111,0.0,0.1882708333333335,532.3623982017887,False
2013-06-30 00:00:00+00:00,13.15341666666665,77.184375,0.3464011527627845,147.7475,368.884166666667,131.203583333333,1.403555555555555,0.0,0.1881875,602.6338696591903,False
2013-06-30 00:30:00+00:00,13.285208333333351,77.08175,0.350933157822436,153.76749999999998,380.80875000000003,137.26624999999999,1.7012222222222202,0.0,0.188125,657.6786389753405,False
2013-06-30 01:00:00+00:00,14.02491666666665,74.3750416666667,0.41199432816999504,313.4325,749.6870833333335,290.211375,2.0563333333333347,0.0,0.1879583333333335,696.5551282798607,False
2013-06-30 01:30:00+00:00,14.574666666666701,71.86320833333335,0.468534179962103,333.79625,799.3362500000001,306.61229166666647,2.29688888888889,0.0,0.187791666666667,718.5983279890673,False
2013-06-30 02:00:00+00:00,15.15629166666665,70.473375,0.510466047621751,385.74875,920.2208333333335,348.28358333333347,2.435333333333335,0.0,0.1877291666666665,723.4311723267823,False
2013-06-30 02:30:00+00:00,15.11316666666665,71.61604166666666,0.489284119207793,222.31708333333302,537.9920833333335,201.72674999999998,1.627555555555555,0.0,0.18766666666666648,710.9709893910515,False
2013-06-30 03:00:00+00:00,15.1570416666667,71.47108333333335,0.493164163003642,242.1925,582.2808333333335,218.02975,1.87611111111111,0.0,0.1874166666666665,681.4309154311665,False
2013-06-30 03:30:00+00:00,15.377375,71.59049999999999,0.498085236096921,201.7045833333335,488.13083333333304,175.03449999999998,1.2428888888888885,0.0,0.187166666666667,635.3162491395726,False
2013-06-30 04:00:00+00:00,15.558291666666651,69.07716666666664,0.548503397364565,167.6554166666665,408.0425,130.9234166666665,1.31466666666667,0.0,0.1870833333333335,573.415808317558,False
2013-06-30 04:30:00+00:00,15.55075,70.8530833333333,0.516724655654606,140.7479166666665,341.7016666666665,109.18883333333349,0.9517777777777781,0.0,0.186875,496.7884367611382,False
2013-06-30 05:00:00+00:00,15.5615,71.991625,0.4968816614827425,117.75999999999999,286.29875000000004,93.55737500000001,0.9008888888888885,0.0,0.18662499999999999,406.7448921723772,False
2013-06-30 05:30:00+00:00,15.434875,73.25533333333334,0.4708642298374755,41.6258333333333,115.08595833333335,2.2248333333333505,0.717150326797386,0.0,0.186416666666667,304.82542491189105,False
2013-06-30 06:00:00+00:00,14.684125,77.21220833333335,0.3824546914361385,12.73108333333335,59.179625,-53.15970833333335,1.023888888888888,0.0,0.1863541666666665,192.77343111969444,False
2013-06-30 06:30:00+00:00,14.114125,79.460875,0.332038905052556,2.631195833333335,28.080916666666702,-61.98739583333335,1.13377777777778,0.0,0.1862083333333335,72.50563088202875,False
2013-06-30 07:00:00+00:00,13.68104166666665,82.11858333333335,0.2811753708168625,0.0,3.9225833333333346,-68.1881708333333,1.203444444444445,0.0,0.18612499999999998,0.0,False
2013-06-30 07:30:00+00:00,13.307625,84.07833333333335,0.244326812393444,0.0,1.888866666666665,-65.85779583333336,1.41377777777778,0.0,0.186,0.0,False
2013-06-30 08:00:00+00:00,12.990083333333299,85.9979166666667,0.210339929421775,0.0,1.9500625,-31.6362208333333,1.666222222222225,0.0,0.1858541666666665,0.0,False
2013-06-30 08:30:00+00:00,12.74341666666665,86.69125,0.196943646775946,0.0,1.9183291666666649,-25.3813666666667,1.20222222222222,0.0,0.18575,0.0,False
2013-06-30 09:00:00+00:00,12.307375,89.09083333333335,0.15671037486233003,0.0,1.87728333333333,-32.041825,0.9424444444444444,0.0,0.1856875,0.0,False
2013-06-30 09:30:00+00:00,12.337250000000001,88.40625,0.166920953965435,0.0,1.899375,-33.564545833333355,1.264,0.0,0.18562499999999998,0.0,False
2013-06-30 10:00:00+00:00,12.2675416666667,88.62625,0.16295634374957602,0.0,1.884133333333335,-26.1127666666667,1.3119999999999998,0.0,0.1855208333333335,0.0,False
2013-06-30 10:30:00+00:00,11.822625,90.7908333333333,0.1282021138054745,0.0,1.86205833333333,-48.4914041666667,1.39577777777778,0.0,0.18539583333333298,0.0,False
2013-06-30 11:00:00+00:00,11.348458333333301,91.90875,0.1091433964896875,0.0,1.770979166666665,-63.051500000000004,0.604222222222222,0.0,0.1852708333333335,0.0,False
2013-06-30 11:30:00+00:00,11.0525416666667,93.22333333333336,0.0896332308272701,0.0,1.735725,-53.575983333333355,0.9922222222222236,0.0,0.185166666666667,0.0,False
2013-06-30 12:00:00+00:00,10.81841666666665,93.45500000000001,0.08521257094763875,0.0,1.7155,-54.4705083333333,1.086333333333335,0.0,0.18510416666666651,0.0,False
2013-06-30 12:30:00+00:00,10.429083333333349,93.38624999999999,0.0839442237865982,0.0,1.6789625,-55.29350416666665,1.21066666666667,0.0,0.18506250000000002,0.0,False
2013-06-30 13:00:00+00:00,10.13141666666665,94.06041666666665,0.07385388919018834,0.0,1.668454166666665,-52.348833333333346,1.17855555555556,0.0,0.185020833333333,0.0,False
2013-06-30 13:30:00+00:00,9.516166666666665,94.62,0.06420604622481585,0.0,1.6196291666666651,-42.100720833333355,0.9958888888888904,0.0,0.18489583333333298,0.0,False
2013-06-30 14:00:00+00:00,9.396958333333336,96.6854166666667,0.0391622588334705,0.0,1.6559875000000002,-19.43326666666665,0.6060396825396825,0.0,0.1848541666666665,0.0,False
2013-06-30 14:30:00+00:00,9.799625,97.2166666666667,0.0337664771844893,0.0,1.6906416666666702,-18.847845833333352,0.7765555555555554,0.0,0.1846875,0.0,False
2013-06-30 15:00:00+00:00,9.10040833333333,97.32708333333329,0.030980496742789902,0.0,1.6433791666666702,-24.8081708333333,0.5876666666666666,0.0,0.1846458333333335,0.0,False
2013-06-30 15:30:00+00:00,8.784791666666665,97.8075,0.02483464765084145,0.0,1.1194041666666685,-22.239449999999998,0.467333333333333,0.0,0.1845208333333335,0.0,False
2013-06-30 16:00:00+00:00,8.3979,97.99125000000001,0.0221374327593694,0.0,0.936691666666665,-20.908608333333348,0.8576666666666666,0.0,0.1845,0.0,False
2013-06-30 16:30:00+00:00,7.3787375,98.03666666666669,0.02020343553846745,0.0,0.6680125,-19.686425,0.722888888888889,0.0,0.1844791666666665,0.0,False
2013-06-30 17:00:00+00:00,6.8370875,98.30916666666664,0.0167620198411596,0.0,0.675495833333333,-18.86698333333335,0.6862222222222225,0.0,0.1843958333333335,0.0,False
2013-06-30 17:30:00+00:00,5.8822375000000005,98.32833333333335,0.0155516775559798,0.0,0.5347375000000001,-16.84230833333335,0.9401111111111105,0.0,0.18435416666666649,0.0,False
2013-06-30 18:00:00+00:00,5.518170833333334,98.46333333333335,0.01392153635752995,0.0,0.36302500000000004,-11.252683333333316,0.787444444444442,0.0,0.1842916666666665,0.0,False
2013-06-30 18:30:00+00:00,5.493229166666669,98.6266666666667,0.012433504413552749,0.0,0.508875,-3.7319125,0.9787777777777784,0.0,0.1841458333333335,0.0,False
2013-06-30 19:00:00+00:00,5.661633333333334,98.70208333333335,0.01188499857413605,0.0,0.6636333333333335,-12.39890416666665,0.7403333333333335,0.0,0.1841041666666665,0.0,False
2013-06-30 19:30:00+00:00,5.465479166666665,98.73875,0.0113972368629154,0.0,0.33548750000000005,-15.51400833333335,1.0897777777777802,0.0,0.1840625,0.0,False
2013-06-30 20:00:00+00:00,5.361175,98.7875,0.010873613835016699,0.0,0.34222083333333353,-12.219404166666699,1.106444444444445,0.0,0.1840208333333335,0.0,False
2013-06-30 20:30:00+00:00,5.3021875000000005,98.81375,0.01060494159972395,0.0,2.3826291666666686,-14.77042916666665,0.783888888888889,0.0,0.183916666666667,0.0,False
2013-06-30 21:00:00+00:00,5.1160250000000005,98.84166666666664,0.01021530920970695,10.118770833333336,34.86944166666665,1.0259958333333348,0.8066666666666664,0.0,0.1839375,14.20345982106306,False
2013-06-30 21:30:00+00:00,5.575395833333335,98.89166666666665,0.010074770875029001,48.34133333333335,129.40929166666686,39.395925,0.6286666666666665,0.0,0.18383333333333352,126.02893511200098,False
2013-06-30 22:00:00+00:00,6.261883333333335,98.89625,0.0105322732608076,88.75608333333335,228.6529166666665,81.1490125,0.8674444444444429,0.0,0.18383333333333352,243.06629538163662,False
2013-06-30 22:30:00+00:00,7.31013333333333,98.91666666666666,0.01109455315408955,139.8133333333335,350.6833333333335,132.6573666666665,0.809496732026144,0.0,0.18375,351.0411687462234,False
2013-06-30 23:00:00+00:00,8.047925,98.92458333333335,0.01160023323382965,182.765,440.09875,176.1887583333335,0.7325555555555561,0.0,0.1837291666666665,448.10656581011943,False
2013-06-30 23:30:00+00:00,8.956458333333334,98.875,0.01293295058054475,245.07750000000001,573.4358333333334,234.81433750000002,0.657333333333333,0.0,0.1836458333333335,532.6021110293452,False
2013-07-01 00:00:00+00:00,9.578375000000001,98.6179166666667,0.016507731772979,342.3708333333335,794.86625,314.07849999999996,0.847803571428571,0.0,0.1835,603.0824447153404,False
2013-07-01 00:30:00+00:00,10.310249999999986,96.65708333333335,0.0423468818376624,421.79375,976.3462500000014,361.75875,0.863032679738562,0.0,0.183416666666667,658.3419470536046,False
2013-07-01 01:00:00+00:00,12.16833333333335,87.23725,0.183111825294545,453.01,1065.42083333333,375.06629166666653,0.7585555555555555,0.0,0.183375,697.4353612122092,False
2013-07-01 01:30:00+00:00,13.806000000000001,77.03670833333331,0.36491228683959254,464.9495833333335,1097.4166666666652,384.91979166666647,0.8345555555555555,0.0,0.183166666666667,719.6939627642237,False
2013-07-01 02:00:00+00:00,15.196625000000001,69.95583333333335,0.5219535527272985,469.4375,1098.508333333335,386.6363333333335,0.56,0.0,0.183125,724.7369988310193,False
2013-07-01 02:30:00+00:00,16.599125,63.795791666666645,0.687397086839976,457.9804166666665,1065.6375,373.3608333333335,0.6844444444444444,0.0,0.1830625,712.4782012683736,False
2013-07-01 03:00:00+00:00,17.12270833333335,57.12116666666665,0.840741736251286,431.2254166666665,1003.7833333333315,346.0204166666665,0.9654444444444445,0.0,0.1829791666666665,683.127262478942,False
2013-07-01 03:30:00+00:00,17.341124999999998,54.62208333333335,0.9020936233245455,393.0620833333335,917.8541666666665,307.82541666666646,0.8384444444444425,0.0,0.18283333333333351,637.1862486027837,False
2013-07-01 04:00:00+00:00,17.93954166666665,52.9239166666667,0.9719782079670575,340.94124999999997,802.8429166666665,255.38375000000002,0.6223888888888884,0.0,0.182666666666667,575.4410114372671,False
2013-07-01 04:30:00+00:00,18.031833333333353,52.18191666666665,0.9927123254416765,280.7879166666665,664.3320833333335,195.83583333333348,0.758111111111111,0.0666666666666667,0.1824166666666665,498.94774598837324,False
2013-07-01 05:00:00+00:00,18.06775,51.4045,1.0114933280315248,191.429925,489.93125,107.934925,0.6421111111111111,0.0,0.182270833333333,409.01492359291194,False
2013-07-01 05:30:00+00:00,17.91075,51.336291666666654,1.0026199884799651,118.91981666666685,316.75458333333347,37.09944166666667,0.6616666666666664,0.0,0.1821041666666665,307.18090965569394,False
2013-07-01 06:00:00+00:00,17.436999999999998,53.3987083333333,0.9329275798566885,61.109624999999994,160.0348333333335,-17.612874999999985,0.621111111111111,0.0,0.182,195.18764886411745,False
2013-07-01 06:30:00+00:00,16.733249999999998,50.923333333333346,0.9386382380477495,8.22646666666665,42.283,-66.94076666666665,0.6158888888888889,0.0,0.1818125,74.95086801105654,False
2013-07-01 07:00:00+00:00,15.702791666666648,54.93291666666665,0.8111230963873285,0.0,3.844479166666665,-76.4093625,0.990333333333331,0.0,0.1817708333333335,0.0,False
2013-07-01 07:30:00+00:00,13.32370833333335,75.35779166666666,0.3795196192620335,0.0,1.3284666666666651,-73.79938333333335,1.226222222222225,0.0,0.1817291666666665,0.0,False
2013-07-01 08:00:00+00:00,12.033875,81.04933333333335,0.267473975650597,0.0,1.267670833333335,-71.9014333333333,1.2734444444444448,0.0,0.1815416666666665,0.0,False
2013-07-01 08:30:00+00:00,11.32654166666665,83.16929166666665,0.227155137635521,0.0,1.2123625,-69.52153333333335,1.194666666666665,0.0,0.1814375,0.0,False
2013-07-01 09:00:00+00:00,11.42079166666665,81.47254166666664,0.2513619707223555,0.0,1.1795333333333349,-69.1174625,1.4758169934640502,0.0,0.1813958333333335,0.0,False
2013-07-01 09:30:00+00:00,10.656791666666699,85.61833333333335,0.185823023617851,0.0,1.184379166666665,-67.6212625,0.8935555555555555,0.0,0.1813541666666665,0.0,False
2013-07-01 10:00:00+00:00,10.3021666666667,88.27291666666665,0.147517808896084,0.0,1.048091666666665,-65.816925,0.5894444444444444,0.0,0.181375,0.0,False
2013-07-01 10:30:00+00:00,9.907958333333335,90.59875,0.1152158040142595,0.0,1.1913833333333348,-65.19187500000001,1.37744444444444,0.0666666666666667,0.181375,0.0,False
2013-07-01 11:00:00+00:00,9.922000000000015,90.35833333333329,0.11825570530187149,0.0,1.14936666666667,-62.623712499999996,1.046686274509806,0.0,0.18125,0.0,False
2013-07-01 11:30:00+00:00,9.42258333333333,93.27875,0.07972354443454996,0.0,1.1684833333333349,-53.5707333333333,0.817333333333331,0.0,0.1811666666666665,0.0,False
2013-07-01 12:00:00+00:00,9.328375000000001,93.315,0.07885574954532329,0.0,1.16885,-53.6022416666667,1.30522222222222,0.0,0.181041666666667,0.0,False
2013-07-01 12:30:00+00:00,9.003041666666665,93.7875,0.07164498207839501,0.0,1.149816666666665,-58.5917375,1.2843333333333349,0.0,0.1810208333333335,0.0,False
2013-07-01 13:00:00+00:00,8.767624999999999,94.63374999999999,0.06089057702755675,0.0,0.9793666666666649,-51.0926125,1.3546797385620901,0.0,0.1809375,0.0,False
2013-07-01 13:30:00+00:00,8.671208333333336,92.3733333333333,0.08605418957303271,0.0,0.6854166666666665,-54.2724875,1.478444444444445,0.0,0.1809166666666665,0.0,False
2013-07-01 14:00:00+00:00,7.676695833333335,93.40458333333335,0.06972218901999985,0.0,0.460345833333333,-51.211225,0.71581746031746,0.0,0.1808125,0.0,False
2013-07-01 14:30:00+00:00,6.985241666666665,96.32833333333335,0.03689375688373605,0.0,0.318129166666667,-37.640379166666705,0.9787777777777755,0.0,0.18079166666666652,0.0,False
2013-07-01 15:00:00+00:00,6.94675,97.36291666666665,0.0263411938545369,0.0,0.30475833333333346,-30.7609375,0.5852962962962965,0.0,0.1807083333333335,0.0,False
2013-07-01 15:30:00+00:00,6.97284166666667,97.68625,0.0231560196558531,0.0,0.2971541666666665,-26.222099999999998,0.713444444444444,0.0,0.1806875,0.0,False
2013-07-01 16:00:00+00:00,5.6983416666666695,97.48875000000001,0.02309270667218845,0.0,0.29895,-20.3596083333333,0.9244444444444445,0.0,0.1806875,0.0,False
2013-07-01 16:30:00+00:00,5.038970833333336,97.9925,0.01761882817597165,0.0,0.2928916666666665,-20.79980416666665,0.808222222222222,0.0,0.180666666666667,0.0,False
2013-07-01 17:00:00+00:00,5.688025,98.35958333333335,0.0149956357089433,0.0,0.32934166666666653,-20.425195833333348,0.8341269841269845,0.0666666666666667,0.180583333333333,0.0,False
2013-07-01 17:30:00+00:00,5.63585,98.31166666666665,0.0153369438916247,0.0,0.3483333333333335,-20.17416666666665,0.600111111111111,0.0,0.180541666666667,0.0,False
2013-07-01 18:00:00+00:00,3.548758333333335,98.11625000000001,0.014881841160102351,0.0,0.320666666666667,-17.62957083333335,0.987607843137255,0.0,0.180458333333333,0.0,False
2013-07-01 18:30:00+00:00,3.14770833333333,98.29791666666665,0.013054193227005899,0.0,0.268108333333333,-17.0303708333333,0.6325555555555555,0.0,0.1803333333333335,0.0,False
2013-07-01 19:00:00+00:00,2.934425,98.39083333333329,0.012166290171576749,0.0,0.2523041666666665,-18.1964125,0.485,0.0,0.180375,0.0,False
2013-07-01 19:30:00+00:00,2.49919583333333,98.4166666666667,0.01160202120410335,0.0,0.2510833333333335,-16.96713333333335,0.734444444444444,0.0,0.180375,0.0,False
2013-07-01 20:00:00+00:00,2.2295791666666647,98.4825,0.0109196304095974,0.0,0.261425,-16.1355875,0.655763888888889,0.0,0.1803125,0.0,False
2013-07-01 20:30:00+00:00,2.225025,98.56125,0.01031489952629675,0.0,2.7439583333333317,-15.269675,0.5333333333333335,0.0,0.180333333333333,0.0,False
2013-07-01 21:00:00+00:00,2.5821500000000004,98.57791666666665,0.010445192018611,15.878716666666651,46.627375,4.237591666666685,0.330222222222222,0.0,0.1803125,13.972198870238506,False
2013-07-01 21:30:00+00:00,3.1294375,98.4625,0.01176367599251125,64.0529416666667,178.441,51.39473333333335,0.4537777777777775,0.0,0.180208333333333,125.6765339991166,False
2013-07-01 22:00:00+00:00,3.9087125,98.20708333333334,0.01450149805418165,108.8563083333335,314.3025,94.3690583333333,0.7625228758169935,0.0,0.180208333333333,242.87080890641676,False
2013-07-01 22:30:00+00:00,5.2232375,97.9654166666667,0.01809996637621895,200.71617916666702,509.60625,183.2275958333335,0.615,0.0,0.1802083333333335,351.0208270637585,False
