TIMESTAMP,ta,rh,vpd,sw_in,netrad,ws,precip,swc_shallow,ppfd_in,ext_rad,interpolated
2014-07-30 23:30:00+00:00,7.316455,88.8218314535,0.114408868491,84.72974,11.886898,6.743463,0.0,0.335354833333,179.11867036,437.1302024209381,False
2014-07-31 00:00:00+00:00,7.562671,85.8213866637,0.147583886363,157.0604,96.32083,7.002087,0.1,0.335229333333,332.0256856,525.8734761703157,False
2014-07-31 00:30:00+00:00,7.678568,85.3455876145,0.153749001863,147.2066,116.47981,6.392483,0.0,0.335097333333,311.1947524,601.3103076751543,False
2014-07-31 01:00:00+00:00,8.561954,80.3288692644,0.219167990623,195.6449,154.10039,7.049318,0.0,0.335035433333,413.5933186,662.1498532461715,False
2014-07-31 01:30:00+00:00,9.066671,75.869899192,0.278187240635,187.3397,147.7105,7.2299199995,0.0,0.334880033333,396.0361258,707.3510498797384,False
2014-07-31 02:00:00+00:00,9.118361,76.3265614647,0.273876525011,256.5132,202.37356,7.410522,0.0,0.3347488,542.2689048,736.1404296807985,False
2014-07-31 02:30:00+00:00,9.263867,77.1338204054,0.267146483566,205.6893,161.56673,6.842764,0.0,0.3345923,434.8271802,748.0253553497639,False
2014-07-31 03:00:00+00:00,9.435556,75.7493201541,0.2866174866149999,171.5749,133.63641,6.42517,0.0,0.334349433333,362.7093386,742.8024502465727,False
2014-07-31 03:30:00+00:00,9.794139,72.6791380618,0.330781575143,125.8904,94.8818,7.500964,0.0,0.334197533333,266.1323056,720.5610787728875,False
2014-07-31 04:00:00+00:00,9.987231,70.3392902292,0.363791738288,124.5786,91.36038,8.188927,0.4,0.334042766667,263.35916039999995,681.6818175097638,False
2014-07-31 04:30:00+00:00,10.23745,68.5996825403,0.391634236796,59.14343,36.494837,7.932492,0.0,0.333884266667,125.02921102,626.829943263857,False
2014-07-31 05:00:00+00:00,10.44168,67.2658474761,0.413880507712,26.27989,7.812455,7.466436,0.0,0.333704766667,55.55568746,556.9440494439332,False
2014-07-31 05:30:00+00:00,4.193733,92.479054714,0.0619836830757,18.97848,16.0387686,9.3,2.7,0.3481657,40.12050672,473.219985551038,False
2014-07-31 06:00:00+00:00,3.368468,97.2202334955,0.0216142954606,15.76073,13.140617,8.2,1.4,0.352731433333,33.31818322,377.09039459523706,False
2014-07-31 06:30:00+00:00,2.528216,97.5914346664,0.0176433631462,11.20726,9.012952,8.7,2.0,0.3766848,23.69214764,270.20019857887104,False
2014-07-31 07:00:00+00:00,1.733242,98.3839276623,0.0111841349426,5.694181,3.364147,8.2,2.0,0.3789392,12.037498634,154.37845152088738,False
2014-07-31 07:30:00+00:00,2.012683,98.828890498,0.00826862934218,2.694666,1.6007022,6.7,0.7,0.384081166667,5.696523923999999,31.60704165633093,False
2014-07-31 08:00:00+00:00,2.237433,99.1554522443,0.00605952101808,0.3951645,-0.6011368,5.1,0.6,0.396345266667,0.835377753,0.0,False
2014-07-31 08:30:00+00:00,2.080522,99.3229757998,0.00480339018409,0.03591474,-1.85244146,8.2,0.6,0.417022666667,0.07592376036,0.0,False
2014-07-31 09:00:00+00:00,1.904402,99.2385001689,0.00533505902943,0.20316,-2.3076323,9.8,0.5,0.420173433333,0.42948024,0.0,False
2014-07-31 09:30:00+00:00,1.722226,98.3363444453,0.0115043438123,0.3433967,-3.568173,9.3,0.2,0.4191831,0.7259406237999999,0.0,False
2014-07-31 10:00:00+00:00,1.044769,98.0911757807,0.0125718638796,0.3493957,-1.9080488,7.7,0.6,0.418920666667,0.7386225097999999,0.0,False
2014-07-31 10:30:00+00:00,1.338199,98.442428525,0.0104776439048,0.2658083,-2.6825748,7.2,0.0,0.4185302,0.5619187461999999,0.0,False
2014-07-31 11:00:00+00:00,1.405656,97.9654418768,0.0137528720257,0.167738,-4.2719096,8.2,0.2,0.412770066667,0.3545981319999999,0.0,False
2014-07-31 11:30:00+00:00,1.438607,94.8292901514,0.0350350360644,0.4985214,-15.6036888,7.7,0.1,0.410307333333,1.0538742396,0.0,False
2014-07-31 12:00:00+00:00,1.355991,94.6368642532,0.0361235525622,0.0,-34.3143238,7.7,0.0,0.403849633333,0.0,0.0,False
2014-07-31 12:30:00+00:00,1.293933,95.9890771159,0.0268952911927,0.0,-24.4301931,6.7,0.0,0.380468366667,0.0,0.0,False
2014-07-31 13:00:00+00:00,1.191089,98.1929555982,0.012027738555,0.02646229,-6.82359241,8.7,0.0,0.370852533333,0.0559412810599999,0.0,False
2014-07-31 13:30:00+00:00,1.196261,98.9707382081,0.00685334893315,0.1025123,-2.6645077,7.2,0.0,0.3654864,0.2167110022,0.0,False
2014-07-31 14:00:00+00:00,0.9850413,99.0705232464,0.00609537621593,0.1259828,-4.2411699,4.1,0.0,0.361524233333,0.2663276392,0.0,False
2014-07-31 14:30:00+00:00,0.8919142,99.1537883785,0.00551214552091,0.07928875,-1.91374955,4.6,0.0,0.358441266667,0.1676164175,0.0,False
2014-07-31 15:00:00+00:00,0.8192409,99.4021872033,0.00387370378926,0.06988579,-2.30481701,5.7,0.0,0.356532766667,0.14773856006,0.0,False
2014-07-31 15:30:00+00:00,0.728703,99.5530800501,0.00287705335219,0.1041484,-1.3736598,5.7,0.0,0.354787066667,0.2201697175999999,0.0,False
2014-07-31 16:00:00+00:00,0.700817,99.6756516514,0.00208378912383,0.06959046,-1.90646654,6.7,0.0,0.353366066667,0.14711423244,0.0,False
2014-07-31 16:30:00+00:00,0.5602506,99.7733154318,0.00144159979023,0.07121602,-1.85744562,5.7,0.0,0.351819366667,0.15055066628,0.0,False
2014-07-31 17:00:00+00:00,0.3645962,99.852065278,0.000927540577405,0.0,-4.525736529,6.2,0.0,0.350383266667,0.0,0.0,False
2014-07-31 17:30:00+00:00,0.2081159,99.9200737945,0.000495470822626,0.03322561,-3.00664999,5.1,0.0,0.348873266667,0.07023893954,0.0,False
2014-07-31 18:00:00+00:00,0.1141596,99.9400124535,0.000369338321182,0.0,-4.70889966,5.7,0.0,0.3474973,0.0,0.0,False
2014-07-31 18:30:00+00:00,-0.05354853,99.9428139339,0.00034781967804,0.0,-3.12295243,6.2,0.0,0.3463712,0.0,0.0,False
2014-07-31 19:00:00+00:00,-0.08871944,99.9392322311,0.000368659063577,0.005419948,-1.420743942,7.2,0.0,0.345327666667,0.0114577700719999,0.0,False
2014-07-31 19:30:00+00:00,-0.107873,99.9427488992,0.000346840323735,0.0,-1.89301907,7.2,0.1,0.344207966667,0.0,0.0,False
2014-07-31 20:00:00+00:00,-0.2508335,99.9468862543,0.000318439787748,0.09714576,-2.07068974,8.7,0.0,0.343188166667,0.2053661366399999,0.0,False
2014-07-31 20:30:00+00:00,-0.2098162,99.9413514811,0.000352676389789,0.1273438,-0.9816166,6.7,0.0,0.3424064,0.2692047932,0.0,False
2014-07-31 21:00:00+00:00,-0.1538616,99.929193424,0.000427527626435,0.1467652,-0.5558391,6.7,0.0,0.341876466667,0.3102616328,0.0,False
2014-07-31 21:30:00+00:00,0.02241088,99.931412182,0.000419480766699,2.313619,1.3291002,8.7,0.0,0.3412761,4.890990566,0.0,False
2014-07-31 22:00:00+00:00,0.1576483,99.9318379985,0.000420996578678,8.077423,6.493883,5.7,0.3,0.340721933333,17.075672221999998,111.67779042409911,False
2014-07-31 22:30:00+00:00,0.2609915,99.9315726505,0.00042582046585,18.59064,15.835411,8.2,0.1,0.340307733333,39.30061296,230.6185591803162,False
2014-07-31 23:00:00+00:00,0.3947504,99.9288000418,0.000447396485429,30.58946,25.630474,9.3,0.0,0.340008066667,64.66611843999999,341.3611912977129,False
2014-07-31 23:30:00+00:00,0.3509749,99.9367784053,0.000396003491727,46.15668,39.596773,9.3,0.0,0.339692133333,97.57522152,442.0106849094372,False
2014-08-01 00:00:00+00:00,0.4154315,99.9253745526,0.000469625004952,75.74537,65.954388,9.8,0.0,0.3393999,160.12571217999997,530.8447478973007,False
2014-08-01 00:30:00+00:00,0.4634481,99.940267663,0.000377212270418,81.53548,71.266453,8.2,0.2,0.3391685,172.36600472,606.3432694877172,False
2014-08-01 01:00:00+00:00,0.5197598,99.9207534324,0.000502492102356,103.5712,91.66186,11.8,0.5,0.339155266667,218.9495168,667.2143322101548,False
2014-08-01 01:30:00+00:00,0.6145929,99.9797387978,0.000129359126148,63.46795,55.69199,5.7,0.4,0.347269233333,134.1712463,712.4163191025847,False
2014-08-01 02:00:00+00:00,-0.2532565,99.9714128919,0.000171361744445,105.7661,83.73222,4.1,0.0,0.3486298,223.5895354,741.1757378645366,False
2014-08-01 02:30:00+00:00,-0.4965251,99.9415853878,0.000343994802496,161.6639,131.57703,7.7,0.1,0.351300733333,341.7574846,753.0004569480341,False
2014-08-01 03:00:00+00:00,-0.1069919,99.9130364688,0.000526878869739,227.2551,194.0959,9.3,1.2,0.3574252,480.4172814,747.6881270862791,False
2014-08-01 03:30:00+00:00,0.6197062,99.9215797894,0.000500864952344,111.0484,98.85537,6.7,1.0,0.374262466667,234.7563176,725.329644144946,False
2014-08-01 04:00:00+00:00,0.05010655,99.9734641175,0.00016261990472,98.22736,79.92558,8.2,0.1,0.379996366667,207.65263904,686.3075940326063,False
2014-08-01 04:30:00+00:00,0.05383042,99.9148473007,0.000521982850578,128.426,112.85261,6.7,0.7,0.380968966667,271.492564,631.2897062725723,False
2014-08-01 05:00:00+00:00,0.7148504,99.9206331816,0.00051041327594,142.0672,121.29161,7.2,0.7,0.381996366667,300.3300608,561.2174282492084,False
2014-08-01 05:30:00+00:00,0.4899847,99.9767614518,0.000147034981305,41.41913,34.620539,5.7,0.2,0.382690466667,87.56004082,477.2898156359312,False
2014-08-01 06:00:00+00:00,0.4980903,99.9005855585,0.00062938484856,183.0318,114.62891,4.6,0.8,0.383673333333,386.9292252,380.9430146611559,False
2014-08-01 06:30:00+00:00,1.380211,99.1996376978,0.0054002647567,175.9509,88.35662,7.7,0.0,0.384706466667,371.9602026,273.8256873005328,False
2014-08-01 07:00:00+00:00,1.231436,98.0969652358,0.0127035234225,51.48026,26.969912,4.6,0.1,0.385083633333,108.82926964,157.77079990815685,False
2014-08-01 07:30:00+00:00,0.2354342,98.6122588123,0.0086198398419,3.863426,1.2663965,7.7,0.0,0.386023633333,8.167282563999999,34.76425802894014,False
2014-08-01 08:00:00+00:00,0.26509,99.0207418057,0.0060956957229,1.549668,-5.6358947,5.1,0.1,0.387639266667,3.275998152,0.0,False
2014-08-01 08:30:00+00:00,0.3694482,98.8630928438,0.00713083981145,0.0,-8.9965582,4.1,0.0,0.390156833333,0.0,0.0,False
2014-08-01 09:00:00+00:00,-0.02628084,99.2203580553,0.00475139628623,0.0,-0.6623220667,6.2,0.1,0.393034033333,0.0,0.0,False
2014-08-01 09:30:00+00:00,-0.04279018,99.478971102,0.00317150873478,0.0,-2.43184743,3.6,0.0,0.394935266667,0.0,0.0,False
2014-08-01 10:00:00+00:00,-0.02549548,99.4535300689,0.00333055918943,0.0,-7.0185639,5.1,0.0,0.394770333333,0.0,0.0,False
2014-08-01 10:30:00+00:00,-0.06815991,99.4960183047,0.00306208072321,0.0,-3.4711984,5.7,0.0,0.393107966667,0.0,0.0,False
2014-08-01 11:00:00+00:00,-0.02536265,99.6399390084,0.00219447763053,0.0,-1.29084613,4.1,0.0,0.390027466667,0.0,0.0,False
2014-08-01 11:30:00+00:00,-0.002723123,99.6798705995,0.00195432276717,0.0,-7.8191322,4.1,0.0,0.3850136,0.0,0.0,False
2014-08-01 12:00:00+00:00,0.1008622,99.2047369503,0.00489163641457,0.0,-8.823848,3.1,0.0,0.3817985,0.0,0.0,False
2014-08-01 12:30:00+00:00,-0.06041878,99.0510283308,0.00576899182488,0.0,-8.950273,3.1,0.0,0.3794614,0.0,0.0,False
2014-08-01 13:00:00+00:00,-0.0922672,98.7833301017,0.00737924906318,0.0,-9.559116,4.6,0.0,0.377527366667,0.0,0.0,False
2014-08-01 13:30:00+00:00,-0.2134238,98.567972407,0.0086090750858,0.0,-7.907797,3.6,0.0,0.375429533333,0.0,0.0,False
2014-08-01 14:00:00+00:00,-0.2063159,98.9883180414,0.00608519037516,0.0,-7.011924,3.6,0.0,0.3693021,0.0,0.0,False
2014-08-01 14:30:00+00:00,-0.2968746,99.0076443121,0.00592965175828,0.0,-8.412655,2.1,0.0,0.356999933333,0.0,0.0,False
2014-08-01 15:00:00+00:00,-0.3937454,99.1674634952,0.00493962995574,0.0,-4.8054446,2.6,0.0,0.3549713,0.0,0.0,False
2014-08-01 15:30:00+00:00,-0.3164084,99.3383177886,0.00394813766276,0.0,-7.518133,3.6,0.0,0.3528566,0.0,0.0,False
2014-08-01 16:00:00+00:00,-0.1395839,98.5860601623,0.00854620586837,0.0,-8.287225,3.6,0.0,0.351424033333,0.0,0.0,False
2014-08-01 16:30:00+00:00,-0.2931651,98.2679044051,0.0103526425562,0.0,-6.101808,3.6,0.0,0.3502269,0.0,0.0,False
2014-08-01 17:00:00+00:00,-0.453329,99.0924906033,0.00536107990616,0.0,-1.4626176,4.1,0.0,0.349026333333,0.0,0.0,False
2014-08-01 17:30:00+00:00,-0.4824378,99.4854475036,0.00303324274821,0.0,-0.85398881,3.6,0.0,0.348006266667,0.0,0.0,False
2014-08-01 18:00:00+00:00,-0.477698,99.6401857387,0.00212180890839,0.0,-1.0839027,2.6,0.0,0.3470501,0.0,0.0,False
2014-08-01 18:30:00+00:00,-0.4812201,99.7487922252,0.00148098001923,0.0,-1.8194916,0.0,0.0,0.3460142,0.0,0.0,False
2014-08-01 19:00:00+00:00,-0.5443804,99.8210034504,0.00105040272247,0.0,-4.9007545,1.0,0.0,0.3452592,0.0,0.0,False
2014-08-01 19:30:00+00:00,-0.4241602,99.8413066182,0.000939475183249,0.0,-7.613944,0.0,0.0,0.344483833333,0.0,0.0,False
2014-08-01 20:00:00+00:00,-0.3508773,99.8079297395,0.00114316899139,0.0,-8.474334,1.0,0.0,0.3438987,0.0,0.0,False
2014-08-01 20:30:00+00:00,-0.3143557,99.4617372038,0.00321219752316,0.0,-8.844123,1.0,0.0,0.343171433333,0.0,0.0,False
2014-08-01 21:00:00+00:00,-0.366209,98.8146651352,0.00704701696714,0.0,-9.202116,0.0,0.0,0.342365,0.0,0.0,False
2014-08-01 21:30:00+00:00,-0.4592812,98.175079266,0.0107759681825,0.0,-7.3911429,0.0,0.0,0.3418618,0.0,0.0,False
2014-08-01 22:00:00+00:00,-0.376127,97.9640205905,0.0120954820694,56.10319,40.22014,0.5,0.0,0.341267566667,118.60214366,116.24858091115932,False
2014-08-01 22:30:00+00:00,0.1392475,97.1019801284,0.0178754395386,151.0402,125.65598,0.0,0.0,0.340606566667,319.2989828,235.35563422800143,False
2014-08-01 23:00:00+00:00,0.8162298,94.9144558565,0.0329461075067,277.656,227.52303,0.0,0.3,0.340062866667,586.964784,346.24072269735774,False
2014-08-01 23:30:00+00:00,1.346427,92.9404299186,0.0475172223401,273.4353,220.59543,1.5,0.9,0.339542833333,578.0422242,447.0063801257714,False
2014-08-02 00:00:00+00:00,2.136633,90.0981360351,0.0705347301939,355.7599,301.52988,2.6,0.6,0.339262066667,752.0764286,535.9283024118348,False
2014-08-02 00:30:00+00:00,2.925992,83.4623528055,0.124619208789,428.0415,371.37165,2.1,0.1,0.338935133333,904.879731,611.4848539850418,False
2014-08-02 01:00:00+00:00,3.513774,76.8471072552,0.181886435684,492.3497,427.2219,2.6,0.7,0.338851633333,1040.8272658,672.3831062220875,False
2014-08-02 01:30:00+00:00,3.974605,76.9640333427,0.186946727451,440.3026,365.04242,2.6,0.2,0.339051466667,930.7996964,717.5809622657696,False
2014-08-02 02:00:00+00:00,4.137494,75.5967842979,0.200325059456,460.9837,363.34595,1.78634,0.3,0.3394945,974.5195418,746.3049896403555,False
2014-08-02 02:30:00+00:00,4.453785,70.5564640178,0.247128460832,509.2652,403.7389,2.071298,0.0,0.3395821,1076.5866328,758.0636555047294,False
2014-08-02 03:00:00+00:00,4.499279,69.2482478522,0.258933252191,426.5502,325.09345,2.133703,0.0,0.339624633333,901.7271228,752.6557380543285,False
2014-08-02 03:30:00+00:00,4.633214,66.2528544155,0.286833528193,425.7955,309.95436,2.002035,0.0,0.339457166667,900.1316869999999,730.1737701278795,False
2014-08-02 04:00:00+00:00,4.947671,61.9844590323,0.330296173989,388.2967,287.31208,2.093323,0.0,0.339308866667,820.8592237999999,691.0024560840909,False
2014-08-02 04:30:00+00:00,5.171263,59.9224344244,0.353686696209,381.5883,276.06751,1.905427,0.0,0.3390716,806.6776662,635.812089030483,False
2014-08-02 05:00:00+00:00,4.653241,63.8692759154,0.307523606701,205.9159,101.21642,1.702948,0.0,0.338739233333,435.3062126,565.5470810411092,False
2014-08-02 05:30:00+00:00,4.990889,58.5014047978,0.36164817641,343.5951,227.8818,1.246721,0.0,0.338505633333,726.3600414,481.4098026264024,False
2014-08-02 06:00:00+00:00,5.181292,60.133347758,0.35207140462,225.9977,122.40604,1.67784,0.0,0.338343933333,477.7591378,384.840007987292,False
2014-08-02 06:30:00+00:00,5.077212,59.6326572724,0.35391523061,222.8579,92.26945,1.244296,0.0,0.3381175,471.1216006,277.490198122484,False
2014-08-02 07:00:00+00:00,5.124815,57.6652046345,0.372398970164,129.3805,7.54484,1.412648,0.0,0.337942333333,273.510377,161.19734337003092,False
2014-08-02 07:30:00+00:00,4.531472,61.1851143914,0.32756398053,37.11854,-67.28803,1.489909,0.0,0.337715366667,78.46859356,37.95144926266559,False
2014-08-02 08:00:00+00:00,4.057138,58.7085742435,0.337049587131,1.137814,-90.805945,1.944449,0.0,0.337552333333,2.405338796,0.0,False
2014-08-02 08:30:00+00:00,3.864455,57.9598001973,0.338537623786,0.0,-94.595003,2.064847,0.0,0.337416866667,0.0,0.0,False
2014-08-02 09:00:00+00:00,3.792078,59.5019598607,0.324459609421,0.0,-94.494915,2.096795,0.0,0.337244133333,0.0,0.0,False
2014-08-02 09:30:00+00:00,3.760551,57.3385475333,0.341033295441,0.0,-94.438709,2.054906,0.0,0.337075933333,0.0,0.0,False
2014-08-02 10:00:00+00:00,3.436621,61.5622845807,0.300319791782,0.0,-94.798038,2.017393,0.0,0.337057533333,0.0,0.0,False
2014-08-02 10:30:00+00:00,3.223194,63.5350720681,0.280634740665,0.0,-95.160712,2.057961,0.0,0.336879766667,0.0,0.0,False
2014-08-02 11:00:00+00:00,3.1143,70.1693937894,0.227811940588,0.0,-94.0243,2.0834,0.0,0.3368083,0.0,0.0,False
2014-08-02 11:30:00+00:00,3.177102,68.5395887449,0.241330473436,0.0,-93.336929,1.976664,0.0,0.336618733333,0.0,0.0,False
2014-08-02 12:00:00+00:00,3.068947,68.461759452,0.240079479894,0.0,-96.028064,2.111269,0.0,0.336610633333,0.0,0.0,False
2014-08-02 12:30:00+00:00,3.162202,67.6595483234,0.247819367439,0.0,-96.990119,1.90447,0.0,0.336489833333,0.0,0.0,False
2014-08-02 13:00:00+00:00,3.528034,65.3744398262,0.272288618916,0.0,-97.46213,1.674783,0.0,0.3364507,0.0,0.0,False
2014-08-02 13:30:00+00:00,3.690677,63.933192861,0.286898384837,0.0,-97.530061,1.521791,0.0,0.336336066667,0.0,0.0,False
2014-08-02 14:00:00+00:00,3.727149,58.7743677585,0.328779917818,0.0,-96.161806,1.724021,0.0,0.336268266667,0.0,0.0,False
2014-08-02 14:30:00+00:00,3.227443,65.2411408493,0.267585333638,0.0,-96.656056,1.866858,0.0,0.336173066667,0.0,0.0,False
2014-08-02 15:00:00+00:00,3.136303,63.1218478089,0.28207268719,0.0,-96.574094,1.689592,0.0,0.3360904,0.0,0.0,False
2014-08-02 15:30:00+00:00,3.136432,63.0444886461,0.282666974971,0.0,-95.364925,1.403972,0.0,0.336020533333,0.0,0.0,False
2014-08-02 16:00:00+00:00,2.925061,67.0691177976,0.248133795606,0.0,-93.797761,1.400547,0.0,0.335993333333,0.0,0.0,False
2014-08-02 16:30:00+00:00,2.510732,70.0292449122,0.219270176169,0.0,-92.84773,1.663219,0.0,0.335923366667,0.0,0.0,False
2014-08-02 17:00:00+00:00,2.540826,70.9908341346,0.212690633115,0.0,-92.929619,1.804466,0.0,0.335825966667,0.0,0.0,False
2014-08-02 17:30:00+00:00,2.478721,72.1639737681,0.203188113784,0.0,-93.395996,2.027239,0.0,0.335785533333,0.0,0.0,False
2014-08-02 18:00:00+00:00,2.216506,73.3428763742,0.190975730129,0.0,-93.906267,2.163166,0.0,0.335732666667,0.0,0.0,False
2014-08-02 18:30:00+00:00,2.035125,74.71466961,0.178814207837,0.0,-96.772952,1.913615,0.0,0.335734933333,0.0,0.0,False
2014-08-02 19:00:00+00:00,2.114327,74.5706263443,0.180854433861,0.0,-98.099666,1.556735,0.0,0.335631666667,0.0,0.0,False
2014-08-02 19:30:00+00:00,2.189324,74.5577035075,0.181918891577,0.0,-97.251532,1.808482,0.0,0.335552566667,0.0,0.0,False
2014-08-02 20:00:00+00:00,2.441129,69.9902728907,0.218468690381,0.0,-95.831577,1.944688,0.0,0.335555466667,0.0,0.0,False
2014-08-02 20:30:00+00:00,2.566034,67.1005771776,0.241646922955,0.0,-94.506752,1.433768,0.0,0.335489833333,0.0,0.0,False
2014-08-02 21:00:00+00:00,2.388822,67.547175252,0.235374578831,0.0,-92.279868,2.049785,0.0,0.335395266667,0.0,0.0,False
2014-08-02 21:30:00+00:00,1.917543,71.4727897888,0.200049492449,0.7896945,-88.7458025,1.997445,0.0,0.335291233333,1.6694141729999998,0.0,False
2014-08-02 22:00:00+00:00,2.530282,71.3601796615,0.209824965543,29.58596,-73.59008,1.912876,0.0,0.3352979,62.54471944,121.0737544920288,False
2014-08-02 22:30:00+00:00,3.317429,68.3795623695,0.244980759915,101.7783,-8.68837,1.737675,0.0,0.335264933333,215.1593262,240.3383313970488,False
2014-08-02 23:00:00+00:00,3.841327,66.0930312516,0.272598403786,188.0682,60.13548,1.938091,0.0,0.335205466667,397.57617479999993,351.354091344447,False
2014-08-02 23:30:00+00:00,4.689944,61.3839463254,0.329522734677,278.4174,139.98204,1.779566,0.0,0.3351069,588.5743835999999,452.2213054736636,False
2014-08-03 00:00:00+00:00,4.752445,60.0234741537,0.342627069875,362.4304,219.47573,2.369276,0.0,0.3351107,766.1778656,541.2139076633164,False
2014-08-03 00:30:00+00:00,4.779919,60.4016208755,0.340038847635,435.9854,288.40956,2.476484,0.0,0.335037066667,921.6731356,616.8090315355446,False
2014-08-03 01:00:00+00:00,4.789877,60.5691356959,0.338836231921,497.6322,344.83692,2.773507,0.0,0.3349634,1051.9944708,677.7130702988522,False
2014-08-03 01:30:00+00:00,5.056684,60.8880503545,0.34241799429,546.7921,389.8273,2.401122,0.0,0.3349599,1155.9184994,722.8838134818931,False
2014-08-03 02:00:00+00:00,5.382576,59.482457341,0.362870759181,550.3577,388.39648,2.559445,0.0,0.334864966667,1163.4561778,751.5482817426758,False
2014-08-03 02:30:00+00:00,5.480715,56.3151628385,0.393916503966,602.129,436.11553,2.942674,0.0,0.334803466667,1272.900706,763.2159545527552,False
2014-08-03 03:00:00+00:00,5.582527,55.1895587771,0.406935593726,602.2595,436.11682,2.553409,0.0,0.334667433333,1273.176583,757.6871643937138,False
2014-08-03 03:30:00+00:00,5.65675,54.0234262274,0.419683330355,574.7798,411.24853,2.894937,0.0,0.3346684,1215.0844972,735.0565138144789,False
2014-08-03 04:00:00+00:00,5.903341,53.5030523655,0.431754863144,564.5565,399.85579,2.408905,0.0,0.3345107,1193.472441,695.7112568679962,False
2014-08-03 04:30:00+00:00,6.066379,54.1001963451,0.431048657629,515.7542,355.77335,2.393765,0.0,0.334369633333,1090.3043787999998,640.32467261645,False
