TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,netrad,ws,precip,swc_shallow,swc_deep,ext_rad,interpolated
2013-09-07 15:00:00+00:00,20.866,95.551,0.10966,466.68,941.47,371.46,2.5089,0.0,0.075517,0.040083,833.9287773796972,False
2013-09-07 15:30:00+00:00,21.56,92.003,0.20568,491.35,964.85,401.87,2.1141,0.0,0.077575,0.040117,903.509430712196,False
2013-09-07 16:00:00+00:00,22.181,88.356,0.31105,499.01,973.97,402.14,2.7895,0.0,0.079458,0.040117,959.3136418728886,False
2013-09-07 16:30:00+00:00,22.607,86.048,0.38249,583.73,1182.0,461.13,2.4497,0.0,0.079658,0.040133,1000.3861299840876,False
2013-09-07 17:00:00+00:00,23.029,84.807,0.4273,465.87,933.1,373.44,1.582,0.0,0.079783,0.040167,1026.0237975722414,False
2013-09-07 17:30:00+00:00,23.9,81.764,0.54055,518.68,1031.0,421.93,0.93438,0.0,0.079667,0.040167,1035.7877665556175,False
2013-09-07 18:00:00+00:00,23.785,81.344,0.54918,269.47,535.33,215.69,1.7036,0.0,0.0795,0.040167,1029.5108912208627,False
2013-09-07 18:30:00+00:00,24.27,79.918,0.60864,316.41,627.02,252.12,1.6855,0.0,0.079267,0.040167,1007.3006195760285,False
2013-09-07 19:00:00+00:00,24.211,80.001,0.60398,289.47,576.77,226.73,1.8353,0.0,0.079042,0.040167,969.5371540959586,False
2013-09-07 19:30:00+00:00,24.567,76.505,0.72485,613.8,1228.6,473.01,2.1256,0.0,0.078892,0.040167,916.8669433429156,False
2013-09-07 20:00:00+00:00,24.37,77.368,0.69004,235.11,481.75,179.54,1.0999,0.0,0.078567,0.040167,850.1916158732073,False
2013-09-07 20:30:00+00:00,23.524,82.964,0.49367,212.33,439.36,141.12,1.3195,0.0,0.078408,0.040133,770.6525458618578,False
2013-09-07 21:00:00+00:00,22.534,87.575,0.33912,114.94,232.1,81.217,1.4406,0.0,0.078325,0.040133,679.6113146551622,False
2013-09-07 21:30:00+00:00,21.423,90.674,0.23786,218.88,432.59,145.35,1.8992,0.0,0.078075,0.040117,578.6264027165583,False
2013-09-07 22:00:00+00:00,20.216,95.898,0.097132,174.89,333.5,119.58,1.8933,0.0,0.077833,0.040083,469.42651096114673,False
2013-09-07 22:30:00+00:00,20.039,96.913,0.072301,48.827,94.705,35.097,1.7241,0.0,0.077733,0.0401,353.8809681740266,False
2013-09-07 23:00:00+00:00,19.959,98.051,0.045422,15.5,35.308,7.3139,1.4436,0.0,0.077492,0.040083,233.96773108943117,False
2013-09-07 23:30:00+00:00,19.93,98.192,0.042061,10.711,23.971,-9.981,1.3371,0.0,0.077383,0.0401,111.73952491769988,False
2013-09-08 00:00:00+00:00,19.833,98.832,0.027009,0.0,3.5201,-44.846,1.411,0.0,0.077158,0.040167,0.0,False
2013-09-08 00:30:00+00:00,19.842,99.352,0.014993,0.0,0.04538,-7.7266,1.5123,0.0,0.07705,0.040167,0.0,False
2013-09-08 01:00:00+00:00,20.052,97.17,0.066336,0.0,0.036509,-15.436,2.6125,0.0,0.07705,0.040167,0.0,False
2013-09-08 01:30:00+00:00,19.741,96.889,0.07153,0.0,0.034873,-52.27,2.2487,0.0,0.076967,0.040167,0.0,False
2013-09-08 02:00:00+00:00,19.481,96.503,0.079117,0.0,0.035334,-11.209,2.5643,0.0,0.076825,0.040167,0.0,False
2013-09-08 02:30:00+00:00,19.244,92.788,0.16078,0.0,0.032738,-9.9954,2.9936,0.0,0.076867,0.040233,0.0,False
2013-09-08 03:00:00+00:00,18.703,88.05,0.25756,0.0,0.031694,-16.523,2.4461,0.0,0.076758,0.040233,0.0,False
2013-09-08 03:30:00+00:00,18.293,75.397,0.51682,0.0,0.025152,-19.563,2.3811,0.0,0.076642,0.04025,0.0,False
2013-09-08 04:00:00+00:00,17.711,73.035,0.54608,0.0,0.023088,-54.658,1.6486,0.0,0.076708,0.04025,0.0,False
2013-09-08 04:30:00+00:00,17.007,77.067,0.44422,0.0,0.024529,-61.496,1.4612,0.0,0.076775,0.04025,0.0,False
2013-09-08 05:00:00+00:00,16.649,77.84,0.4196,0.0,0.021286,-73.82,1.4784,0.0,0.076883,0.04025,0.0,False
2013-09-08 05:30:00+00:00,16.206,80.537,0.35829,0.0,0.019639,-94.816,1.424,0.0,0.076858,0.04025,0.0,False
2013-09-08 06:00:00+00:00,15.847,81.676,0.32967,0.0,0.019748,-101.53,1.669,0.0,0.076917,0.04025,0.0,False
2013-09-08 06:30:00+00:00,15.272,86.17,0.23982,0.0,0.021613,-100.88,1.2224,0.0,0.076992,0.04025,0.0,False
2013-09-08 07:00:00+00:00,14.881,86.722,0.22453,0.0,0.022889,-100.52,1.3378,0.0,0.077017,0.040267,0.0,False
2013-09-08 07:30:00+00:00,14.647,87.942,0.20084,0.0,0.02642,-100.37,1.3779,0.0,0.077042,0.0402,0.0,False
2013-09-08 08:00:00+00:00,14.433,88.291,0.19235,0.0,0.027597,-100.44,1.3139,0.0,0.077142,0.0402,0.0,False
2013-09-08 08:30:00+00:00,14.372,85.314,0.24031,0.0,0.026609,-99.52,1.5606,0.0,0.077175,0.040183,0.0,False
2013-09-08 09:00:00+00:00,14.17,85.308,0.23728,0.0,0.025442,-96.204,1.2089,0.0,0.077167,0.040217,0.0,False
2013-09-08 09:30:00+00:00,13.861,85.877,0.22357,0.0,0.027057,-97.169,1.6739,0.0,0.077183,0.040233,0.0,False
2013-09-08 10:00:00+00:00,13.614,88.751,0.17524,0.0,0.031557,-96.516,1.5454,0.0,0.077125,0.0402,0.0,False
2013-09-08 10:30:00+00:00,13.169,90.306,0.14669,0.0,0.76575,-97.197,2.0495,0.0,0.077225,0.040267,0.0,False
2013-09-08 11:00:00+00:00,12.962,91.854,0.12161,12.845,26.558,-82.587,1.907,0.0,0.0773,0.040333,0.0,False
2013-09-08 11:30:00+00:00,13.075,91.787,0.12352,73.185,134.55,-31.398,2.0022,0.0,0.077275,0.04035,81.70031414396126,False
2013-09-08 12:00:00+00:00,13.556,87.835,0.18879,154.55,296.5,37.235,1.9279,0.0,0.077292,0.040317,204.27976873189328,False
2013-09-08 12:30:00+00:00,14.021,79.897,0.32155,253.39,494.23,119.97,2.2425,0.0,0.077242,0.040367,324.9459715234722,False
2013-09-08 13:00:00+00:00,14.527,72.547,0.45374,350.07,688.17,201.77,2.0818,0.0,0.077167,0.040367,441.633302255818,False
2013-09-08 13:30:00+00:00,14.964,69.168,0.52416,423.32,843.45,264.03,2.1759,0.0,0.0773,0.04035,552.344252431556,False
2013-09-08 14:00:00+00:00,15.432,67.73,0.56535,522.82,1043.1,348.98,2.0319,0.0,0.077283,0.04035,655.1836196219234,False
2013-09-08 14:30:00+00:00,15.737,64.312,0.63758,596.66,1184.8,414.06,2.6385,0.0,0.077183,0.040317,748.3909504593254,False
2013-09-08 15:00:00+00:00,16.135,59.666,0.73914,671.33,1334.8,474.75,2.3484,0.0,0.07715,0.040283,830.3706769438832,False
2013-09-08 15:30:00+00:00,16.386,58.115,0.77994,704.96,1404.9,504.25,1.8885,0.0,0.076992,0.040217,899.7194301750095,False
2013-09-08 16:00:00+00:00,16.872,57.46,0.81699,783.98,1561.0,570.67,1.7208,0.0,0.076825,0.040167,955.250063937998,False
2013-09-08 16:30:00+00:00,17.096,57.664,0.82469,647.27,1303.7,457.34,1.212,0.0,0.076592,0.040167,996.0119768964452,False
2013-09-08 17:00:00+00:00,17.196,57.512,0.83291,644.8,1299.0,455.35,1.1529,0.0,0.07635,0.040233,1021.307385504234,False
2013-09-08 17:30:00+00:00,17.523,57.023,0.86009,503.87,1034.2,335.88,1.5552,0.0,0.07615,0.040183,1030.7032690675933,False
2013-09-08 18:00:00+00:00,18.198,54.066,0.95917,717.15,1432.5,513.87,0.87546,0.0,0.07585,0.040183,1024.038782474153,False
2013-09-08 18:30:00+00:00,18.819,51.471,1.0536,790.0,1575.6,571.29,0.99897,0.0,0.075583,0.040183,1001.4280096922932,False
2013-09-08 19:00:00+00:00,18.842,52.418,1.0345,743.58,1477.8,530.54,1.4034,0.0,0.075408,0.04015,963.2580109030672,False
2013-09-08 19:30:00+00:00,18.808,54.86,0.97931,677.42,1341.8,472.72,1.4485,0.0,0.075208,0.040217,910.1821966927372,False
2013-09-08 20:00:00+00:00,18.499,59.508,0.86165,438.21,873.68,273.22,1.8987,0.0,0.074967,0.040217,843.1091427276629,False
2013-09-08 20:30:00+00:00,18.001,62.409,0.7753,442.83,863.6,284.56,2.0335,0.0,0.074875,0.040217,763.1870363856191,False
2013-09-08 21:00:00+00:00,17.671,64.422,0.71869,347.52,675.0,203.56,1.8357,0.0,0.074758,0.040283,671.7840215913452,False
2013-09-08 21:30:00+00:00,17.04,66.707,0.64624,233.17,454.74,105.48,1.6526,0.0,0.074817,0.040267,570.4647783218951,False
2013-09-08 22:00:00+00:00,16.906,66.887,0.63731,251.86,480.64,112.73,1.6567,0.0,0.074775,0.0402,460.9637377031387,False
2013-09-08 22:30:00+00:00,16.532,67.662,0.60779,150.28,290.92,26.077,1.4971,0.0,0.074792,0.0402,345.1553912133915,False
2013-09-08 23:00:00+00:00,15.852,69.34,0.55179,45.19,101.0,-59.711,1.61,0.0,0.074908,0.0402,225.022202254628,False
2013-09-08 23:30:00+00:00,15.001,73.068,0.45895,12.601,35.496,-85.658,1.7112,0.0,0.074875,0.040217,102.62066939580689,False
2013-09-09 00:00:00+00:00,14.043,76.703,0.37318,0.0,2.7565,-95.046,1.9421,0.0,0.074875,0.040233,0.0,False
2013-09-09 00:30:00+00:00,13.228,79.476,0.31178,0.0,0.034272,-94.014,2.0621,0.0,0.07495,0.04015,0.0,False
2013-09-09 01:00:00+00:00,12.872,81.335,0.27702,0.0,0.024186,-88.622,2.3205,0.0,0.075083,0.040167,0.0,False
2013-09-09 01:30:00+00:00,12.846,82.918,0.25309,0.0,0.026927,-73.806,2.4292,0.0,0.075075,0.040183,0.0,False
2013-09-09 02:00:00+00:00,12.629,84.953,0.21979,0.0,0.028052,-71.805,2.9662,0.0,0.075133,0.040117,0.0,False
2013-09-09 02:30:00+00:00,12.746,83.36,0.24493,0.0,0.027609,-77.207,3.2456,0.0,0.075083,0.040117,0.0,False
2013-09-09 03:00:00+00:00,12.814,84.244,0.23296,0.0,0.027685,-77.404,3.0429,0.0,0.075083,0.040133,0.0,False
2013-09-09 03:30:00+00:00,12.99,86.588,0.2006,0.0,0.028683,-77.057,3.5091,0.0,0.075,0.040133,0.0,False
2013-09-09 04:00:00+00:00,13.196,88.567,0.17332,0.0,0.03,-85.698,3.5898,0.0,0.074967,0.040167,0.0,False
2013-09-09 04:30:00+00:00,13.359,88.985,0.16876,0.0,0.02927,-82.415,3.6495,0.0,0.074975,0.040233,0.0,False
2013-09-09 05:00:00+00:00,13.281,87.571,0.18946,0.0,0.027655,-83.077,3.8009,0.0,0.074892,0.040233,0.0,False
2013-09-09 05:30:00+00:00,13.232,86.291,0.20831,0.0,0.027712,-83.799,4.0423,0.0,0.07485,0.040233,0.0,False
2013-09-09 06:00:00+00:00,13.102,87.716,0.18508,0.0,0.028338,-52.147,3.914,0.0,0.074833,0.040217,0.0,False
2013-09-09 06:30:00+00:00,13.233,86.883,0.19932,0.0,0.027208,-39.447,3.8069,0.0,0.074792,0.040183,0.0,False
2013-09-09 07:00:00+00:00,13.15,87.638,0.18684,0.0,0.026972,-37.384,3.2696,0.0,0.07465,0.040167,0.0,False
2013-09-09 07:30:00+00:00,13.136,87.418,0.18999,0.0,0.026111,-37.764,3.4855,0.0,0.074625,0.040167,0.0,False
2013-09-09 08:00:00+00:00,13.232,87.034,0.19702,0.0,0.026887,-36.559,3.8865,0.0,0.074608,0.040167,0.0,False
2013-09-09 08:30:00+00:00,13.325,86.07,0.21295,0.0,0.02597,-45.274,3.8798,0.0,0.074633,0.040183,0.0,False
2013-09-09 09:00:00+00:00,13.361,85.018,0.22957,0.0,0.025522,-42.68,3.9678,0.0,0.074642,0.040167,0.0,False
2013-09-09 09:30:00+00:00,13.427,85.108,0.22918,0.0,0.025588,-40.412,4.0744,0.0,0.074608,0.040083,0.0,False
2013-09-09 10:00:00+00:00,13.581,84.861,0.23533,0.0,0.024759,-24.372,3.7319,0.0,0.074558,0.040083,0.0,False
2013-09-09 10:30:00+00:00,13.651,84.451,0.2428,0.0,0.22879,-18.492,3.1755,0.0,0.074392,0.040167,0.0,False
2013-09-09 11:00:00+00:00,13.786,84.683,0.24129,4.2624,8.7936,-9.511,2.3605,0.0,0.074292,0.040217,0.0,False
2013-09-09 11:30:00+00:00,13.792,85.942,0.22154,16.067,31.827,2.9307,2.1523,0.0,0.074242,0.040233,78.35259912304213,False
2013-09-09 12:00:00+00:00,13.935,86.976,0.20716,82.791,167.41,35.113,2.9732,0.0,0.074233,0.040233,201.0505052005645,False
2013-09-09 12:30:00+00:00,14.886,82.035,0.30388,100.14,194.95,68.652,3.0162,0.0,0.074192,0.04025,321.7833181111184,False
2013-09-09 13:00:00+00:00,15.011,81.794,0.31045,76.266,157.51,53.934,2.642,0.0,0.074258,0.04025,438.4842697498031,False
2013-09-09 13:30:00+00:00,15.338,81.088,0.32934,141.63,288.77,109.15,2.8417,0.0,0.074258,0.04025,549.1556111710514,False
2013-09-09 14:00:00+00:00,15.941,79.229,0.37595,105.29,220.73,80.939,2.8554,0.0,0.074342,0.040233,651.9028111310408,False
2013-09-09 14:30:00+00:00,16.068,80.808,0.3502,166.57,337.46,131.62,2.9501,0.0,0.074483,0.040233,744.9669877060492,False
2013-09-09 15:00:00+00:00,16.957,80.272,0.38093,197.55,403.39,157.37,2.5047,0.0,0.074583,0.040233,826.7550178036489,False
2013-09-09 15:30:00+00:00,17.731,78.518,0.43559,316.85,646.57,254.93,2.5747,0.0,0.07475,0.04015,895.8668091354546,False
2013-09-09 16:00:00+00:00,18.957,76.183,0.52154,340.68,689.38,269.71,1.9544,0.0,0.074842,0.0401,951.1192677939196,False
2013-09-09 16:30:00+00:00,19.919,74.419,0.5947,323.66,673.22,258.43,1.8766,0.0,0.074883,0.0401,991.5665511420052,False
2013-09-09 17:00:00+00:00,20.415,74.608,0.6087,302.95,629.45,238.59,1.9114,0.0,0.074925,0.0401,1016.5162593144536,False
2013-09-09 17:30:00+00:00,21.174,73.917,0.65517,477.71,984.94,370.91,2.2634,0.0,0.074942,0.040083,1025.5412881541745,False
2013-09-09 18:00:00+00:00,20.885,75.761,0.59813,361.65,744.29,284.56,2.0106,0.0,0.074917,0.0401,1018.487140677148,False
2013-09-09 18:30:00+00:00,21.478,75.912,0.61644,456.89,934.44,365.78,2.4549,0.0,0.074958,0.0401,995.4745719023392,False
2013-09-09 19:00:00+00:00,21.476,78.343,0.55416,280.54,585.78,219.21,2.5562,0.0,0.074808,0.0401,956.8975217693344,False
2013-09-09 19:30:00+00:00,20.761,81.981,0.44126,102.24,224.64,77.424,1.4035,0.0,0.074625,0.040117,903.41637152718,False
2013-09-09 20:00:00+00:00,21.215,81.367,0.46921,199.46,424.18,155.86,0.52579,0.0,0.074492,0.0401,835.946639033553,False
2013-09-09 20:30:00+00:00,21.67,80.592,0.50254,160.15,335.91,120.76,0.87994,0.0,0.074408,0.040133,755.6433064825603,False
2013-09-09 21:00:00+00:00,20.609,86.546,0.3264,89.928,194.95,55.129,1.637,0.0,0.074292,0.040133,663.8810488459189,False
2013-09-09 21:30:00+00:00,20.635,89.335,0.25915,136.77,272.45,91.865,0.73904,0.0,0.074267,0.040133,562.2307014866058,False
2013-09-09 22:00:00+00:00,21.178,87.828,0.30582,179.84,353.85,115.06,0.44733,0.0,0.074208,0.04015,452.432369783603,False
2013-09-09 22:30:00+00:00,21.248,87.651,0.3116,83.398,173.71,31.954,0.26035,0.0,0.074275,0.040217,336.3656410910582,False
2013-09-09 23:00:00+00:00,20.801,89.207,0.26496,41.433,85.515,3.2649,0.55324,0.0,0.074258,0.040183,216.01740895859743,False
2013-09-09 23:30:00+00:00,20.88,87.966,0.29687,9.6065,20.105,-16.825,0.24808,0.0,0.074283,0.040167,93.4478604151047,False
2013-09-10 00:00:00+00:00,21.026,87.955,0.29982,0.029083,1.5373,-23.121,0.3688,0.0,0.074358,0.040167,0.0,False
2013-09-10 00:30:00+00:00,21.21,87.197,0.3223,0.093691,0.039145,-7.5581,1.0051,0.0,0.074325,0.04015,0.0,False
2013-09-10 01:00:00+00:00,21.042,90.235,0.2433,0.0,0.035241,-1.5969,1.064,0.0,0.074458,0.040167,0.0,False
2013-09-10 01:30:00+00:00,20.679,93.343,0.1622,0.0,0.034592,-24.861,1.3676,0.0,0.07455,0.04015,0.0,False
2013-09-10 02:00:00+00:00,20.465,94.464,0.13312,0.0,0.036432,-33.805,1.3201,0.0,0.074575,0.04015,0.0,False
2013-09-10 02:30:00+00:00,20.498,94.485,0.13288,0.09726,0.034834,-0.77209,2.6837,0.0,0.074593,0.040148,0.0,False
2013-09-10 03:00:00+00:00,20.611,95.403,0.11154,0.0,0.035901,-4.3888,3.001,0.0,0.074687,0.040141,0.0,False
2013-09-10 03:30:00+00:00,20.691,96.22,0.09217,0.0,0.034984,-17.63,2.6902,0.0,0.074604,0.040122,0.0,False
2013-09-10 04:00:00+00:00,20.499,97.997,0.048266,0.0,0.035421,-32.204,2.4583,0.0,0.074641,0.040141,0.0,False
2013-09-10 04:30:00+00:00,20.603,97.887,0.051244,0.0,0.03552,-33.909,2.3907,0.0,0.074604,0.040233,0.0,False
2013-09-10 05:00:00+00:00,21.754,94.437,0.14479,0.0,0.03386,-37.276,2.3913,0.0,0.074613,0.040252,0.0,False
2013-09-10 05:30:00+00:00,22.689,91.196,0.24256,0.0,0.033064,-27.962,1.4768,0.0,0.074539,0.040252,0.0,False
2013-09-10 06:00:00+00:00,20.701,95.024,0.12141,0.0,0.03295,-21.403,2.9798,0.0,0.074446,0.040252,0.0,False
2013-09-10 06:30:00+00:00,19.633,97.675,0.053101,0.0,0.035552,-39.621,1.6264,0.0,0.074428,0.040233,0.0,False
2013-09-10 07:00:00+00:00,19.13,98.99,0.022357,0.0,0.034543,-39.316,0.99434,0.0,0.074456,0.040233,0.0,False
2013-09-10 07:30:00+00:00,18.778,99.656,0.0074491,0.0,0.03605,-36.952,2.1204,0.0,0.074352,0.04021,0.0,False
2013-09-10 08:00:00+00:00,18.654,,,0.0,0.036833,-36.091,2.6357,0.0,0.074192,0.0402,0.0,False
2013-09-10 08:30:00+00:00,18.675,,,0.0,0.036674,-32.368,2.3224,0.0,0.074033,0.040167,0.0,False
2013-09-10 09:00:00+00:00,18.906,,,0.0,0.036166,-36.194,2.8989,0.0,0.074008,0.040183,0.0,False
2013-09-10 09:30:00+00:00,20.892,96.321,0.090824,0.0,0.037153,-41.027,3.0531,0.0,0.0739,0.040117,0.0,False
2013-09-10 10:00:00+00:00,22.657,89.544,0.28752,0.0,0.034563,-26.645,3.2837,0.0,0.07385,0.04015,0.0,False
2013-09-10 10:30:00+00:00,22.968,87.111,0.36116,0.0,0.31142,-36.512,3.3428,0.0,0.073875,0.040167,0.0,False
2013-09-10 11:00:00+00:00,23.059,85.587,0.4061,4.0388,13.725,-44.451,3.66,0.0,0.073858,0.040167,0.0,False
2013-09-10 11:30:00+00:00,23.277,83.256,0.47803,44.41,83.679,-13.648,3.9542,0.0,0.073708,0.040183,74.98782606686949,False
2013-09-10 12:00:00+00:00,23.776,79.909,0.59111,111.88,211.61,41.711,4.1565,0.0,0.073658,0.040183,197.7984494809114,False
2013-09-10 12:30:00+00:00,24.348,77.096,0.69742,196.31,384.67,113.39,3.847,0.0,0.073667,0.040217,318.59194271221713,False
2013-09-10 13:00:00+00:00,25.003,74.357,0.81199,283.12,568.15,187.26,3.8093,0.0,0.0737,0.040217,435.3004922234044,False
2013-09-10 13:30:00+00:00,25.697,72.299,0.91411,350.55,719.18,243.63,3.4222,0.0,0.073775,0.040217,545.9262126026157,False
2013-09-10 14:00:00+00:00,26.473,69.33,1.0596,460.21,947.78,338.62,3.44,0.0,0.073717,0.040267,648.5753475506604,False
2013-09-10 14:30:00+00:00,27.047,66.437,1.1994,477.63,990.78,354.65,3.5701,0.0,0.0737,0.040267,741.4906883340528,False
2013-09-10 15:00:00+00:00,27.558,63.3,1.3514,581.19,1191.1,445.71,4.2594,0.0,0.07355,0.040267,823.081654746063,False
2013-09-10 15:30:00+00:00,27.7,61.287,1.4374,602.92,1245.6,463.17,4.0219,0.0,0.073517,0.040333,891.9515236306783,False
2013-09-10 16:00:00+00:00,27.445,61.474,1.4092,496.56,1004.6,391.84,4.2871,0.0,0.073483,0.040317,946.9213388549516,False
2013-09-10 16:30:00+00:00,26.777,63.199,1.2944,568.78,1172.3,436.26,4.8481,0.0,0.073633,0.040333,987.0500934232616,False
2013-09-10 17:00:00+00:00,27.045,63.53,1.3031,736.21,1509.7,568.63,3.7153,0.0,0.073625,0.040317,1011.650838243024,False
2013-09-10 17:30:00+00:00,27.431,63.439,1.3363,733.52,1498.4,566.79,3.8206,0.0,0.073642,0.040283,1020.3024417809456,False
2013-09-10 18:00:00+00:00,27.549,63.8,1.3322,727.18,1491.2,561.64,3.6247,0.0,0.073533,0.0403,1012.8567992995308,False
2013-09-10 18:30:00+00:00,27.921,64.631,1.3303,714.75,1466.5,547.6,3.4314,0.0,0.073467,0.0403,989.4413682604146,False
2013-09-10 19:00:00+00:00,27.901,66.063,1.2749,679.01,1390.0,514.96,4.3631,0.0,0.073383,0.040233,950.4569864902796,False
2013-09-10 19:30:00+00:00,27.939,67.997,1.2049,635.21,1289.3,476.47,4.1024,0.0,0.073358,0.040233,896.5710104578278,False
2013-09-10 20:00:00+00:00,27.905,67.477,1.2221,569.25,1156.6,417.1,3.7754,0.0,0.0733,0.0402,828.7058911231832,False
2013-09-10 20:30:00+00:00,27.441,67.302,1.1958,500.52,1010.7,356.54,3.8075,0.0,0.073192,0.040133,748.0233829239005,False
2013-09-10 21:00:00+00:00,27.17,66.334,1.2118,415.54,833.04,279.95,4.0143,0.0,0.073058,0.040133,655.9046562160272,False
2013-09-10 21:30:00+00:00,27.223,66.055,1.2256,327.68,649.28,203.36,3.861,0.0,0.072792,0.040117,553.9266536159699,False
2013-09-10 22:00:00+00:00,27.013,66.728,1.1866,202.88,400.53,100.33,3.8715,0.0,0.072533,0.040133,443.8350949888027,False
2013-09-10 22:30:00+00:00,26.637,67.93,1.1187,109.6,213.28,48.793,2.8093,0.0,0.072392,0.040133,327.51459319822203,False
2013-09-10 23:00:00+00:00,26.022,70.849,0.98066,38.711,76.702,3.301,2.1306,0.0,0.072333,0.040133,206.95639219442404,False
2013-09-10 23:30:00+00:00,25.473,72.949,0.88087,4.008,14.49,-27.444,2.0229,0.0,0.072175,0.040117,84.22427971766967,False
2013-09-11 00:00:00+00:00,24.298,78.548,0.65125,0.0,1.0428,-35.809,2.8085,0.0,0.072083,0.040167,0.0,False
2013-09-11 00:30:00+00:00,22.928,85.414,0.40773,0.0,0.034355,-24.755,2.9122,0.0,0.072083,0.040217,0.0,False
2013-09-11 01:00:00+00:00,22.199,88.146,0.31701,0.0,0.031218,-14.225,3.3985,0.2,0.073308,0.040217,0.0,False
2013-09-11 01:30:00+00:00,21.217,91.282,0.21956,0.0,0.084271,-9.3756,2.577,0.16667,0.074817,0.0402,0.0,False
2013-09-11 02:00:00+00:00,20.555,92.476,0.18193,0.0,0.068596,-8.177,2.1069,0.1,0.076658,0.040267,0.0,False
2013-09-11 02:30:00+00:00,19.427,96.308,0.083249,0.0,0.067843,-5.7983,2.2841,3.6333,0.078783,0.04025,0.0,False
2013-09-11 03:00:00+00:00,18.692,,,0.0,0.073275,-3.9478,,1.6333,0.081125,0.04025,0.0,False
2013-09-11 03:30:00+00:00,18.698,,,0.0,0.071439,-3.8864,,1.8,0.083492,0.040267,0.0,False
2013-09-11 04:00:00+00:00,18.587,,,0.0,0.075077,-3.9539,,0.46667,0.085925,0.04025,0.0,False
2013-09-11 04:30:00+00:00,18.539,,,0.0,0.076964,-4.8088,,0.2,0.088325,0.040267,0.0,False
2013-09-11 05:00:00+00:00,18.496,99.196,0.017105,0.0,0.07832,-6.0658,,0.0,0.090567,0.0402,0.0,False
2013-09-11 05:30:00+00:00,18.351,99.461,0.011364,0.0,0.081656,-7.6827,,0.0,0.092742,0.040133,0.0,False
2013-09-11 06:00:00+00:00,18.322,,,0.0,0.085002,-6.1732,,0.0,0.093783,0.040117,0.0,False
2013-09-11 06:30:00+00:00,18.365,,,0.0,0.09187,-8.0745,,0.0,0.09455,0.040133,0.0,False
2013-09-11 07:00:00+00:00,18.188,,,0.0,0.097082,-9.1702,,0.0,0.094958,0.040067,0.0,False
2013-09-11 07:30:00+00:00,18.101,,,0.0,0.095855,-6.6863,,0.0,0.095142,0.040067,0.0,False
2013-09-11 08:00:00+00:00,18.076,,,0.0,0.094318,-9.0481,,0.0,0.095167,0.040067,0.0,False
2013-09-11 08:30:00+00:00,18.092,,,0.0,0.093999,-10.13,,0.0,0.094983,0.04005,0.0,False
2013-09-11 09:00:00+00:00,18.023,,,0.0,0.092273,-15.596,,0.0,0.094875,0.04005,0.0,False
2013-09-11 09:30:00+00:00,17.92,99.683,0.0065048,0.0,0.090213,-15.233,,0.0,0.094867,0.040067,0.0,False
2013-09-11 10:00:00+00:00,17.822,99.269,0.014908,0.0,0.08926,-15.053,,0.0,0.094842,0.040083,0.0,False
2013-09-11 10:30:00+00:00,17.809,99.844,0.0031788,0.0,0.16935,-10.211,,0.0,0.094842,0.040083,0.0,False
2013-09-11 11:00:00+00:00,17.838,99.968,0.00065325,1.6962,5.9381,-8.0796,,0.0,0.094892,0.040133,0.0,False
2013-09-11 11:30:00+00:00,18.027,99.186,0.016816,32.519,63.445,13.067,,0.0,0.094858,0.040133,71.60599446437459,False
2013-09-11 12:00:00+00:00,18.275,98.389,0.033803,100.23,194.74,70.915,,0.0,0.094833,0.04015,194.5234935551809,False
2013-09-11 12:30:00+00:00,18.633,98.013,0.042639,200.48,407.64,152.04,,0.0,0.094825,0.040167,315.37165930984605,False
2013-09-11 13:00:00+00:00,19.425,95.224,0.10768,312.1,623.8,250.1,2.5812,0.0,0.094725,0.040167,432.0817365142375,False
2013-09-11 13:30:00+00:00,19.703,94.277,0.13128,164.28,325.3,127.07,2.9222,0.0,0.094833,0.040167,542.6558080892094,False
2013-09-11 14:00:00+00:00,19.808,93.125,0.15873,193.23,383.53,155.9,3.2032,0.0,0.094808,0.0402,645.200996712527,False
2013-09-11 14:30:00+00:00,20.001,92.168,0.183,127.34,256.15,104.37,3.3658,0.0,0.094758,0.040183,737.9618683117955,False
2013-09-11 15:00:00+00:00,20.097,91.922,0.18988,188.53,373.13,153.8,2.7332,0.0,0.094792,0.040167,819.3504827242886,False
2013-09-11 15:30:00+00:00,20.446,90.134,0.23696,268.49,522.68,219.89,2.9906,0.0,0.094767,0.040167,887.9735770967703,False
2013-09-11 16:00:00+00:00,21.124,87.332,0.31723,507.73,1001.0,411.92,3.1273,0.0,0.094767,0.040167,942.656416681433,False
2013-09-11 16:30:00+00:00,21.258,86.063,0.35189,272.45,542.34,212.15,3.651,0.0,0.094867,0.040167,982.4629047341268,False
2013-09-11 17:00:00+00:00,21.472,84.667,0.39224,391.42,779.6,290.37,2.7878,0.0,0.094842,0.040183,1006.7116072594342,False
2013-09-11 17:30:00+00:00,21.613,83.436,0.42741,350.69,695.37,266.86,2.7594,0.0,0.094783,0.040167,1014.9874182797596,False
