TIMESTAMP,solar_TIMESTAMP,ZAF_NOO_E3_IRR_Mdo_Jt_1,ZAF_NOO_E3_IRR_Mdo_Jt_2,ZAF_NOO_E3_IRR_Mdo_Jt_3,ZAF_NOO_E3_IRR_Mdo_Jt_4,ZAF_NOO_E3_IRR_Mdo_Jt_5,ZAF_NOO_E3_IRR_Mdo_Jt_6
2010-06-01T15:00:42Z,2010-06-01T16:19:40Z,12.791505643520429,3.0376619929916786,1.0262314540853852,3.469487649516039,1.327081656022656,3.90751702649039
2010-06-01T16:00:42Z,2010-06-01T17:19:40Z,4.754458618782727,1.3425356633535688,1.734153159381021,1.8276245933685982,1.0235413625410854,4.009687372644302
2010-06-01T17:00:42Z,2010-06-01T18:19:40Z,4.6715707080644275,2.1882247553257788,0.24216103288819618,0.06061971124452501,0.5369225051545411,0.3288973821578341
2010-06-01T18:00:42Z,2010-06-01T19:19:40Z,1.3324337271214115,1.1151147561094044,1.7918980809109826,1.4270638125221606,0,0
2010-06-01T19:00:42Z,2010-06-01T20:19:40Z,1.223358654098283,0.6384140090025148,0.302250984905483,0.4305978283271337,0,0
2010-06-01T20:00:42Z,2010-06-01T21:19:40Z,1.6231064608940735,0.5006256595156312,0.04495134788911882,0.9293844964084274,0.24399484509842498,0
2010-06-01T21:00:42Z,2010-06-01T22:19:40Z,0.8608394965316315,0.521367091106588,0.7513003155927588,0.05032673270553631,0.004431819145949678,0.25572665523845606
2010-06-01T22:00:42Z,2010-06-01T23:19:40Z,0.6688317276631152,1.0128077539328522,0.024392661046631597,0,0,0
2010-06-01T23:00:42Z,2010-06-02T00:19:30Z,1.9457548455102116,0.2763105276013577,0.04528810608857398,0,0,0.9443171511110027
2010-06-02T00:00:42Z,2010-06-02T01:19:30Z,0.4862000637244839,1.2493218453163049,0,0,0.7820558449709863,0
2010-06-02T01:00:42Z,2010-06-02T02:19:30Z,0.9705636200450635,1.211792701125897,0.2649890508081725,0,0.9953783867160054,0
2010-06-02T02:00:42Z,2010-06-02T03:19:30Z,1.4926163412072295,0.3742699711466283,0.39606799128421216,0.2269391401323426,0.1652244333862194,0.08837867036954773
2010-06-02T03:00:42Z,2010-06-02T04:19:30Z,1.303284657227358,0.28442974769236345,0,0.0062599174022470415,0.22852011858678892,0.7637013591053549
2010-06-02T04:00:42Z,2010-06-02T05:19:30Z,2.261258687423733,0.11953323594677359,0.2042112744303522,0.014267583806129617,0.07293850970882132,0.05952279414100193
2010-06-02T05:00:42Z,2010-06-02T06:19:30Z,1.7631397497466552,0.521379452670717,0.7351576086286613,0.07242719799487327,0.011682754709250998,1.0403651420169477
2010-06-02T06:00:42Z,2010-06-02T07:19:30Z,2.19039872077696,0.3341216520605375,0,0,0.22852011858678892,0.3654694281803136
2010-06-02T07:00:42Z,2010-06-02T08:19:30Z,0.25493489966639477,1.212494548792916,0.5605185671745246,2.006323748035386,1.1851703928666906,3.555928989525649
2010-06-02T08:00:42Z,2010-06-02T09:19:30Z,1.744041665598563,1.0191738166166198,1.0017959726634815,6.360246826293962,3.7124912289203,6.145005160385185
2010-06-02T09:00:42Z,2010-06-02T10:19:30Z,2.4726593075709196,1.8413242279897055,3.1967696043208482,8.783943306571606,4.0599607200257175,5.809072284363908
2010-06-02T10:00:42Z,2010-06-02T11:19:30Z,1.7334945054803963,3.1597098980354685,5.423422974581793,9.144367097020364,5.268170739047437,5.852094644591393
2010-06-02T11:00:42Z,2010-06-02T12:19:30Z,1.316825893482381,1.676828033959056,2.451981269157979,12.286194649739382,6.7820928504355305,7.652046060730189
2010-06-02T12:00:42Z,2010-06-02T13:19:30Z,2.947027742148598,1.4617288837331028,4.439943435820832,12.953584303599797,7.576735646922804,11.68622546736622
2010-06-02T13:00:42Z,2010-06-02T14:19:30Z,14.945017516325054,1.2595862463357475,3.3819445840090054,10.190027141589683,7.885463162897008,8.42557876844432
2010-06-02T14:00:42Z,2010-06-02T15:19:30Z,6.011066992196569,3.594963714459185,3.3405429963914677,4.2027420439753875,2.7336923402735134,3.95361168304789
2010-06-02T15:00:42Z,2010-06-02T16:19:30Z,7.446056105806059,4.214829216369142,1.6932110723729559,2.0789193172034417,2.7839380357034806,3.0991655456718776
2010-06-02T16:00:42Z,2010-06-02T17:19:30Z,13.094350084959986,1.717224199502032,1.2995008623221858,4.348956440521336,3.634645925398616,3.207556472094393
2010-06-02T17:00:43Z,2010-06-02T18:19:31Z,6.800223732503778,2.0879161711203142,0.3674971510810903,1.599565505808471,0.9714530205168599,1.22350710748365
2010-06-02T18:00:43Z,2010-06-02T19:19:31Z,7.666680850295202,1.2661709991258838,0.13992867288994978,1.3596852449253847,0.2192991040461705,0
2010-06-02T19:00:43Z,2010-06-02T20:19:31Z,2.6107393355578905,1.581731764038189,0.40116325719880247,0.730809885974071,0,0.09372890760582141
2010-06-02T20:00:43Z,2010-06-02T21:19:31Z,0.9476658201620026,0.9784926273164759,0.3086041516523736,0,0,0
2010-06-02T21:00:43Z,2010-06-02T22:19:31Z,1.48892120928492,1.704880524932444,0.07924746292565198,1.8103844515260266,0.9162039344909092,1.9452559079252987
2010-06-02T22:00:43Z,2010-06-02T23:19:31Z,1.1284992534617777,1.3121907636529595,1.5252099961332386,0.17447490471242905,0.29703671153060435,0.034428492017626516
2010-06-02T23:00:43Z,2010-06-03T00:19:21Z,1.531411181912846,0.3999052712400404,0.2658943683573797,0.03150084186886182,0.25514048652402954,1.2963924013458286
2010-06-03T00:00:43Z,2010-06-03T01:19:21Z,1.642147173954132,1.3615630186940493,0,0,0,0.15374519762644448
2010-06-03T01:00:43Z,2010-06-03T02:19:21Z,0.2597130278093953,0.637456824353826,0,0.029343825985350316,0.6975768528218462,0.7165247577232627
2010-06-03T02:00:43Z,2010-06-03T03:19:21Z,2.1339587240966678,1.6115975691942221,0.02658809132751103,1.443198039264853,0,0.8331145869264122
2010-06-03T03:00:43Z,2010-06-03T04:19:21Z,0.5371750413750482,0,0.06414255259413415,0.7359634802732073,0.04625022394687673,0
2010-06-03T04:00:43Z,2010-06-03T05:19:21Z,0.2952643932053327,0.25586682531622534,0.30304479752824537,0.8063189696965525,0,0
2010-06-03T05:00:43Z,2010-06-03T06:19:21Z,0.883713450819629,0.3288110297051385,0,0.2111273334114142,0,1.4981373231013733
2010-06-03T06:00:43Z,2010-06-03T07:19:21Z,0.5676270159677329,0.28304290819471645,0.39394424946529544,0.17469395998656656,0.37705330458525566,0.6987197628165756
2010-06-03T07:00:43Z,2010-06-03T08:19:21Z,0.5234521898250143,0.5737483611146504,0.6364954440434653,3.2976501204204385,1.7117353906814665,4.791532742390812
2010-06-03T08:00:43Z,2010-06-03T09:19:21Z,2.908701652200269,0.7610345174248369,1.8142446343561136,1.442818304718281,1.3450726796551324,1.4528127476832722
2010-06-03T09:00:43Z,2010-06-03T10:19:21Z,1.582544720463503,0.637456824353826,0.9041485133575241,4.757930874609539,2.1960514299189957,3.972600221335468
2010-06-03T10:00:43Z,2010-06-03T11:19:21Z,1.122909456434932,2.60079726545418,2.7263020604191013,6.42976653246372,4.920368833537579,4.837354392955349
2010-06-03T11:00:43Z,2010-06-03T12:19:21Z,3.4232787015354837,1.9260910070859742,1.929839578107153,7.791728410335679,2.9173085698230006,3.5955196794042985
2010-06-03T12:00:43Z,2010-06-03T13:19:21Z,9.515646091099022,0.7866037633332288,4.536866551059868,12.582164846517403,8.505786106156657,12.158069452613907
2010-06-03T13:00:43Z,2010-06-03T14:19:21Z,7.679218546443832,6.199517120794074,5.9722115886611045,6.367368567667253,3.4187956196344778,6.185529592816242
2010-06-03T14:00:43Z,2010-06-03T15:19:21Z,13.118599284336518,5.54231019162688,2.9549566607436524,1.3078652498206071,2.170002337654362,3.422891249340849
2010-06-03T15:00:43Z,2010-06-03T16:19:21Z,8.381510826607922,3.4189870087613,0.5550394455041081,0.09691713276891867,0.3208756458221975,0
2010-06-03T16:00:43Z,2010-06-03T17:19:21Z,2.562661998407759,3.0451203306600134,1.8673548724189488,0.21156277790513617,0.07770452339671438,0
2010-06-03T17:00:43Z,2010-06-03T18:19:21Z,2.402750390533468,1.3369897108848972,0.018854569335569563,1.400062887735017,0,0
2010-06-03T18:00:43Z,2010-06-03T19:19:21Z,1.7968819881414473,0.9677384343618183,0.7471636402836397,0.9075113401986635,0.1395810177366593,0.6444056102936861
2010-06-03T19:00:43Z,2010-06-03T20:19:21Z,4.202339655928758,0.34691913050990664,0.5215717703322899,0.8539094849882849,0,0
2010-06-03T20:00:43Z,2010-06-03T21:19:21Z,0.7518499662519407,1.0963786362878447,0.07371148766247732,0.5087624720278497,0,1.907019599054331
2010-06-03T21:00:43Z,2010-06-03T22:19:21Z,0,1.7193152852167755,0.7620508328171525,0.8744912771868586,0,0.6078914859590774
2010-06-03T22:00:43Z,2010-06-03T23:19:21Z,0.315064991764498,0.8403659759576458,0.45214637591302864,0.7184364180811945,0,0.4207574269492
2010-06-03T23:00:43Z,2010-06-04T00:19:11Z,1.0732779698919412,0.5215658282343333,0.4859772360088904,0.7947373588823713,0,0
2010-06-04T00:00:43Z,2010-06-04T01:19:11Z,0.7079663229799767,0.34541496762563234,0.15414951407437197,0.34888998463563115,0,0.6586532763370021
2010-06-04T01:00:43Z,2010-06-04T02:19:11Z,0.3287830492962246,1.0076184728239035,0.3591268784024921,0.6931437590040209,0,0.8073093003544641
2010-06-04T02:00:43Z,2010-06-04T03:19:11Z,0.17097360316203258,0,0,0.7686305739247479,0,1.104383811473893
2010-06-04T03:00:43Z,2010-06-04T04:19:11Z,1.3666080522612063,0.30864100681583617,0.8686590483374741,0.197790471254016,0,1.5292424918601042
2010-06-04T04:00:43Z,2010-06-04T05:19:11Z,0.7488772732273069,0.6161630770389005,0,0.5319246942899486,0,0.12285143452445363
2010-06-04T05:00:43Z,2010-06-04T06:19:11Z,0.43840730869441275,0.2486997100130109,0,0.7351551676499087,0,0.6363908716465505
2010-06-04T06:00:43Z,2010-06-04T07:19:11Z,0.9043466126671711,0.22734685473775473,0,0.7308683096739685,0,1.6367805534759097
2010-06-04T07:00:43Z,2010-06-04T08:19:11Z,0.41136090114948504,1.0597300420976892,0.7575609181488202,1.3865217215859404,0.6061184089730453,0.5980938909216109
2010-06-04T08:00:43Z,2010-06-04T09:19:11Z,1.0515059371065114,0,0.9589483887805476,1.345588322622354,0.12309492985866326,0.9825616115099289
2010-06-04T09:00:43Z,2010-06-04T10:19:11Z,2.1893142973005064,0.4148214509143056,1.1906176671942355,1.1218303278004487,0.5568942274694288,1.9541486156491554
2010-06-04T10:00:43Z,2010-06-04T11:19:11Z,0.2072523510511432,0.04175716220050946,0.07055438793454132,2.8738313856126516,0.6051897506073894,0.9754466904152999
2010-06-04T11:00:43Z,2010-06-04T12:19:11Z,0.9291444654565797,0.6778736920035257,2.0482843495959986,2.1551050549633577,0.16429210606148414,3.713502572887225
2010-06-04T12:00:43Z,2010-06-04T13:19:11Z,5.008302898774929,1.2819584463603249,2.462371455786485,7.115845441913193,9.441884523392405,4.028690622884913
2010-06-04T13:00:43Z,2010-06-04T14:19:11Z,1.8759701098362673,1.4937288458320346,0.686373696414823,4.046030836451657,1.7174715096262305,4.853859367658975
2010-06-04T14:00:43Z,2010-06-04T15:19:11Z,5.4720731574350605,1.1711117239360105,1.5005289657576963,1.4494371361408187,0.808976824636964,1.1034947277511982
2010-06-04T15:00:43Z,2010-06-04T16:19:11Z,3.1716122200824826,0.9548134145224393,2.020618238633991,1.5132202668218402,0.2984591980873906,0.28160826331508404
2010-06-04T16:00:43Z,2010-06-04T17:19:11Z,1.672712759774665,1.04956754016206,0.8544359934143867,1.67923679006778,0,0.21312386488849838
2010-06-04T17:00:43Z,2010-06-04T18:19:11Z,1.1549830183286982,0.7242953249270107,2.103229480767012,0,0.17081814709981952,0.15018113719404452
2010-06-04T18:00:43Z,2010-06-04T19:19:11Z,0.655397605134854,0.9298906465525605,0,0.20424409299342267,0,0.04543052778301262
2010-06-04T19:00:43Z,2010-06-04T20:19:11Z,0.9809821585104536,0.28600531323661904,0,0,0,1.0599274370573728
2010-06-04T20:00:43Z,2010-06-04T21:19:11Z,0.3247409045850717,0.7827436008645063,0,0.46260195325532344,0,0.17928312469339214
2010-06-04T21:00:43Z,2010-06-04T22:19:11Z,0.534367496023443,0.5246143696567147,0,0.40406040690546635,0,0
2010-06-04T22:00:43Z,2010-06-04T23:19:11Z,0.6621342137409851,1.1260490322787429,0,0,0.009217194207176519,0
2010-06-04T23:00:43Z,2010-06-05T00:19:01Z,2.4800913973514573,0.23325560307187393,0.026714938403245982,0,0,0.32711315742512403
2010-06-05T00:00:43Z,2010-06-05T01:19:01Z,0,0,0,0,0,0
2010-06-05T01:00:43Z,2010-06-05T02:19:01Z,0.912272036056298,0.11464787759461731,0,0.13925067610732858,0,0.13235847885293425
2010-06-05T02:00:43Z,2010-06-05T03:19:01Z,2.315288017215792,0,0,0.9386459610617258,0,1.142612839793596
2010-06-05T03:00:43Z,2010-06-05T04:19:01Z,0.43649302183982674,0.18549856243669344,0,0.12212946089446924,0,0.3993578677158827
2010-06-05T04:00:43Z,2010-06-05T05:19:01Z,0.3420466541353151,0.16812424530774364,0,0.38431200930366016,0,0
2010-06-05T05:00:43Z,2010-06-05T06:19:01Z,2.309570635754195,0.330775234187381,0,0,0,0.7645913937355581
2010-06-05T06:00:43Z,2010-06-05T07:19:01Z,0.18965315071202865,0,0,0.0607912268583508,0,1.8830125883321602
2010-06-05T07:00:43Z,2010-06-05T08:19:01Z,0,0,0,0.13120057653569214,0,0
2010-06-05T08:00:43Z,2010-06-05T09:19:01Z,1.3662167870844608,0,0,2.0991502552552497,1.1027817325355687,2.1044708705734227
2010-06-05T09:00:43Z,2010-06-05T10:19:01Z,0.6945645429005508,0.6774082547296648,0,5.763584713789317,2.7647948374308386,6.054669748566356
2010-06-05T10:00:43Z,2010-06-05T11:19:01Z,1.1571512287955459,0.6399245019092175,1.1965093819633583,8.011735300175399,2.748910446452989,4.972289758033376
2010-06-05T11:00:43Z,2010-06-05T12:19:01Z,1.6802738233693795,0.7366489423129832,1.4850775129701614,7.687039160561727,2.9159694609416587,2.628237059341484
2010-06-05T12:00:43Z,2010-06-05T13:19:01Z,6.266200811739404,0.5940299113657626,1.3103002295656054,8.8469488709742,4.6450617976664645,6.568200675326221
2010-06-05T13:00:43Z,2010-06-05T14:19:01Z,5.731152935071261,5.258725796691395,1.4744048533295568,5.426924295931711,2.407479460011206,3.030245641538292
2010-06-05T14:00:43Z,2010-06-05T15:19:01Z,9.30218096351859,5.159347841383957,1.0843903785551652,6.120213004633118,2.851649333767014,3.4094186216174482
2010-06-05T15:00:43Z,2010-06-05T16:19:01Z,8.69031290225055,5.708135790321988,1.202069168383762,0.30188482383577236,0.38402856261249846,0
2010-06-05T16:00:43Z,2010-06-05T17:19:01Z,2.7992197345301433,2.1833983332116054,0.7860789503148092,0,2.009865054591401,1.336387864012934
2010-06-05T17:00:43Z,2010-06-05T18:19:01Z,2.721328631369119,1.4313743585923715,0.29560857031730425,3.048443271518779,0.7904106248156101,3.6558410663157233
2010-06-05T18:00:43Z,2010-06-05T19:19:01Z,1.0043000421453456,0.8456104418620145,0.41655537202150633,0.4292876645502709,1.9182592766365807,1.07948880316358
2010-06-05T19:00:43Z,2010-06-05T20:19:01Z,1.5448428545170931,0.1506932511467262,0.07081204199504909,0.7390021474512942,1.976856671766978,0
2010-06-05T20:00:43Z,2010-06-05T21:19:01Z,1.1057793632496826,2.078352853933535,0.1635022361932897,0.36920211408419934,0.13703575038179464,0
2010-06-05T21:00:43Z,2010-06-05T22:19:01Z,1.4971465069872483,0.8407835573639978,0.023812069443248336,0.9019361952964221,0,0
2010-06-05T22:00:43Z,2010-06-05T23:19:01Z,0.3333822255797893,0.3025891504890074,0,0,0,0
2010-06-05T23:00:43Z,2010-06-06T00:18:50Z,6.20370869252153,0.31370362319899353,0,0.0020633635748806157,0,0.8420123820647469
2010-06-06T00:00:43Z,2010-06-06T01:18:50Z,0.4286496946708762,0.08904427712456539,0,0.26019042349239163,0.21742231769378945,2.816581361501779
2010-06-06T01:00:43Z,2010-06-06T02:18:50Z,1.0844682273420365,0.002567759084230868,0,0,1.1754066506951004,0.5945310090729549
2010-06-06T02:00:43Z,2010-06-06T03:18:50Z,0.7941026652473558,1.4211260492556446,0.35710638954640905,1.9453575771782081,1.2201417563325898,2.836189546357928e-5
2010-06-06T03:00:43Z,2010-06-06T04:18:50Z,3.368944078395629,1.1842826201816659,0.4205949098407475,2.0156842312234122,1.3983560321726582,2.186335646846411
2010-06-06T04:00:43Z,2010-06-06T05:18:50Z,3.787668654108844,0.35281246381222614,0.5533082760311605,1.0793306630453123,1.4064625272100373,1.0999383756011336
2010-06-06T05:00:43Z,2010-06-06T06:18:50Z,0.8489284216968552,0.4201411227563746,0.21354320077287667,1.5259252967411534,0.8375279007403241,0
2010-06-06T06:00:43Z,2010-06-06T07:18:50Z,2.1758124229651843,0.5501855874244693,0,4.225267031914475,2.289376839220726,3.1744003587627847
2010-06-06T07:00:43Z,2010-06-06T08:18:50Z,1.1061179451357341,0.6311940636404763,0.8112463223034478,5.683691026101751,1.5941559833228316,6.7446444401450645
2010-06-06T08:00:43Z,2010-06-06T09:18:50Z,8.661966652801901,1.7683513100214763,0.843373379897414,8.10249428380082,5.576512312512647,5.753017392202204
2010-06-06T09:00:43Z,2010-06-06T10:18:50Z,2.9347613640307744,2.3623407625833273,1.4595917352213692,11.860249738809742,6.166483075610681,12.294305239301313
2010-06-06T10:00:43Z,2010-06-06T11:18:50Z,3.3088904470420184,1.380278726716251,2.319430126071438,10.482646874066198,5.501507241368567,7.954037076240755
2010-06-06T11:00:43Z,2010-06-06T12:18:50Z,3.8686557436271762,0,2.2472849184196075,11.545656793373265,6.437908065484725,3.290942373571136
2010-06-06T12:00:43Z,2010-06-06T13:18:50Z,8.465367703345727,1.8189582707279142,2.481032411793732,12.766479478467602,6.197302293467106,10.475697633925906
2010-06-06T13:00:43Z,2010-06-06T14:18:50Z,35.80778323954878,4.309165698238489,1.636362376578535,8.975006157056248,6.122989563200131,9.324473386953445
2010-06-06T14:00:43Z,2010-06-06T15:18:50Z,6.0874014549085045,7.111058455235723,1.6872925025704149,12.690614860428,6.129826653928006,10.41692956756681
2010-06-06T15:00:43Z,2010-06-06T16:18:50Z,16.608278471886887,3.7313738696274084,1.720333926886935,4.980622709625762,2.568783264638005,7.956013055363803
2010-06-06T16:00:43Z,2010-06-06T17:18:50Z,6.285751395231742,4.287800383864151,1.0040673557781674,1.3459165171734082,0.1038513874431353,1.3648282392862117
2010-06-06T17:00:43Z,2010-06-06T18:18:50Z,1.2460354446145734,0.8442091445283553,0.6211234419143618,0.3419420961636498,0,0
2010-06-06T18:00:43Z,2010-06-06T19:18:50Z,1.6596417848444995,1.6917457818529227,0,0,0,0
2010-06-06T19:00:43Z,2010-06-06T20:18:50Z,5.833317065260846,0.26494244439056625,0,0.5915340664296908,0,0
2010-06-06T20:00:43Z,2010-06-06T21:18:50Z,0.6254188632665333,0,0,0,0.06320791504489959,0
2010-06-06T21:00:43Z,2010-06-06T22:18:50Z,0,0,0.011036775864179208,0,0.03454548953683924,0
2010-06-06T22:00:43Z,2010-06-06T23:18:50Z,0.15618595097546067,0,0,0,0,0.521477365942056
2010-06-06T23:00:43Z,2010-06-07T00:18:39Z,1.827149377700553,0.6285934423762471,0,0.6464147388394494,0,0.003813805627075328
2010-06-07T00:00:43Z,2010-06-07T01:18:39Z,0.5448450002441468,0.1293211627919754,0,1.132831309626379,0,1.0119091482517735
2010-06-07T01:00:43Z,2010-06-07T02:18:39Z,1.94443031505647,1.0342549766274485,0,0.2124178700844207,0.06674435622359955,0
2010-06-07T02:00:43Z,2010-06-07T03:18:39Z,0.041363941367204914,0.016569767958812924,0.022360551351511198,0.5212018056186845,0,0.7094029283268665
2010-06-07T03:00:43Z,2010-06-07T04:18:39Z,0.5613371716528802,0.6492140526519216,0,0.14829318681373932,0,0
2010-06-07T04:00:43Z,2010-06-07T05:18:39Z,0.5150493435701454,0.07309388001879147,0,0.0029230397319770446,0.0531265543110875,0
2010-06-07T05:00:43Z,2010-06-07T06:18:39Z,0.8184347764589821,0.0025221286455048594,0,1.341880893784269,0,0.8918347783025439
2010-06-07T06:00:43Z,2010-06-07T07:18:39Z,0.1601661083523773,0.4373683392336152,0,0.18402082405795528,0,0
2010-06-07T07:00:43Z,2010-06-07T08:18:39Z,1.0993525702698312,0.23307378759231223,0,0.751062477471156,0.7105742373233359,4.90982945487724
2010-06-07T08:00:43Z,2010-06-07T09:18:39Z,2.281698515281336,0,0,2.988047283742787,2.496469269896899,3.5460341606076606
2010-06-07T09:00:43Z,2010-06-07T10:18:39Z,1.9210618856101158,0.8265861267668453,0.40010792203456635,5.4804335649797915,1.212096719417307,8.901869456395719
2010-06-07T10:00:43Z,2010-06-07T11:18:39Z,1.9738514235512088,1.9760136435577236,0.19532516549191173,3.1224522114829196,2.2210507910979436,4.012401814492332
2010-06-07T11:00:43Z,2010-06-07T12:18:39Z,2.396755429255061,0.02963243929268018,0.2759671709214918,5.595850905551532,1.7340893522957785,2.800504130666945
2010-06-07T12:00:43Z,2010-06-07T13:18:39Z,5.509750203201378,2.063805766282532,1.1795448717255523,4.883739979529741,1.3568879966272884,3.0964795556185827
2010-06-07T13:00:43Z,2010-06-07T14:18:39Z,2.4648204674617094,2.0186913904024824,0.7487812197025383,4.637139063507924,2.4021987663498368,2.9264959725649007
2010-06-07T14:00:43Z,2010-06-07T15:18:39Z,0.8895741666019665,2.104906220914929,1.440055992144131,1.4818962640065414,0.5002243090250151,0.16384252711928202
2010-06-07T15:00:43Z,2010-06-07T16:18:39Z,0.42871523238113823,1.072635103377599,0,1.1760892990393053,0,3.3313155504342005
