TIMESTAMP,SEN_SOU_POS_Ato_Js_1,SEN_SOU_POS_Ato_Js_2,SEN_SOU_POS_Ato_Js_3,interpolated
1999-08-15 13:00:00+00:00,,,,False
1999-08-15 13:30:00+00:00,,,,False
1999-08-15 14:00:00+00:00,,,,False
1999-08-15 14:30:00+00:00,,,,False
1999-08-15 15:00:00+00:00,,,,False
1999-08-15 15:30:00+00:00,,,,False
1999-08-15 16:00:00+00:00,,,,False
1999-08-15 16:30:00+00:00,,,,False
1999-08-15 17:00:00+00:00,,,,False
1999-08-15 17:30:00+00:00,,,,False
1999-08-15 18:00:00+00:00,,,,False
1999-08-15 18:30:00+00:00,,,,False
1999-08-15 19:00:00+00:00,,,,False
1999-08-15 19:30:00+00:00,,,,False
1999-08-15 20:00:00+00:00,,,,False
1999-08-15 20:30:00+00:00,,,,False
1999-08-15 21:00:00+00:00,,,,False
1999-08-15 21:30:00+00:00,,,,False
1999-08-15 22:00:00+00:00,,,,False
1999-08-15 22:30:00+00:00,,,,False
1999-08-15 23:00:00+00:00,,,,False
1999-08-15 23:30:00+00:00,,,,False
1999-08-16 00:00:00+00:00,,,,False
1999-08-16 00:30:00+00:00,,,,False
1999-08-16 01:00:00+00:00,,,,False
1999-08-16 01:30:00+00:00,,,,False
1999-08-16 02:00:00+00:00,,,,False
1999-08-16 02:30:00+00:00,,,,False
1999-08-16 03:00:00+00:00,,,,False
1999-08-16 03:30:00+00:00,,,,False
1999-08-16 04:00:00+00:00,,,,False
1999-08-16 04:30:00+00:00,,,,False
1999-08-16 05:00:00+00:00,,,,False
1999-08-16 05:30:00+00:00,,,,False
1999-08-16 06:00:00+00:00,,,,False
1999-08-16 06:30:00+00:00,,,,False
1999-08-16 07:00:00+00:00,,,,False
1999-08-16 07:30:00+00:00,,,,False
1999-08-16 08:00:00+00:00,,,,False
1999-08-16 08:30:00+00:00,,,,False
1999-08-16 09:00:00+00:00,,,,False
1999-08-16 09:30:00+00:00,,,,False
1999-08-16 10:00:00+00:00,,,,False
1999-08-16 10:30:00+00:00,,,,False
1999-08-16 11:00:00+00:00,,,,False
1999-08-16 11:30:00+00:00,,,,False
1999-08-16 12:00:00+00:00,,,,False
1999-08-16 12:30:00+00:00,,,,False
1999-08-16 13:00:00+00:00,,,,False
1999-08-16 13:30:00+00:00,,,,False
1999-08-16 14:00:00+00:00,,,,False
1999-08-16 14:30:00+00:00,,,,False
1999-08-16 15:00:00+00:00,,,,False
1999-08-16 15:30:00+00:00,,,,False
1999-08-16 16:00:00+00:00,,,,False
1999-08-16 16:30:00+00:00,,,,False
1999-08-16 17:00:00+00:00,,,,False
1999-08-16 17:30:00+00:00,,,,False
1999-08-16 18:00:00+00:00,,,,False
1999-08-16 18:30:00+00:00,,,,False
1999-08-16 19:00:00+00:00,,,,False
1999-08-16 19:30:00+00:00,,,,False
1999-08-16 20:00:00+00:00,,,,False
1999-08-16 20:30:00+00:00,,,,False
1999-08-16 21:00:00+00:00,,,,False
1999-08-16 21:30:00+00:00,,,,False
1999-08-16 22:00:00+00:00,,,,False
1999-08-16 22:30:00+00:00,,,,False
1999-08-16 23:00:00+00:00,,,,False
1999-08-16 23:30:00+00:00,,,,False
1999-08-17 00:00:00+00:00,,,,False
1999-08-17 00:30:00+00:00,,,,False
1999-08-17 01:00:00+00:00,,,,False
1999-08-17 01:30:00+00:00,,,,False
1999-08-17 02:00:00+00:00,1.4366766679939948,,,False
1999-08-17 02:30:00+00:00,1.520241681782872,,,True
1999-08-17 03:00:00+00:00,1.603806695571749,2.003734492853655,2.628170454809102,False
1999-08-17 03:30:00+00:00,1.5742162927288363,2.0422623877259842,2.583958778256313,True
1999-08-17 04:00:00+00:00,1.5101806382020118,2.1133309892099192,2.508876045281356,False
1999-08-17 04:30:00+00:00,1.3625799698863101,2.209716826585013,2.4294509865109806,True
1999-08-17 05:00:00+00:00,1.249424553254521,2.273561957348501,2.380896984162774,False
1999-08-17 05:30:00+00:00,1.249424553254521,2.1861578362928196,2.4888132167591945,True
1999-08-17 06:00:00+00:00,1.249424553254521,2.0987537152371374,2.5967294493556152,False
1999-08-17 06:30:00+00:00,1.3227772924424999,2.1817493196429063,2.564508739699038,True
1999-08-17 07:00:00+00:00,1.510180638202012,2.3248259847561976,2.5322880300424604,False
1999-08-17 07:30:00+00:00,2.184666813066973,2.421806836360644,2.5971396143741634,True
1999-08-17 08:00:00+00:00,3.3316172577418794,2.581320041131645,2.778461852092275,False
1999-08-17 08:30:00+00:00,4.93330488116364,4.68152536326091,4.466686780145662,True
1999-08-17 09:00:00+00:00,6.626769510081242,8.163812938172413,7.112033406793454,False
1999-08-17 09:30:00+00:00,7.9556982557273,11.389879949752526,9.419223530918611,True
1999-08-17 10:00:00+00:00,8.932672072175711,14.692861763704412,11.367903566564188,False
1999-08-17 10:30:00+00:00,9.551011230577304,18.35437644441317,12.597959695676836,True
1999-08-17 11:00:00+00:00,9.843013436299222,20.828892672284884,13.521912272725674,False
1999-08-17 11:30:00+00:00,9.829881159549528,21.394390010957398,14.385765319113355,True
1999-08-17 12:00:00+00:00,9.801007127206278,21.73461138788849,14.84063965406362,False
1999-08-17 12:30:00+00:00,9.73029620847686,22.0897524801632,14.524665712458027,True
1999-08-17 13:00:00+00:00,9.675327045341,22.275557517988297,14.208691770852433,False
1999-08-17 13:30:00+00:00,9.778800308597491,22.009178907812895,14.315103999688935,True
1999-08-17 14:00:00+00:00,9.963980638587431,21.708757370187868,14.52411239099706,False
1999-08-17 14:30:00+00:00,10.193153719545268,21.669525523124097,14.789432791114805,True
1999-08-17 15:00:00+00:00,10.340619733769657,21.631376246026548,15.11127460977466,False
1999-08-17 15:30:00+00:00,10.103513337903847,21.489824799854976,15.538242965698927,True
1999-08-17 16:00:00+00:00,9.655645032173588,21.18627704031216,15.806093740609466,False
1999-08-17 16:30:00+00:00,9.176681630944003,19.91849403864011,14.643872044414627,True
1999-08-17 17:00:00+00:00,8.559679246870186,18.04144780150232,13.17775923906564,False
1999-08-17 17:30:00+00:00,7.672626025174628,16.58684124226796,12.799689377735785,True
1999-08-17 18:00:00+00:00,6.640460419860974,14.7491389210181,12.387156101963694,False
1999-08-17 18:30:00+00:00,5.636115933066818,10.102044660035498,9.9066825523578,True
1999-08-17 19:00:00+00:00,4.604953609388601,6.229784938440536,7.689736806173638,False
1999-08-17 19:30:00+00:00,3.5302364691174133,5.756901985182189,7.612827211840205,True
1999-08-17 20:00:00+00:00,2.472349610790771,5.316373489067264,7.535158716464574,False
1999-08-17 20:30:00+00:00,1.2650127301770577,2.859292991340283,4.067837079708867,True
1999-08-17 21:00:00+00:00,0.5615766808296354,0.7823391654181258,0.6761010641700071,False
1999-08-17 21:30:00+00:00,0.627382799688386,0.8077859261237992,1.1731611036030096,True
1999-08-17 22:00:00+00:00,0.7299686114981202,0.8735834048039947,1.9046793873573684,False
1999-08-17 22:30:00+00:00,0.8030225116756028,1.2429799735312597,2.401090802963716,True
1999-08-17 23:00:00+00:00,0.8605862917609179,1.5720258242840026,2.663043974248707,False
1999-08-17 23:30:00+00:00,,,,False
1999-08-18 00:00:00+00:00,,,,False
1999-08-18 00:30:00+00:00,,,,False
1999-08-18 01:00:00+00:00,,,,False
1999-08-18 01:30:00+00:00,,,,False
1999-08-18 02:00:00+00:00,,,,False
1999-08-18 02:30:00+00:00,,,,False
1999-08-18 03:00:00+00:00,,,,False
1999-08-18 03:30:00+00:00,,,,False
1999-08-18 04:00:00+00:00,,,,False
1999-08-18 04:30:00+00:00,,,,False
1999-08-18 05:00:00+00:00,,,,False
1999-08-18 05:30:00+00:00,,,,False
1999-08-18 06:00:00+00:00,,,,False
1999-08-18 06:30:00+00:00,,,,False
1999-08-18 07:00:00+00:00,,,,False
1999-08-18 07:30:00+00:00,,,,False
1999-08-18 08:00:00+00:00,,,,False
1999-08-18 08:30:00+00:00,,,,False
1999-08-18 09:00:00+00:00,,,,False
1999-08-18 09:30:00+00:00,,,,False
1999-08-18 10:00:00+00:00,,,,False
1999-08-18 10:30:00+00:00,,,,False
1999-08-18 11:00:00+00:00,,,,False
1999-08-18 11:30:00+00:00,,,,False
1999-08-18 12:00:00+00:00,,,,False
1999-08-18 12:30:00+00:00,,,,False
1999-08-18 13:00:00+00:00,,,,False
1999-08-18 13:30:00+00:00,,,,False
1999-08-18 14:00:00+00:00,,,,False
1999-08-18 14:30:00+00:00,,,,False
1999-08-18 15:00:00+00:00,,,,False
1999-08-18 15:30:00+00:00,,,,False
1999-08-18 16:00:00+00:00,,,,False
1999-08-18 16:30:00+00:00,,,,False
1999-08-18 17:00:00+00:00,,,,False
1999-08-18 17:30:00+00:00,,,,False
1999-08-18 18:00:00+00:00,,,,False
1999-08-18 18:30:00+00:00,,,,False
1999-08-18 19:00:00+00:00,,,,False
1999-08-18 19:30:00+00:00,,,,False
1999-08-18 20:00:00+00:00,,,,False
1999-08-18 20:30:00+00:00,,,,False
1999-08-18 21:00:00+00:00,,,,False
1999-08-18 21:30:00+00:00,,,,False
1999-08-18 22:00:00+00:00,,,,False
1999-08-18 22:30:00+00:00,,,,False
1999-08-18 23:00:00+00:00,,,,False
1999-08-18 23:30:00+00:00,,,,False
1999-08-19 00:00:00+00:00,,,,False
1999-08-19 00:30:00+00:00,,,,False
1999-08-19 01:00:00+00:00,,,,False
1999-08-19 01:30:00+00:00,,,,False
1999-08-19 02:00:00+00:00,,,,False
1999-08-19 02:30:00+00:00,,,,False
1999-08-19 03:00:00+00:00,,,,False
1999-08-19 03:30:00+00:00,,,,False
1999-08-19 04:00:00+00:00,,,,False
1999-08-19 04:30:00+00:00,,,,False
1999-08-19 05:00:00+00:00,,,,False
1999-08-19 05:30:00+00:00,,,,False
1999-08-19 06:00:00+00:00,,,,False
1999-08-19 06:30:00+00:00,,,,False
1999-08-19 07:00:00+00:00,,,,False
1999-08-19 07:30:00+00:00,,,,False
1999-08-19 08:00:00+00:00,,,,False
1999-08-19 08:30:00+00:00,,,,False
1999-08-19 09:00:00+00:00,,,,False
1999-08-19 09:30:00+00:00,,,,False
1999-08-19 10:00:00+00:00,,,,False
1999-08-19 10:30:00+00:00,,,,False
1999-08-19 11:00:00+00:00,,,,False
1999-08-19 11:30:00+00:00,,,,False
1999-08-19 12:00:00+00:00,,,,False
1999-08-19 12:30:00+00:00,,,,False
1999-08-19 13:00:00+00:00,,,,False
1999-08-19 13:30:00+00:00,,,,False
1999-08-19 14:00:00+00:00,,,,False
1999-08-19 14:30:00+00:00,,,,False
1999-08-19 15:00:00+00:00,,,,False
1999-08-19 15:30:00+00:00,,,,False
1999-08-19 16:00:00+00:00,,,,False
1999-08-19 16:30:00+00:00,,,,False
1999-08-19 17:00:00+00:00,,,,False
1999-08-19 17:30:00+00:00,,,,False
1999-08-19 18:00:00+00:00,,,,False
1999-08-19 18:30:00+00:00,,,,False
1999-08-19 19:00:00+00:00,,,,False
1999-08-19 19:30:00+00:00,,,,False
1999-08-19 20:00:00+00:00,,,,False
1999-08-19 20:30:00+00:00,,,,False
1999-08-19 21:00:00+00:00,,,,False
1999-08-19 21:30:00+00:00,,,,False
1999-08-19 22:00:00+00:00,,,,False
1999-08-19 22:30:00+00:00,,,,False
1999-08-19 23:00:00+00:00,,,,False
1999-08-19 23:30:00+00:00,,,,False
1999-08-20 00:00:00+00:00,,,,False
1999-08-20 00:30:00+00:00,,,,False
1999-08-20 01:00:00+00:00,,,,False
1999-08-20 01:30:00+00:00,,,,False
1999-08-20 02:00:00+00:00,3.4513498651747825,,,False
1999-08-20 02:30:00+00:00,3.451104248607624,,,True
1999-08-20 03:00:00+00:00,3.45040833970687,1.5114777402001691,2.3714549840108803,False
1999-08-20 03:30:00+00:00,3.4439301997677876,1.4827004313777064,2.348998319094802,True
1999-08-20 04:00:00+00:00,3.429697376921224,1.4547473458213482,2.2970802046383008,False
1999-08-20 04:30:00+00:00,3.394594533330078,1.4547473458213482,2.0216788336640814,True
1999-08-20 05:00:00+00:00,3.350677404466329,1.4547473458213482,1.7011149052728582,False
1999-08-20 05:30:00+00:00,3.3226221270068916,1.3655223246400652,1.5559348055440758,True
1999-08-20 06:00:00+00:00,3.290881134923525,1.2762973034587823,1.4889786816525288,False
1999-08-20 06:30:00+00:00,3.2131916096264326,1.3689648885066934,1.5503354212296399,True
1999-08-20 07:00:00+00:00,3.1562070594669507,1.5805181565891715,1.713770674198257,False
1999-08-20 07:30:00+00:00,3.975779370218153,1.942277438442919,2.482038828410121,True
1999-08-20 08:00:00+00:00,5.572962991577515,2.6690895065658697,3.937804645007466,False
1999-08-20 08:30:00+00:00,7.784330491809609,6.618193865044306,6.5101107137556165,True
1999-08-20 09:00:00+00:00,9.935642238043071,11.398599793904282,9.383902611011449,False
1999-08-20 09:30:00+00:00,11.332910949908259,13.512302206955658,11.633768943307585,True
1999-08-20 10:00:00+00:00,12.074253257513988,15.163592281317422,13.024881760850722,False
1999-08-20 10:30:00+00:00,12.170466204589827,17.14919229421521,13.368996044694969,True
1999-08-20 11:00:00+00:00,12.205049999315593,18.281964606117302,13.557459799021254,False
1999-08-20 11:30:00+00:00,12.097390615071395,17.503332824341776,13.674113343464857,True
1999-08-20 12:00:00+00:00,11.989731230827198,16.724701042566245,13.772753359865897,False
1999-08-20 12:30:00+00:00,12.051749041502443,17.043444796269952,13.930903774721989,True
1999-08-20 13:00:00+00:00,12.11376685217769,17.39262289222232,14.030409757606932,False
1999-08-20 13:30:00+00:00,12.107296092830277,17.441326030201758,13.977340708625006,True
1999-08-20 14:00:00+00:00,12.091908565255222,17.45959482593253,13.92427165964308,False
1999-08-20 14:30:00+00:00,12.053831685548746,17.086526431808576,13.956686652442494,True
1999-08-20 15:00:00+00:00,11.995055217486223,16.64745896588565,14.031896302895206,False
1999-08-20 15:30:00+00:00,11.937860195380882,16.572756872751217,14.262310705323792,True
1999-08-20 16:00:00+00:00,11.842562134143806,16.4898432017795,14.44993045009908,False
1999-08-20 16:30:00+00:00,11.415193602573238,15.573443059308742,14.283222022429763,True
1999-08-20 17:00:00+00:00,10.63151924731284,13.945536717634816,13.916669738607206,False
1999-08-20 17:30:00+00:00,9.42865032185659,11.964376350107031,13.276389506540998,True
1999-08-20 18:00:00+00:00,7.802189168419812,9.835843238663,12.3210047828231,False
1999-08-20 18:30:00+00:00,5.579406131256475,8.171460264215591,11.086788951660033,True
1999-08-20 19:00:00+00:00,3.572932977475152,6.417356246338402,9.416334830577412,False
1999-08-20 19:30:00+00:00,2.357284431425303,3.359114187701842,6.238423956554026,True
1999-08-20 20:00:00+00:00,1.7729434493792182,1.3236827652507357,3.9032301590028378,False
1999-08-20 20:30:00+00:00,1.9941845598074772,1.3650299095198868,3.785475799429892,True
1999-08-20 21:00:00+00:00,2.215425670235736,1.406377053789038,3.67740487490892,False
1999-08-20 21:30:00+00:00,2.1053849572262058,1.111517081320712,3.0636777681402423,True
1999-08-20 22:00:00+00:00,1.9564064707042104,0.8166571088523861,2.0982182406473635,False
1999-08-20 22:30:00+00:00,1.886503296243074,0.914533569288227,0.8238498468614291,True
1999-08-20 23:00:00+00:00,1.845051413133301,1.0135982889588189,0.0,False
1999-08-20 23:30:00+00:00,,,,False
1999-08-21 00:00:00+00:00,,,,False
1999-08-21 00:30:00+00:00,,,,False
1999-08-21 01:00:00+00:00,,,,False
1999-08-21 01:30:00+00:00,,,,False
1999-08-21 02:00:00+00:00,,,,False
1999-08-21 02:30:00+00:00,,,,False
1999-08-21 03:00:00+00:00,,,,False
1999-08-21 03:30:00+00:00,,,,False
1999-08-21 04:00:00+00:00,,,,False
1999-08-21 04:30:00+00:00,,,,False
1999-08-21 05:00:00+00:00,,,,False
1999-08-21 05:30:00+00:00,,,,False
1999-08-21 06:00:00+00:00,,,,False
1999-08-21 06:30:00+00:00,,,,False
1999-08-21 07:00:00+00:00,,,,False
1999-08-21 07:30:00+00:00,,,,False
1999-08-21 08:00:00+00:00,,,,False
1999-08-21 08:30:00+00:00,,,,False
1999-08-21 09:00:00+00:00,,,,False
1999-08-21 09:30:00+00:00,,,,False
1999-08-21 10:00:00+00:00,,,,False
1999-08-21 10:30:00+00:00,,,,False
1999-08-21 11:00:00+00:00,,,,False
1999-08-21 11:30:00+00:00,,,,False
1999-08-21 12:00:00+00:00,,,,False
1999-08-21 12:30:00+00:00,,,,False
1999-08-21 13:00:00+00:00,,,,False
1999-08-21 13:30:00+00:00,,,,False
1999-08-21 14:00:00+00:00,,,,False
1999-08-21 14:30:00+00:00,,,,False
1999-08-21 15:00:00+00:00,,,,False
1999-08-21 15:30:00+00:00,,,,False
1999-08-21 16:00:00+00:00,,,,False
1999-08-21 16:30:00+00:00,,,,False
1999-08-21 17:00:00+00:00,,,,False
1999-08-21 17:30:00+00:00,,,,False
1999-08-21 18:00:00+00:00,,,,False
1999-08-21 18:30:00+00:00,,,,False
1999-08-21 19:00:00+00:00,,,,False
1999-08-21 19:30:00+00:00,,,,False
1999-08-21 20:00:00+00:00,,,,False
1999-08-21 20:30:00+00:00,,,,False
1999-08-21 21:00:00+00:00,,,,False
1999-08-21 21:30:00+00:00,,,,False
1999-08-21 22:00:00+00:00,,,,False
1999-08-21 22:30:00+00:00,,,,False
1999-08-21 23:00:00+00:00,,,,False
1999-08-21 23:30:00+00:00,,,,False
1999-08-22 00:00:00+00:00,,,,False
1999-08-22 00:30:00+00:00,,,,False
1999-08-22 01:00:00+00:00,,,,False
1999-08-22 01:30:00+00:00,,,,False
1999-08-22 02:00:00+00:00,,,,False
1999-08-22 02:30:00+00:00,,,,False
1999-08-22 03:00:00+00:00,,,,False
1999-08-22 03:30:00+00:00,,,,False
1999-08-22 04:00:00+00:00,,,,False
1999-08-22 04:30:00+00:00,,,,False
1999-08-22 05:00:00+00:00,,,,False
1999-08-22 05:30:00+00:00,,,,False
1999-08-22 06:00:00+00:00,,,,False
1999-08-22 06:30:00+00:00,,,,False
1999-08-22 07:00:00+00:00,,,,False
1999-08-22 07:30:00+00:00,,,,False
1999-08-22 08:00:00+00:00,,,,False
1999-08-22 08:30:00+00:00,,,,False
1999-08-22 09:00:00+00:00,,,,False
1999-08-22 09:30:00+00:00,,,,False
1999-08-22 10:00:00+00:00,,,,False
1999-08-22 10:30:00+00:00,,,,False
1999-08-22 11:00:00+00:00,,,,False
1999-08-22 11:30:00+00:00,,,,False
1999-08-22 12:00:00+00:00,,,,False
1999-08-22 12:30:00+00:00,,,,False
1999-08-22 13:00:00+00:00,,,,False
1999-08-22 13:30:00+00:00,,,,False
1999-08-22 14:00:00+00:00,,,,False
1999-08-22 14:30:00+00:00,,,,False
1999-08-22 15:00:00+00:00,,,,False
1999-08-22 15:30:00+00:00,,,,False
1999-08-22 16:00:00+00:00,,,,False
1999-08-22 16:30:00+00:00,,,,False
1999-08-22 17:00:00+00:00,,,,False
1999-08-22 17:30:00+00:00,,,,False
1999-08-22 18:00:00+00:00,,,,False
1999-08-22 18:30:00+00:00,,,,False
1999-08-22 19:00:00+00:00,,,,False
1999-08-22 19:30:00+00:00,,,,False
1999-08-22 20:00:00+00:00,,,,False
1999-08-22 20:30:00+00:00,,,,False
1999-08-22 21:00:00+00:00,,,,False
1999-08-22 21:30:00+00:00,,,,False
1999-08-22 22:00:00+00:00,,,,False
1999-08-22 22:30:00+00:00,,,,False
1999-08-22 23:00:00+00:00,,,,False
1999-08-22 23:30:00+00:00,,,,False
1999-08-23 00:00:00+00:00,,,,False
1999-08-23 00:30:00+00:00,,,,False
1999-08-23 01:00:00+00:00,,,,False
1999-08-23 01:30:00+00:00,,,,False
1999-08-23 02:00:00+00:00,0.8776573826367323,,,False
1999-08-23 02:30:00+00:00,0.7729073628460773,,,True
1999-08-23 03:00:00+00:00,0.6727724534747741,1.098898203036646,1.3143857355355162,False
1999-08-23 03:30:00+00:00,0.6614042129807303,1.0484861360423485,1.3124748497892023,True
1999-08-23 04:00:00+00:00,0.6572504228544135,0.998074069048051,1.3071221830627613,False
1999-08-23 04:30:00+00:00,0.7601087668385306,1.0202568452522687,1.2396113427543805,True
1999-08-23 05:00:00+00:00,0.8715817916718709,1.061609053139175,1.1755422834261264,False
1999-08-23 05:30:00+00:00,0.8808586505433216,1.103842518474886,1.1962259689247885,True
1999-08-23 06:00:00+00:00,0.8903172309028339,1.1582850097479205,1.2169096544234508,False
1999-08-23 06:30:00+00:00,0.9720645591562109,1.2634090304892547,0.7035930102616302,True
1999-08-23 07:00:00+00:00,1.17878122058194,1.3371545936105766,0.1902763660998095,False
1999-08-23 07:30:00+00:00,2.5777298257902252,0.6685772968052883,0.7517661821130356,True
1999-08-23 08:00:00+00:00,4.8655423193800935,0.0,2.0417137556252314,False
1999-08-23 08:30:00+00:00,7.359846811388927,4.562304780535017,5.2758464427543466,True
1999-08-23 09:00:00+00:00,9.459129726555842,10.54495311671821,8.878819710973135,False
1999-08-23 09:30:00+00:00,10.508864611828793,12.820796093282874,11.00818664826148,True
1999-08-23 10:00:00+00:00,11.18630274069875,14.433047373433258,12.110841256232836,False
1999-08-23 10:30:00+00:00,11.6764314570126,16.05050958350745,12.195326147098177,True
1999-08-23 11:00:00+00:00,11.91124888268014,16.91121993434774,12.258461191003482,False
1999-08-23 11:30:00+00:00,11.68380353640366,16.636854021917678,12.430965182521915,True
1999-08-23 12:00:00+00:00,11.280892980749991,16.362488109487607,12.55423301172873,False
1999-08-23 12:30:00+00:00,10.797328438840594,16.714836177939077,12.322495116918859,True
1999-08-23 13:00:00+00:00,10.489229106308391,17.067184246390553,12.090757222108987,False
1999-08-23 13:30:00+00:00,10.51758000884842,16.683447835889094,12.131394813611868,True
1999-08-23 14:00:00+00:00,10.545930911388446,16.14765269336648,12.204043358905183,False
1999-08-23 14:30:00+00:00,10.529654003749204,15.933943862599923,12.293660000490094,True
1999-08-23 15:00:00+00:00,10.492192094364476,15.693250350262442,12.35126568828457,False
1999-08-23 15:30:00+00:00,10.421576966841824,14.911765789098187,12.254427075829323,True
1999-08-23 16:00:00+00:00,10.291914918712251,14.003849719916484,12.081987382804268,False
1999-08-23 16:30:00+00:00,9.999422771471732,13.555259230571304,11.937791777212158,True
1999-08-23 17:00:00+00:00,9.4847168057428,13.046792557397527,11.737163608586531,False
1999-08-23 17:30:00+00:00,8.46155723320347,11.78724129211594,11.321233808283756,True
1999-08-23 18:00:00+00:00,7.071215777839789,9.95729184397221,10.609617302498016,False
1999-08-23 18:30:00+00:00,5.510760178166384,7.549477480420056,8.991409897986813,True
1999-08-23 19:00:00+00:00,4.0623196997624,5.210176865459191,7.064857579647078,False
1999-08-23 19:30:00+00:00,2.9935011461104795,3.5315792712989937,5.61281507282743,True
1999-08-23 20:00:00+00:00,2.2903138902907614,2.477117826063312,4.547113931994177,False
1999-08-23 20:30:00+00:00,1.9823683622597403,2.059864388019242,3.9332228531233526,True
1999-08-23 21:00:00+00:00,1.8001392895376056,1.8857103407596345,3.578608044367897,False
