TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,ppfd_in,netrad,ws,precip,swc_shallow,swc_deep,sw_in,ext_rad
2014-10-23T18:07:00Z,2014-10-23T17:59:52Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-23T18:37:00Z,2014-10-23T18:29:52Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-23T19:07:00Z,2014-10-23T18:59:52Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-23T19:37:00Z,2014-10-23T19:29:52Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-23T20:07:00Z,2014-10-23T19:59:52Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-23T20:37:00Z,2014-10-23T20:29:52Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-23T21:07:00Z,2014-10-23T20:59:52Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-23T21:37:00Z,2014-10-23T21:29:52Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-23T22:07:00Z,2014-10-23T21:59:52Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-23T22:37:00Z,2014-10-23T22:29:52Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-23T23:07:00Z,2014-10-23T22:59:52Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-23T23:37:00Z,2014-10-23T23:29:52Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-24T00:07:00Z,2014-10-23T23:59:52Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-24T00:37:00Z,2014-10-24T00:29:56Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-24T01:07:00Z,2014-10-24T00:59:56Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-24T01:37:00Z,2014-10-24T01:29:56Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-24T02:07:00Z,2014-10-24T01:59:56Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-24T02:37:00Z,2014-10-24T02:29:56Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-24T03:07:00Z,2014-10-24T02:59:56Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-24T03:37:00Z,2014-10-24T03:29:56Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-24T04:07:00Z,2014-10-24T03:59:56Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-24T04:37:00Z,2014-10-24T04:29:56Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-24T05:07:00Z,2014-10-24T04:59:56Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-24T05:37:00Z,2014-10-24T05:29:56Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-24T06:07:00Z,2014-10-24T05:59:56Z,,,,OUT_WARN,,,,,,CALCULATED,CALCULATED
2014-10-24T06:37:00Z,2014-10-24T06:29:56Z,,,,OUT_WARN,,,,,,CALCULATED,CALCULATED
2014-10-24T07:07:00Z,2014-10-24T06:59:56Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-24T07:37:00Z,2014-10-24T07:29:56Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-24T08:07:00Z,2014-10-24T07:59:56Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-24T08:37:00Z,2014-10-24T08:29:56Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-24T09:07:00Z,2014-10-24T08:59:56Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-24T09:37:00Z,2014-10-24T09:29:56Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-24T10:07:00Z,2014-10-24T09:59:56Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-24T10:37:00Z,2014-10-24T10:29:56Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-24T11:07:00Z,2014-10-24T10:59:56Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-24T11:37:00Z,2014-10-24T11:29:56Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-24T12:07:00Z,2014-10-24T11:59:56Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-24T12:37:00Z,2014-10-24T12:29:56Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-24T13:07:00Z,2014-10-24T12:59:56Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-24T13:37:00Z,2014-10-24T13:29:56Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-24T14:07:00Z,2014-10-24T13:59:56Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-24T14:37:00Z,2014-10-24T14:29:56Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-24T15:07:00Z,2014-10-24T14:59:56Z,,,,OUT_WARN,,,,,,CALCULATED,CALCULATED
2014-10-24T15:37:00Z,2014-10-24T15:29:56Z,,,,OUT_WARN,,,,,,CALCULATED,CALCULATED
2014-10-24T16:07:00Z,2014-10-24T15:59:56Z,,,,OUT_WARN,,,,,,CALCULATED,CALCULATED
2014-10-24T16:37:00Z,2014-10-24T16:29:56Z,,,,OUT_WARN,,,,,,CALCULATED,CALCULATED
2014-10-24T17:07:00Z,2014-10-24T16:59:56Z,,,,OUT_WARN,,,,,,CALCULATED,CALCULATED
2014-10-24T17:37:00Z,2014-10-24T17:29:56Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-24T18:07:00Z,2014-10-24T17:59:56Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-24T18:37:00Z,2014-10-24T18:29:56Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-24T19:07:00Z,2014-10-24T18:59:56Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-24T19:37:00Z,2014-10-24T19:29:56Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-24T20:07:00Z,2014-10-24T19:59:56Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-24T20:37:00Z,2014-10-24T20:29:56Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-24T21:07:00Z,2014-10-24T20:59:56Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-24T21:37:00Z,2014-10-24T21:29:56Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-24T22:07:00Z,2014-10-24T21:59:56Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-24T22:37:00Z,2014-10-24T22:29:56Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-24T23:07:00Z,2014-10-24T22:59:56Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-24T23:37:00Z,2014-10-24T23:29:56Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-25T00:07:00Z,2014-10-24T23:59:56Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-25T00:37:00Z,2014-10-25T00:29:59Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-25T01:07:00Z,2014-10-25T00:59:59Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-25T01:37:00Z,2014-10-25T01:29:59Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-25T02:07:00Z,2014-10-25T01:59:59Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-25T02:37:00Z,2014-10-25T02:29:59Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-25T03:07:00Z,2014-10-25T02:59:59Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-25T03:37:00Z,2014-10-25T03:29:59Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-25T04:07:00Z,2014-10-25T03:59:59Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-25T04:37:00Z,2014-10-25T04:29:59Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-25T05:07:00Z,2014-10-25T04:59:59Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-25T05:37:00Z,2014-10-25T05:29:59Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-25T06:07:00Z,2014-10-25T05:59:59Z,,,,OUT_WARN,,,,,,CALCULATED,CALCULATED
2014-10-25T06:37:00Z,2014-10-25T06:29:59Z,,,,OUT_WARN,,,,,,CALCULATED,CALCULATED
2014-10-25T07:07:00Z,2014-10-25T06:59:59Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-25T07:37:00Z,2014-10-25T07:29:59Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-25T08:07:00Z,2014-10-25T07:59:59Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-25T08:37:00Z,2014-10-25T08:29:59Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-25T09:07:00Z,2014-10-25T08:59:59Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-25T09:37:00Z,2014-10-25T09:29:59Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-25T10:07:00Z,2014-10-25T09:59:59Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-25T10:37:00Z,2014-10-25T10:29:59Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-25T11:07:00Z,2014-10-25T10:59:59Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-25T11:37:00Z,2014-10-25T11:29:59Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-25T12:07:00Z,2014-10-25T11:59:59Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-25T12:37:00Z,2014-10-25T12:29:59Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-25T13:07:00Z,2014-10-25T12:59:59Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-25T13:37:00Z,2014-10-25T13:29:59Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-25T14:07:00Z,2014-10-25T13:59:59Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-25T14:37:00Z,2014-10-25T14:29:59Z,,,,OUT_WARN,OUT_WARN,OUT_WARN,,,,CALCULATED,CALCULATED
2014-10-25T15:07:00Z,2014-10-25T14:59:59Z,,,,OUT_WARN,,OUT_WARN,,,,CALCULATED,CALCULATED
2014-10-25T15:37:00Z,2014-10-25T15:29:59Z,,,,OUT_WARN,,OUT_WARN,,,,CALCULATED,CALCULATED
2014-10-25T16:07:00Z,2014-10-25T15:59:59Z,,,,OUT_WARN,,,,,,CALCULATED,CALCULATED
2014-10-25T16:37:00Z,2014-10-25T16:29:59Z,,,,OUT_WARN,,,,,,CALCULATED,CALCULATED
2014-10-25T17:07:00Z,2014-10-25T16:59:59Z,,,,OUT_WARN,,,,,,CALCULATED,CALCULATED
2014-10-25T17:37:00Z,2014-10-25T17:29:59Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-25T18:07:00Z,2014-10-25T17:59:59Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-25T18:37:00Z,2014-10-25T18:29:59Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-25T19:07:00Z,2014-10-25T18:59:59Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-25T19:37:00Z,2014-10-25T19:29:59Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-25T20:07:00Z,2014-10-25T19:59:59Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-25T20:37:00Z,2014-10-25T20:29:59Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-25T21:07:00Z,2014-10-25T20:59:59Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-25T21:37:00Z,2014-10-25T21:29:59Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-25T22:07:00Z,2014-10-25T21:59:59Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-25T22:37:00Z,2014-10-25T22:29:59Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-25T23:07:00Z,2014-10-25T22:59:59Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-25T23:37:00Z,2014-10-25T23:29:59Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-26T00:07:00Z,2014-10-25T23:59:59Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-26T00:37:00Z,2014-10-26T00:30:01Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-26T01:07:00Z,2014-10-26T01:00:01Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-26T01:37:00Z,2014-10-26T01:30:01Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-26T02:07:00Z,2014-10-26T02:00:01Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-26T02:37:00Z,2014-10-26T02:30:01Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-26T03:07:00Z,2014-10-26T03:00:01Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-26T03:37:00Z,2014-10-26T03:30:01Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-26T04:07:00Z,2014-10-26T04:00:01Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-26T04:37:00Z,2014-10-26T04:30:01Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-26T05:07:00Z,2014-10-26T05:00:01Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-26T05:37:00Z,2014-10-26T05:30:01Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-26T06:07:00Z,2014-10-26T06:00:01Z,,,,OUT_WARN,,,,,,CALCULATED,CALCULATED
2014-10-26T06:37:00Z,2014-10-26T06:30:01Z,,,,OUT_WARN,,,,,,CALCULATED,CALCULATED
2014-10-26T07:07:00Z,2014-10-26T07:00:01Z,,,,OUT_WARN,,,,,,CALCULATED,CALCULATED
2014-10-26T07:37:00Z,2014-10-26T07:30:01Z,,,,OUT_WARN,,,,,,CALCULATED,CALCULATED
2014-10-26T08:07:00Z,2014-10-26T08:00:01Z,,,,OUT_WARN,,,,,,CALCULATED,CALCULATED
2014-10-26T08:37:00Z,2014-10-26T08:30:01Z,,,,OUT_WARN,,,,,,CALCULATED,CALCULATED
2014-10-26T09:07:00Z,2014-10-26T09:00:01Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-26T09:37:00Z,2014-10-26T09:30:01Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-26T10:07:00Z,2014-10-26T10:00:01Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-26T10:37:00Z,2014-10-26T10:30:01Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-26T11:07:00Z,2014-10-26T11:00:01Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-26T11:37:00Z,2014-10-26T11:30:01Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-26T12:07:00Z,2014-10-26T12:00:01Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-26T12:37:00Z,2014-10-26T12:30:01Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-26T13:07:00Z,2014-10-26T13:00:01Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-26T13:37:00Z,2014-10-26T13:30:01Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-26T14:07:00Z,2014-10-26T14:00:01Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-26T14:37:00Z,2014-10-26T14:30:01Z,,,,OUT_WARN,,,,,,CALCULATED,CALCULATED
2014-10-26T15:07:00Z,2014-10-26T15:00:01Z,,,,OUT_WARN,,,,,,CALCULATED,CALCULATED
2014-10-26T15:37:00Z,2014-10-26T15:30:01Z,,,,OUT_WARN,,,,,,CALCULATED,CALCULATED
2014-10-26T16:07:00Z,2014-10-26T16:00:01Z,,,,OUT_WARN,,,,,,CALCULATED,CALCULATED
2014-10-26T16:37:00Z,2014-10-26T16:30:01Z,,,,OUT_WARN,,,,,,CALCULATED,CALCULATED
2014-10-26T17:07:00Z,2014-10-26T17:00:01Z,,,,OUT_WARN,,,,,,CALCULATED,CALCULATED
2014-10-26T17:37:00Z,2014-10-26T17:30:01Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-26T18:07:00Z,2014-10-26T18:00:01Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-26T18:37:00Z,2014-10-26T18:30:01Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-26T19:07:00Z,2014-10-26T19:00:01Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-26T19:37:00Z,2014-10-26T19:30:01Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-26T20:07:00Z,2014-10-26T20:00:01Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-26T20:37:00Z,2014-10-26T20:30:01Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-26T21:07:00Z,2014-10-26T21:00:01Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-26T21:37:00Z,2014-10-26T21:30:01Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-26T22:07:00Z,2014-10-26T22:00:01Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-26T22:37:00Z,2014-10-26T22:30:01Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-26T23:07:00Z,2014-10-26T23:00:01Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-26T23:37:00Z,2014-10-26T23:30:01Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-27T00:07:00Z,2014-10-27T00:00:01Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-27T00:37:00Z,2014-10-27T00:30:03Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-27T01:07:00Z,2014-10-27T01:00:03Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-27T01:37:00Z,2014-10-27T01:30:03Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-27T02:07:00Z,2014-10-27T02:00:03Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-27T02:37:00Z,2014-10-27T02:30:03Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-27T03:07:00Z,2014-10-27T03:00:03Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-27T03:37:00Z,2014-10-27T03:30:03Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-27T04:07:00Z,2014-10-27T04:00:03Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-27T04:37:00Z,2014-10-27T04:30:03Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-27T05:07:00Z,2014-10-27T05:00:03Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-27T05:37:00Z,2014-10-27T05:30:03Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-27T06:07:00Z,2014-10-27T06:00:03Z,,,,OUT_WARN,,,,,,CALCULATED,CALCULATED
2014-10-27T06:37:00Z,2014-10-27T06:30:03Z,,,,OUT_WARN,,,,,,CALCULATED,CALCULATED
2014-10-27T07:07:00Z,2014-10-27T07:00:03Z,,,,OUT_WARN,,,,,,CALCULATED,CALCULATED
2014-10-27T07:37:00Z,2014-10-27T07:30:03Z,,,,OUT_WARN,,,,,,CALCULATED,CALCULATED
2014-10-27T08:07:00Z,2014-10-27T08:00:03Z,,,,OUT_WARN,,,,,,CALCULATED,CALCULATED
2014-10-27T08:37:00Z,2014-10-27T08:30:03Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-27T09:07:00Z,2014-10-27T09:00:03Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-27T09:37:00Z,2014-10-27T09:30:03Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-27T10:07:00Z,2014-10-27T10:00:03Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-27T10:37:00Z,2014-10-27T10:30:03Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-27T11:07:00Z,2014-10-27T11:00:03Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-27T11:37:00Z,2014-10-27T11:30:03Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-27T12:07:00Z,2014-10-27T12:00:03Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-27T12:37:00Z,2014-10-27T12:30:03Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-27T13:07:00Z,2014-10-27T13:00:03Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-27T13:37:00Z,2014-10-27T13:30:03Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-27T14:07:00Z,2014-10-27T14:00:03Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-27T14:37:00Z,2014-10-27T14:30:03Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-27T15:07:00Z,2014-10-27T15:00:03Z,,,,OUT_WARN,,,,,,CALCULATED,CALCULATED
2014-10-27T15:37:00Z,2014-10-27T15:30:03Z,,,,OUT_WARN,,,,,,CALCULATED,CALCULATED
2014-10-27T16:07:00Z,2014-10-27T16:00:03Z,,,,OUT_WARN,,,,,,CALCULATED,CALCULATED
2014-10-27T16:37:00Z,2014-10-27T16:30:03Z,,,,OUT_WARN,,,,,,CALCULATED,CALCULATED
2014-10-27T17:07:00Z,2014-10-27T17:00:03Z,,,,OUT_WARN,,,,,,CALCULATED,CALCULATED
2014-10-27T17:37:00Z,2014-10-27T17:30:03Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-27T18:07:00Z,2014-10-27T18:00:03Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-27T18:37:00Z,2014-10-27T18:30:03Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-27T19:07:00Z,2014-10-27T19:00:03Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-27T19:37:00Z,2014-10-27T19:30:03Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-27T20:07:00Z,2014-10-27T20:00:03Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-27T20:37:00Z,2014-10-27T20:30:03Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-27T21:07:00Z,2014-10-27T21:00:03Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-27T21:37:00Z,2014-10-27T21:30:03Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-27T22:07:00Z,2014-10-27T22:00:03Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-27T22:37:00Z,2014-10-27T22:30:03Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-27T23:07:00Z,2014-10-27T23:00:03Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-27T23:37:00Z,2014-10-27T23:30:03Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-28T00:07:00Z,2014-10-28T00:00:03Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-28T00:37:00Z,2014-10-28T00:30:03Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-28T01:07:00Z,2014-10-28T01:00:03Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-28T01:37:00Z,2014-10-28T01:30:03Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-28T02:07:00Z,2014-10-28T02:00:03Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-28T02:37:00Z,2014-10-28T02:30:03Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-28T03:07:00Z,2014-10-28T03:00:03Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-28T03:37:00Z,2014-10-28T03:30:03Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-28T04:07:00Z,2014-10-28T04:00:03Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-28T04:37:00Z,2014-10-28T04:30:03Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-28T05:07:00Z,2014-10-28T05:00:03Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-28T05:37:00Z,2014-10-28T05:30:03Z,,,,,,,,,,CALCULATED,CALCULATED
2014-10-28T06:07:00Z,2014-10-28T06:00:03Z,,,,OUT_WARN,,,,,,CALCULATED,CALCULATED
2014-10-28T06:37:00Z,2014-10-28T06:30:03Z,,,,OUT_WARN,,,,,,CALCULATED,CALCULATED
2014-10-28T07:07:00Z,2014-10-28T07:00:03Z,,,,OUT_WARN,,,,,,CALCULATED,CALCULATED
2014-10-28T07:37:00Z,2014-10-28T07:30:03Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-28T08:07:00Z,2014-10-28T08:00:03Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-28T08:37:00Z,2014-10-28T08:30:03Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-28T09:07:00Z,2014-10-28T09:00:03Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-28T09:37:00Z,2014-10-28T09:30:03Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-28T10:07:00Z,2014-10-28T10:00:03Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-28T10:37:00Z,2014-10-28T10:30:03Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-28T11:07:00Z,2014-10-28T11:00:03Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-28T11:37:00Z,2014-10-28T11:30:03Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-28T12:07:00Z,2014-10-28T12:00:03Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-28T12:37:00Z,2014-10-28T12:30:03Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-28T13:07:00Z,2014-10-28T13:00:03Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-28T13:37:00Z,2014-10-28T13:30:03Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-28T14:07:00Z,2014-10-28T14:00:03Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-28T14:37:00Z,2014-10-28T14:30:03Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-28T15:07:00Z,2014-10-28T15:00:03Z,,,,OUT_WARN,OUT_WARN,,,,,CALCULATED,CALCULATED
2014-10-28T15:37:00Z,2014-10-28T15:30:03Z,,,,OUT_WARN,,,,,,CALCULATED,CALCULATED
2014-10-28T16:07:00Z,2014-10-28T16:00:03Z,,,,OUT_WARN,,,,,,CALCULATED,CALCULATED
