TIMESTAMP,solar_TIMESTAMP,CHE_PFY_IRR_Psy_Jt_1,CHE_PFY_IRR_Psy_Jt_2,CHE_PFY_IRR_Psy_Jt_3,CHE_PFY_IRR_Psy_Jt_4,CHE_PFY_IRR_Psy_Jt_5,CHE_PFY_IRR_Psy_Jt_6,CHE_PFY_IRR_Psy_Jt_7,CHE_PFY_IRR_Psy_Jt_8
2014-01-11T01:00:00Z,2014-01-11T01:21:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T01:30:00Z,2014-01-11T01:51:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T02:00:00Z,2014-01-11T02:21:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T02:30:00Z,2014-01-11T02:51:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T03:00:00Z,2014-01-11T03:21:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T03:30:00Z,2014-01-11T03:51:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T04:00:00Z,2014-01-11T04:21:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T04:30:00Z,2014-01-11T04:51:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T05:00:00Z,2014-01-11T05:21:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T05:30:00Z,2014-01-11T05:51:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T06:00:00Z,2014-01-11T06:21:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T06:30:00Z,2014-01-11T06:51:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T07:00:00Z,2014-01-11T07:21:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T07:30:00Z,2014-01-11T07:51:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T08:00:00Z,2014-01-11T08:21:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T08:30:00Z,2014-01-11T08:51:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T09:00:00Z,2014-01-11T09:21:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T09:30:00Z,2014-01-11T09:51:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T10:00:00Z,2014-01-11T10:21:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T10:30:00Z,2014-01-11T10:51:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T11:00:00Z,2014-01-11T11:21:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T11:30:00Z,2014-01-11T11:51:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T12:00:00Z,2014-01-11T12:21:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T12:30:00Z,2014-01-11T12:51:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T13:00:00Z,2014-01-11T13:21:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T13:30:00Z,2014-01-11T13:51:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T14:00:00Z,2014-01-11T14:21:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T14:30:00Z,2014-01-11T14:51:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T15:00:00Z,2014-01-11T15:21:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T15:30:00Z,2014-01-11T15:51:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T16:00:00Z,2014-01-11T16:21:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T16:30:00Z,2014-01-11T16:51:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T17:00:00Z,2014-01-11T17:21:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T17:30:00Z,2014-01-11T17:51:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T18:00:00Z,2014-01-11T18:21:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T18:30:00Z,2014-01-11T18:51:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T19:00:00Z,2014-01-11T19:21:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T19:30:00Z,2014-01-11T19:51:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T20:00:00Z,2014-01-11T20:21:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T20:30:00Z,2014-01-11T20:51:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T21:00:00Z,2014-01-11T21:21:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T21:30:00Z,2014-01-11T21:51:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T22:00:00Z,2014-01-11T22:21:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T22:30:00Z,2014-01-11T22:51:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T23:00:00Z,2014-01-11T23:21:54Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-11T23:30:00Z,2014-01-11T23:51:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T00:00:00Z,2014-01-12T00:21:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T00:30:00Z,2014-01-12T00:51:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T01:00:00Z,2014-01-12T01:21:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T01:30:00Z,2014-01-12T01:51:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T02:00:00Z,2014-01-12T02:21:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T02:30:00Z,2014-01-12T02:51:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T03:00:00Z,2014-01-12T03:21:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T03:30:00Z,2014-01-12T03:51:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T04:00:00Z,2014-01-12T04:21:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T04:30:00Z,2014-01-12T04:51:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T05:00:00Z,2014-01-12T05:21:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T05:30:00Z,2014-01-12T05:51:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T06:00:00Z,2014-01-12T06:21:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T06:30:00Z,2014-01-12T06:51:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T07:00:00Z,2014-01-12T07:21:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T07:30:00Z,2014-01-12T07:51:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T08:00:00Z,2014-01-12T08:21:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T08:30:00Z,2014-01-12T08:51:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T09:00:00Z,2014-01-12T09:21:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T09:30:00Z,2014-01-12T09:51:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T10:00:00Z,2014-01-12T10:21:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T10:30:00Z,2014-01-12T10:51:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T11:00:00Z,2014-01-12T11:21:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T11:30:00Z,2014-01-12T11:51:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T12:00:00Z,2014-01-12T12:21:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T12:30:00Z,2014-01-12T12:51:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T13:00:00Z,2014-01-12T13:21:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T13:30:00Z,2014-01-12T13:51:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T14:00:00Z,2014-01-12T14:21:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T14:30:00Z,2014-01-12T14:51:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T15:00:00Z,2014-01-12T15:21:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T15:30:00Z,2014-01-12T15:51:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T16:00:00Z,2014-01-12T16:21:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T16:30:00Z,2014-01-12T16:51:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T17:00:00Z,2014-01-12T17:21:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T17:30:00Z,2014-01-12T17:51:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T18:00:00Z,2014-01-12T18:21:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T18:30:00Z,2014-01-12T18:51:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T19:00:00Z,2014-01-12T19:21:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T19:30:00Z,2014-01-12T19:51:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T20:00:00Z,2014-01-12T20:21:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T20:30:00Z,2014-01-12T20:51:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T21:00:00Z,2014-01-12T21:21:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T21:30:00Z,2014-01-12T21:51:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T22:00:00Z,2014-01-12T22:21:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T22:30:00Z,2014-01-12T22:51:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T23:00:00Z,2014-01-12T23:21:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12T23:30:00Z,2014-01-12T23:51:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T00:00:00Z,2014-01-13T00:21:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T00:30:00Z,2014-01-13T00:51:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T01:00:00Z,2014-01-13T01:21:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T01:30:00Z,2014-01-13T01:51:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T02:00:00Z,2014-01-13T02:21:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T02:30:00Z,2014-01-13T02:51:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T03:00:00Z,2014-01-13T03:21:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T03:30:00Z,2014-01-13T03:51:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T04:00:00Z,2014-01-13T04:21:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T04:30:00Z,2014-01-13T04:51:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T05:00:00Z,2014-01-13T05:21:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T05:30:00Z,2014-01-13T05:51:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T06:00:00Z,2014-01-13T06:21:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T06:30:00Z,2014-01-13T06:51:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T07:00:00Z,2014-01-13T07:21:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T07:30:00Z,2014-01-13T07:51:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T08:00:00Z,2014-01-13T08:21:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T08:30:00Z,2014-01-13T08:51:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T09:00:00Z,2014-01-13T09:21:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T09:30:00Z,2014-01-13T09:51:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T10:00:00Z,2014-01-13T10:21:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T10:30:00Z,2014-01-13T10:51:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T11:00:00Z,2014-01-13T11:21:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T11:30:00Z,2014-01-13T11:51:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T12:00:00Z,2014-01-13T12:21:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T12:30:00Z,2014-01-13T12:51:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T13:00:00Z,2014-01-13T13:21:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T13:30:00Z,2014-01-13T13:51:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T14:00:00Z,2014-01-13T14:21:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T14:30:00Z,2014-01-13T14:51:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T15:00:00Z,2014-01-13T15:21:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T15:30:00Z,2014-01-13T15:51:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T16:00:00Z,2014-01-13T16:21:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T16:30:00Z,2014-01-13T16:51:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T17:00:00Z,2014-01-13T17:21:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T17:30:00Z,2014-01-13T17:51:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T18:00:00Z,2014-01-13T18:21:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T18:30:00Z,2014-01-13T18:51:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T19:00:00Z,2014-01-13T19:21:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T19:30:00Z,2014-01-13T19:51:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T20:00:00Z,2014-01-13T20:21:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T20:30:00Z,2014-01-13T20:51:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T21:00:00Z,2014-01-13T21:21:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T21:30:00Z,2014-01-13T21:51:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T22:00:00Z,2014-01-13T22:21:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T22:30:00Z,2014-01-13T22:51:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T23:00:00Z,2014-01-13T23:21:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-13T23:30:00Z,2014-01-13T23:50:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T00:00:00Z,2014-01-14T00:20:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T00:30:00Z,2014-01-14T00:50:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T01:00:00Z,2014-01-14T01:20:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T01:30:00Z,2014-01-14T01:50:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T02:00:00Z,2014-01-14T02:20:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T02:30:00Z,2014-01-14T02:50:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T03:00:00Z,2014-01-14T03:20:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T03:30:00Z,2014-01-14T03:50:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T04:00:00Z,2014-01-14T04:20:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T04:30:00Z,2014-01-14T04:50:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T05:00:00Z,2014-01-14T05:20:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T05:30:00Z,2014-01-14T05:50:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T06:00:00Z,2014-01-14T06:20:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T06:30:00Z,2014-01-14T06:50:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T07:00:00Z,2014-01-14T07:20:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T07:30:00Z,2014-01-14T07:50:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T08:00:00Z,2014-01-14T08:20:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T08:30:00Z,2014-01-14T08:50:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T09:00:00Z,2014-01-14T09:20:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T09:30:00Z,2014-01-14T09:50:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T10:00:00Z,2014-01-14T10:20:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T10:30:00Z,2014-01-14T10:50:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T11:00:00Z,2014-01-14T11:20:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T11:30:00Z,2014-01-14T11:50:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T12:00:00Z,2014-01-14T12:20:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T12:30:00Z,2014-01-14T12:50:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T13:00:00Z,2014-01-14T13:20:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T13:30:00Z,2014-01-14T13:50:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T14:00:00Z,2014-01-14T14:20:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T14:30:00Z,2014-01-14T14:50:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T15:00:00Z,2014-01-14T15:20:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T15:30:00Z,2014-01-14T15:50:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T16:00:00Z,2014-01-14T16:20:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T16:30:00Z,2014-01-14T16:50:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T17:00:00Z,2014-01-14T17:20:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T17:30:00Z,2014-01-14T17:50:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T18:00:00Z,2014-01-14T18:20:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T18:30:00Z,2014-01-14T18:50:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T19:00:00Z,2014-01-14T19:20:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T19:30:00Z,2014-01-14T19:50:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T20:00:00Z,2014-01-14T20:20:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T20:30:00Z,2014-01-14T20:50:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T21:00:00Z,2014-01-14T21:20:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T21:30:00Z,2014-01-14T21:50:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T22:00:00Z,2014-01-14T22:20:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T22:30:00Z,2014-01-14T22:50:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T23:00:00Z,2014-01-14T23:20:53Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-14T23:30:00Z,2014-01-14T23:50:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T00:00:00Z,2014-01-15T00:20:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T00:30:00Z,2014-01-15T00:50:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T01:00:00Z,2014-01-15T01:20:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T01:30:00Z,2014-01-15T01:50:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T02:00:00Z,2014-01-15T02:20:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T02:30:00Z,2014-01-15T02:50:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T03:00:00Z,2014-01-15T03:20:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T03:30:00Z,2014-01-15T03:50:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T04:00:00Z,2014-01-15T04:20:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T04:30:00Z,2014-01-15T04:50:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T05:00:00Z,2014-01-15T05:20:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T05:30:00Z,2014-01-15T05:50:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T06:00:00Z,2014-01-15T06:20:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T06:30:00Z,2014-01-15T06:50:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T07:00:00Z,2014-01-15T07:20:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T07:30:00Z,2014-01-15T07:50:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T08:00:00Z,2014-01-15T08:20:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T08:30:00Z,2014-01-15T08:50:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T09:00:00Z,2014-01-15T09:20:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T09:30:00Z,2014-01-15T09:50:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T10:00:00Z,2014-01-15T10:20:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T10:30:00Z,2014-01-15T10:50:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T11:00:00Z,2014-01-15T11:20:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T11:30:00Z,2014-01-15T11:50:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T12:00:00Z,2014-01-15T12:20:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T12:30:00Z,2014-01-15T12:50:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T13:00:00Z,2014-01-15T13:20:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T13:30:00Z,2014-01-15T13:50:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T14:00:00Z,2014-01-15T14:20:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T14:30:00Z,2014-01-15T14:50:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T15:00:00Z,2014-01-15T15:20:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T15:30:00Z,2014-01-15T15:50:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T16:00:00Z,2014-01-15T16:20:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T16:30:00Z,2014-01-15T16:50:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T17:00:00Z,2014-01-15T17:20:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T17:30:00Z,2014-01-15T17:50:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T18:00:00Z,2014-01-15T18:20:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T18:30:00Z,2014-01-15T18:50:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T19:00:00Z,2014-01-15T19:20:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T19:30:00Z,2014-01-15T19:50:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T20:00:00Z,2014-01-15T20:20:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T20:30:00Z,2014-01-15T20:50:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T21:00:00Z,2014-01-15T21:20:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T21:30:00Z,2014-01-15T21:50:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T22:00:00Z,2014-01-15T22:20:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T22:30:00Z,2014-01-15T22:50:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T23:00:00Z,2014-01-15T23:20:34Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-15T23:30:00Z,2014-01-15T23:50:15Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-16T00:00:00Z,2014-01-16T00:20:15Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-16T00:30:00Z,2014-01-16T00:50:15Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-16T01:00:00Z,2014-01-16T01:20:15Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-16T01:30:00Z,2014-01-16T01:50:15Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-16T02:00:00Z,2014-01-16T02:20:15Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-16T02:30:00Z,2014-01-16T02:50:15Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-16T03:00:00Z,2014-01-16T03:20:15Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-16T03:30:00Z,2014-01-16T03:50:15Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-16T04:00:00Z,2014-01-16T04:20:15Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-16T04:30:00Z,2014-01-16T04:50:15Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-16T05:00:00Z,2014-01-16T05:20:15Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-16T05:30:00Z,2014-01-16T05:50:15Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-16T06:00:00Z,2014-01-16T06:20:15Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-16T06:30:00Z,2014-01-16T06:50:15Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-16T07:00:00Z,2014-01-16T07:20:15Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-16T07:30:00Z,2014-01-16T07:50:15Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-16T08:00:00Z,2014-01-16T08:20:15Z,NA,NA,NA,NA,NA,NA,NA,NA
