TIMESTAMP,TIMESTAMP_solar,ZAF_FRA_FRA_Pca_Jt_1,ZAF_FRA_FRA_Pca_Jt_2,ZAF_FRA_FRA_Pca_Jt_3
2015-08-19T21:00:25Z,2015-08-19T22:14:05Z,0,0,0
2015-08-19T22:00:00Z,2015-08-19T23:13:40Z,NA,NA,NA
2015-08-19T22:00:25Z,2015-08-19T23:14:05Z,0,0,0
2015-08-19T23:00:00Z,2015-08-20T00:13:56Z,NA,NA,NA
2015-08-19T23:00:25Z,2015-08-20T00:14:21Z,0,0,0
2015-08-20T00:00:00Z,2015-08-20T01:13:56Z,NA,NA,NA
2015-08-20T00:00:25Z,2015-08-20T01:14:21Z,0,0,0
2015-08-20T01:00:00Z,2015-08-20T02:13:56Z,NA,NA,NA
2015-08-20T01:00:25Z,2015-08-20T02:14:21Z,0,0,0
2015-08-20T02:00:00Z,2015-08-20T03:13:56Z,NA,NA,NA
2015-08-20T02:00:25Z,2015-08-20T03:14:21Z,0,0,0
2015-08-20T03:00:00Z,2015-08-20T04:13:56Z,NA,NA,NA
2015-08-20T03:00:25Z,2015-08-20T04:14:21Z,0,0,0
2015-08-20T04:00:00Z,2015-08-20T05:13:56Z,NA,NA,NA
2015-08-20T04:00:25Z,2015-08-20T05:14:21Z,0,0,0
2015-08-20T05:00:00Z,2015-08-20T06:13:56Z,NA,NA,NA
2015-08-20T05:00:25Z,2015-08-20T06:14:21Z,0,0,0
2015-08-20T06:00:00Z,2015-08-20T07:13:56Z,NA,NA,NA
2015-08-20T06:00:25Z,2015-08-20T07:14:21Z,0,0,0
2015-08-20T07:00:00Z,2015-08-20T08:13:56Z,NA,NA,NA
2015-08-20T07:00:25Z,2015-08-20T08:14:21Z,0,0,0
2015-08-20T08:00:00Z,2015-08-20T09:13:56Z,NA,NA,NA
2015-08-20T08:00:25Z,2015-08-20T09:14:21Z,0,0,0
2015-08-20T09:00:00Z,2015-08-20T10:13:56Z,NA,NA,NA
2015-08-20T09:00:25Z,2015-08-20T10:14:21Z,0,0,0
2015-08-20T10:00:00Z,2015-08-20T11:13:56Z,NA,NA,NA
2015-08-20T10:00:25Z,2015-08-20T11:14:21Z,0,0,0
2015-08-20T11:00:00Z,2015-08-20T12:13:56Z,NA,NA,NA
2015-08-20T11:00:25Z,2015-08-20T12:14:21Z,0,0,0
2015-08-20T12:00:00Z,2015-08-20T13:13:56Z,NA,NA,NA
2015-08-20T12:00:25Z,2015-08-20T13:14:21Z,0,0,0
2015-08-20T13:00:00Z,2015-08-20T14:13:56Z,NA,NA,NA
2015-08-20T13:00:25Z,2015-08-20T14:14:21Z,0,0,0
2015-08-20T14:00:00Z,2015-08-20T15:13:56Z,NA,NA,NA
2015-08-20T14:00:25Z,2015-08-20T15:14:21Z,0,0,0
2015-08-20T15:00:00Z,2015-08-20T16:13:56Z,NA,NA,NA
2015-08-20T15:00:25Z,2015-08-20T16:14:21Z,0,0,0
2015-08-20T16:00:00Z,2015-08-20T17:13:56Z,NA,NA,NA
2015-08-20T16:00:25Z,2015-08-20T17:14:21Z,0,0,0
2015-08-20T17:00:00Z,2015-08-20T18:13:56Z,NA,NA,NA
2015-08-20T17:00:25Z,2015-08-20T18:14:21Z,0,0,0
2015-08-20T18:00:00Z,2015-08-20T19:13:56Z,NA,NA,NA
2015-08-20T18:00:25Z,2015-08-20T19:14:21Z,0,0,0
2015-08-20T19:00:00Z,2015-08-20T20:13:56Z,NA,NA,NA
2015-08-20T19:00:25Z,2015-08-20T20:14:21Z,0,0,0
2015-08-20T20:00:00Z,2015-08-20T21:13:56Z,NA,NA,NA
2015-08-20T20:00:25Z,2015-08-20T21:14:21Z,0,0,0
2015-08-20T21:00:00Z,2015-08-20T22:13:56Z,NA,NA,NA
2015-08-20T21:00:25Z,2015-08-20T22:14:21Z,0,0,0
2015-08-20T22:00:00Z,2015-08-20T23:13:56Z,NA,NA,NA
2015-08-20T22:00:25Z,2015-08-20T23:14:21Z,0,0,0
2015-08-20T23:00:00Z,2015-08-21T00:14:12Z,NA,NA,NA
2015-08-20T23:00:25Z,2015-08-21T00:14:37Z,0,0,0
2015-08-21T00:00:00Z,2015-08-21T01:14:12Z,NA,NA,NA
2015-08-21T00:00:25Z,2015-08-21T01:14:37Z,0,0,0
2015-08-21T01:00:00Z,2015-08-21T02:14:12Z,NA,NA,NA
2015-08-21T01:00:25Z,2015-08-21T02:14:37Z,0,0,0
2015-08-21T02:00:00Z,2015-08-21T03:14:12Z,NA,NA,NA
2015-08-21T02:00:25Z,2015-08-21T03:14:37Z,0,0,0
2015-08-21T03:00:00Z,2015-08-21T04:14:12Z,NA,NA,NA
2015-08-21T03:00:25Z,2015-08-21T04:14:37Z,0,0,0
2015-08-21T04:00:00Z,2015-08-21T05:14:12Z,NA,NA,NA
2015-08-21T04:00:25Z,2015-08-21T05:14:37Z,0,0,0
2015-08-21T05:00:00Z,2015-08-21T06:14:12Z,NA,NA,NA
2015-08-21T05:00:25Z,2015-08-21T06:14:37Z,0,0,0
2015-08-21T06:00:00Z,2015-08-21T07:14:12Z,NA,NA,NA
2015-08-21T06:00:25Z,2015-08-21T07:14:37Z,0,0,0
2015-08-21T07:00:00Z,2015-08-21T08:14:12Z,NA,NA,NA
2015-08-21T07:00:25Z,2015-08-21T08:14:37Z,0,0,0
2015-08-21T08:00:00Z,2015-08-21T09:14:12Z,NA,NA,NA
2015-08-21T08:00:25Z,2015-08-21T09:14:37Z,0,0,0
2015-08-21T09:00:00Z,2015-08-21T10:14:12Z,NA,NA,NA
2015-08-21T09:00:25Z,2015-08-21T10:14:37Z,0,0,0
2015-08-21T10:00:00Z,2015-08-21T11:14:12Z,NA,NA,NA
2015-08-21T10:00:25Z,2015-08-21T11:14:37Z,0,0,0
2015-08-21T11:00:00Z,2015-08-21T12:14:12Z,NA,NA,NA
2015-08-21T11:00:25Z,2015-08-21T12:14:37Z,0,0,0
2015-08-21T12:00:00Z,2015-08-21T13:14:12Z,NA,NA,NA
2015-08-21T12:00:25Z,2015-08-21T13:14:37Z,0,0,0
2015-08-21T13:00:00Z,2015-08-21T14:14:12Z,NA,NA,NA
2015-08-21T13:00:25Z,2015-08-21T14:14:37Z,0,0,0
2015-08-21T14:00:00Z,2015-08-21T15:14:12Z,NA,NA,NA
2015-08-21T14:00:25Z,2015-08-21T15:14:37Z,0,0,0
2015-08-21T15:00:00Z,2015-08-21T16:14:12Z,NA,NA,NA
2015-08-21T15:00:25Z,2015-08-21T16:14:37Z,0,0,0
2015-08-21T16:00:00Z,2015-08-21T17:14:12Z,NA,NA,NA
2015-08-21T16:00:25Z,2015-08-21T17:14:37Z,0,0,0
2015-08-21T17:00:00Z,2015-08-21T18:14:12Z,NA,NA,NA
2015-08-21T17:00:25Z,2015-08-21T18:14:37Z,0,0,0
2015-08-21T18:00:00Z,2015-08-21T19:14:12Z,NA,NA,NA
2015-08-21T18:00:25Z,2015-08-21T19:14:37Z,0,0,0
2015-08-21T19:00:00Z,2015-08-21T20:14:12Z,NA,NA,NA
2015-08-21T19:00:25Z,2015-08-21T20:14:37Z,0,0,0
2015-08-21T20:00:00Z,2015-08-21T21:14:12Z,NA,NA,NA
2015-08-21T20:00:25Z,2015-08-21T21:14:37Z,0,0,0
2015-08-21T21:00:00Z,2015-08-21T22:14:12Z,NA,NA,NA
2015-08-21T21:00:25Z,2015-08-21T22:14:37Z,0,0,0
2015-08-21T22:00:00Z,2015-08-21T23:14:12Z,NA,NA,NA
2015-08-21T22:00:25Z,2015-08-21T23:14:37Z,0,0,0
2015-08-21T23:00:00Z,2015-08-22T00:14:29Z,NA,NA,NA
2015-08-21T23:00:25Z,2015-08-22T00:14:54Z,0,0,0
2015-08-22T00:00:00Z,2015-08-22T01:14:29Z,NA,NA,NA
2015-08-22T00:00:25Z,2015-08-22T01:14:54Z,0,0,0
2015-08-22T01:00:00Z,2015-08-22T02:14:29Z,NA,NA,NA
2015-08-22T01:00:25Z,2015-08-22T02:14:54Z,0,0,0
2015-08-22T02:00:00Z,2015-08-22T03:14:29Z,NA,NA,NA
2015-08-22T02:00:25Z,2015-08-22T03:14:54Z,0,0,0
2015-08-22T03:00:00Z,2015-08-22T04:14:29Z,NA,NA,NA
2015-08-22T03:00:25Z,2015-08-22T04:14:54Z,0,0,0
2015-08-22T04:00:00Z,2015-08-22T05:14:29Z,NA,NA,NA
2015-08-22T04:00:25Z,2015-08-22T05:14:54Z,0,0,0
2015-08-22T05:00:00Z,2015-08-22T06:14:29Z,NA,NA,NA
2015-08-22T05:00:25Z,2015-08-22T06:14:54Z,0,0,0
2015-08-22T06:00:00Z,2015-08-22T07:14:29Z,NA,NA,NA
2015-08-22T06:00:25Z,2015-08-22T07:14:54Z,0,0,0
2015-08-22T07:00:00Z,2015-08-22T08:14:29Z,NA,NA,NA
2015-08-22T07:00:25Z,2015-08-22T08:14:54Z,0,0,0
2015-08-22T08:00:00Z,2015-08-22T09:14:29Z,NA,NA,NA
2015-08-22T08:00:25Z,2015-08-22T09:14:54Z,0,0,0
2015-08-22T09:00:00Z,2015-08-22T10:14:29Z,NA,NA,NA
2015-08-22T09:00:25Z,2015-08-22T10:14:54Z,0,0,0
2015-08-22T10:00:00Z,2015-08-22T11:14:29Z,NA,NA,NA
2015-08-22T10:00:25Z,2015-08-22T11:14:54Z,0,0,0
2015-08-22T11:00:00Z,2015-08-22T12:14:29Z,NA,NA,NA
2015-08-22T11:00:25Z,2015-08-22T12:14:54Z,0,0,0
2015-08-22T12:00:00Z,2015-08-22T13:14:29Z,NA,NA,NA
2015-08-22T12:00:25Z,2015-08-22T13:14:54Z,0,0,0
2015-08-22T13:00:00Z,2015-08-22T14:14:29Z,NA,NA,NA
2015-08-22T13:00:25Z,2015-08-22T14:14:54Z,0,0,0
2015-08-22T14:00:00Z,2015-08-22T15:14:29Z,NA,NA,NA
2015-08-22T14:00:25Z,2015-08-22T15:14:54Z,0,0,0
2015-08-22T15:00:00Z,2015-08-22T16:14:29Z,NA,NA,NA
2015-08-22T15:00:25Z,2015-08-22T16:14:54Z,0,0,0
2015-08-22T16:00:00Z,2015-08-22T17:14:29Z,NA,NA,NA
2015-08-22T16:00:25Z,2015-08-22T17:14:54Z,0,0,0
2015-08-22T17:00:00Z,2015-08-22T18:14:29Z,NA,NA,NA
2015-08-22T17:00:25Z,2015-08-22T18:14:54Z,0,0,0
2015-08-22T18:00:00Z,2015-08-22T19:14:29Z,NA,NA,NA
2015-08-22T18:00:25Z,2015-08-22T19:14:54Z,0,0,0
2015-08-22T19:00:00Z,2015-08-22T20:14:29Z,NA,NA,NA
2015-08-22T19:00:25Z,2015-08-22T20:14:54Z,0,0,0
2015-08-22T20:00:00Z,2015-08-22T21:14:29Z,NA,NA,NA
2015-08-22T20:00:25Z,2015-08-22T21:14:54Z,0,0,0
2015-08-22T21:00:00Z,2015-08-22T22:14:29Z,NA,NA,NA
2015-08-22T21:00:25Z,2015-08-22T22:14:54Z,0,0,0
2015-08-22T22:00:00Z,2015-08-22T23:14:29Z,NA,NA,NA
2015-08-22T22:00:25Z,2015-08-22T23:14:54Z,0,0,0
2015-08-22T23:00:00Z,2015-08-23T00:14:46Z,NA,NA,NA
2015-08-22T23:00:25Z,2015-08-23T00:15:11Z,0,0,0
2015-08-23T00:00:00Z,2015-08-23T01:14:46Z,NA,NA,NA
2015-08-23T00:00:25Z,2015-08-23T01:15:11Z,0,0,0
2015-08-23T01:00:00Z,2015-08-23T02:14:46Z,NA,NA,NA
2015-08-23T01:00:25Z,2015-08-23T02:15:11Z,0,0,0
2015-08-23T02:00:00Z,2015-08-23T03:14:46Z,NA,NA,NA
2015-08-23T02:00:25Z,2015-08-23T03:15:11Z,0,0,0
2015-08-23T03:00:00Z,2015-08-23T04:14:46Z,NA,NA,NA
2015-08-23T03:00:25Z,2015-08-23T04:15:11Z,0,0,0
2015-08-23T04:00:00Z,2015-08-23T05:14:46Z,NA,NA,NA
2015-08-23T04:00:25Z,2015-08-23T05:15:11Z,0,0,0
2015-08-23T05:00:00Z,2015-08-23T06:14:46Z,NA,NA,NA
2015-08-23T05:00:25Z,2015-08-23T06:15:11Z,0,0,0
2015-08-23T06:00:00Z,2015-08-23T07:14:46Z,NA,NA,NA
2015-08-23T06:00:25Z,2015-08-23T07:15:11Z,0,0,0
2015-08-23T07:00:00Z,2015-08-23T08:14:46Z,NA,NA,NA
2015-08-23T07:00:25Z,2015-08-23T08:15:11Z,0,0,0
2015-08-23T08:00:00Z,2015-08-23T09:14:46Z,NA,NA,NA
2015-08-23T08:00:25Z,2015-08-23T09:15:11Z,0,0,0
2015-08-23T09:00:00Z,2015-08-23T10:14:46Z,NA,NA,NA
2015-08-23T09:00:25Z,2015-08-23T10:15:11Z,0,0,0
2015-08-23T10:00:00Z,2015-08-23T11:14:46Z,NA,NA,NA
2015-08-23T10:00:25Z,2015-08-23T11:15:11Z,0,0,0
2015-08-23T11:00:00Z,2015-08-23T12:14:46Z,NA,NA,NA
2015-08-23T11:00:25Z,2015-08-23T12:15:11Z,0,0,0
2015-08-23T12:00:00Z,2015-08-23T13:14:46Z,NA,NA,NA
2015-08-23T12:00:25Z,2015-08-23T13:15:11Z,0,0,0
2015-08-23T13:00:00Z,2015-08-23T14:14:46Z,NA,NA,NA
2015-08-23T13:00:25Z,2015-08-23T14:15:11Z,0,0,0
2015-08-23T14:00:00Z,2015-08-23T15:14:46Z,NA,NA,NA
2015-08-23T14:00:25Z,2015-08-23T15:15:11Z,0,0,0
2015-08-23T15:00:00Z,2015-08-23T16:14:46Z,NA,NA,NA
2015-08-23T15:00:25Z,2015-08-23T16:15:11Z,0,0,0
2015-08-23T16:00:00Z,2015-08-23T17:14:46Z,NA,NA,NA
2015-08-23T16:00:25Z,2015-08-23T17:15:11Z,0,0,0
2015-08-23T17:00:00Z,2015-08-23T18:14:46Z,NA,NA,NA
2015-08-23T17:00:25Z,2015-08-23T18:15:11Z,0,0,0
2015-08-23T18:00:00Z,2015-08-23T19:14:46Z,NA,NA,NA
2015-08-23T18:00:25Z,2015-08-23T19:15:11Z,0,0,0
2015-08-23T19:00:00Z,2015-08-23T20:14:46Z,NA,NA,NA
2015-08-23T19:00:25Z,2015-08-23T20:15:11Z,0,0,0
2015-08-23T20:00:00Z,2015-08-23T21:14:46Z,NA,NA,NA
2015-08-23T20:00:25Z,2015-08-23T21:15:11Z,0,0,0
2015-08-23T21:00:00Z,2015-08-23T22:14:46Z,NA,NA,NA
2015-08-23T21:00:25Z,2015-08-23T22:15:11Z,0,0,0
2015-08-23T22:00:00Z,2015-08-23T23:14:46Z,NA,NA,NA
2015-08-23T22:00:25Z,2015-08-23T23:15:11Z,0,0,0
2015-08-23T23:00:00Z,2015-08-24T00:15:04Z,NA,NA,NA
2015-08-23T23:00:25Z,2015-08-24T00:15:29Z,0,0,0
2015-08-24T00:00:00Z,2015-08-24T01:15:04Z,NA,NA,NA
2015-08-24T00:00:25Z,2015-08-24T01:15:29Z,0,0,0
2015-08-24T01:00:00Z,2015-08-24T02:15:04Z,NA,NA,NA
2015-08-24T01:00:25Z,2015-08-24T02:15:29Z,0,0,0
2015-08-24T02:00:00Z,2015-08-24T03:15:04Z,NA,NA,NA
2015-08-24T02:00:25Z,2015-08-24T03:15:29Z,0,0,0
2015-08-24T03:00:00Z,2015-08-24T04:15:04Z,NA,NA,NA
2015-08-24T03:00:25Z,2015-08-24T04:15:29Z,0,0,0
2015-08-24T04:00:00Z,2015-08-24T05:15:04Z,NA,NA,NA
2015-08-24T04:00:25Z,2015-08-24T05:15:29Z,0,0,0
2015-08-24T05:00:00Z,2015-08-24T06:15:04Z,NA,NA,NA
2015-08-24T05:00:25Z,2015-08-24T06:15:29Z,0,0,0
2015-08-24T06:00:00Z,2015-08-24T07:15:04Z,NA,NA,NA
2015-08-24T06:00:25Z,2015-08-24T07:15:29Z,0,0,0
2015-08-24T07:00:00Z,2015-08-24T08:15:04Z,NA,NA,NA
2015-08-24T07:00:25Z,2015-08-24T08:15:29Z,0,0,0
2015-08-24T08:00:00Z,2015-08-24T09:15:04Z,NA,NA,NA
2015-08-24T08:00:25Z,2015-08-24T09:15:29Z,0,0,0
2015-08-24T09:00:00Z,2015-08-24T10:15:04Z,NA,NA,NA
2015-08-24T09:00:25Z,2015-08-24T10:15:29Z,0,0,0
2015-08-24T10:00:00Z,2015-08-24T11:15:04Z,NA,NA,NA
2015-08-24T10:00:25Z,2015-08-24T11:15:29Z,0,0,0
2015-08-24T11:00:00Z,2015-08-24T12:15:04Z,NA,NA,NA
2015-08-24T11:00:25Z,2015-08-24T12:15:29Z,0,0,0
2015-08-24T12:00:00Z,2015-08-24T13:15:04Z,NA,NA,NA
2015-08-24T12:00:25Z,2015-08-24T13:15:29Z,0,0,0
2015-08-24T13:00:00Z,2015-08-24T14:15:04Z,NA,NA,NA
2015-08-24T13:00:25Z,2015-08-24T14:15:29Z,0,0,0
2015-08-24T14:00:00Z,2015-08-24T15:15:04Z,NA,NA,NA
2015-08-24T14:00:25Z,2015-08-24T15:15:29Z,0,0,0
2015-08-24T15:00:00Z,2015-08-24T16:15:04Z,NA,NA,NA
2015-08-24T15:00:25Z,2015-08-24T16:15:29Z,0,0,0
2015-08-24T16:00:00Z,2015-08-24T17:15:04Z,NA,NA,NA
2015-08-24T16:00:25Z,2015-08-24T17:15:29Z,0,0,0
2015-08-24T17:00:00Z,2015-08-24T18:15:04Z,NA,NA,NA
2015-08-24T17:00:25Z,2015-08-24T18:15:29Z,0,0,0
2015-08-24T18:00:00Z,2015-08-24T19:15:04Z,NA,NA,NA
2015-08-24T18:00:25Z,2015-08-24T19:15:29Z,0,0,0
2015-08-24T19:00:00Z,2015-08-24T20:15:04Z,NA,NA,NA
2015-08-24T19:00:25Z,2015-08-24T20:15:29Z,0,0,0
2015-08-24T20:00:00Z,2015-08-24T21:15:04Z,NA,NA,NA
2015-08-24T20:00:25Z,2015-08-24T21:15:29Z,0,0,0
2015-08-24T21:00:00Z,2015-08-24T22:15:04Z,NA,NA,NA
2015-08-24T21:00:25Z,2015-08-24T22:15:29Z,0,0,0
2015-08-24T22:00:00Z,2015-08-24T23:15:04Z,NA,NA,NA
2015-08-24T22:00:25Z,2015-08-24T23:15:29Z,0,0,0
2015-08-24T23:00:00Z,2015-08-25T00:15:22Z,NA,NA,NA
2015-08-24T23:00:25Z,2015-08-25T00:15:47Z,0,0,0
2015-08-25T00:00:00Z,2015-08-25T01:15:22Z,NA,NA,NA
2015-08-25T00:00:25Z,2015-08-25T01:15:47Z,0,0,0
2015-08-25T01:00:00Z,2015-08-25T02:15:22Z,NA,NA,NA
2015-08-25T01:00:25Z,2015-08-25T02:15:47Z,0,0,0
2015-08-25T02:00:00Z,2015-08-25T03:15:22Z,NA,NA,NA
2015-08-25T02:00:25Z,2015-08-25T03:15:47Z,0,0,0
2015-08-25T03:00:00Z,2015-08-25T04:15:22Z,NA,NA,NA
2015-08-25T03:00:25Z,2015-08-25T04:15:47Z,0,0,0
2015-08-25T04:00:00Z,2015-08-25T05:15:22Z,NA,NA,NA
2015-08-25T04:00:25Z,2015-08-25T05:15:47Z,0,0,0
2015-08-25T05:00:00Z,2015-08-25T06:15:22Z,NA,NA,NA
2015-08-25T05:00:25Z,2015-08-25T06:15:47Z,0,0,0
2015-08-25T06:00:00Z,2015-08-25T07:15:22Z,NA,NA,NA
2015-08-25T06:00:25Z,2015-08-25T07:15:47Z,0,0,0
2015-08-25T07:00:00Z,2015-08-25T08:15:22Z,NA,NA,NA
2015-08-25T07:00:25Z,2015-08-25T08:15:47Z,0,0,0
2015-08-25T08:00:00Z,2015-08-25T09:15:22Z,NA,NA,NA
2015-08-25T08:00:25Z,2015-08-25T09:15:47Z,0,0,0
2015-08-25T09:00:00Z,2015-08-25T10:15:22Z,NA,NA,NA
2015-08-25T09:00:26Z,2015-08-25T10:15:48Z,0,0,0
2015-08-25T10:00:00Z,2015-08-25T11:15:22Z,NA,NA,NA
2015-08-25T10:00:26Z,2015-08-25T11:15:48Z,0,0,0
2015-08-25T11:00:00Z,2015-08-25T12:15:22Z,NA,NA,NA
2015-08-25T11:00:26Z,2015-08-25T12:15:48Z,0,0,0
2015-08-25T12:00:00Z,2015-08-25T13:15:22Z,NA,NA,NA
2015-08-25T12:00:26Z,2015-08-25T13:15:48Z,0,0,0
2015-08-25T13:00:00Z,2015-08-25T14:15:22Z,NA,NA,NA
2015-08-25T13:00:26Z,2015-08-25T14:15:48Z,0,0,0
2015-08-25T14:00:00Z,2015-08-25T15:15:22Z,NA,NA,NA
2015-08-25T14:00:26Z,2015-08-25T15:15:48Z,0,0,0
2015-08-25T15:00:00Z,2015-08-25T16:15:22Z,NA,NA,NA
2015-08-25T15:00:26Z,2015-08-25T16:15:48Z,0,0,0
2015-08-25T16:00:00Z,2015-08-25T17:15:22Z,NA,NA,NA
2015-08-25T16:00:26Z,2015-08-25T17:15:48Z,0,0,0
2015-08-25T17:00:00Z,2015-08-25T18:15:22Z,NA,NA,NA
2015-08-25T17:00:26Z,2015-08-25T18:15:48Z,0,0,0
2015-08-25T18:00:00Z,2015-08-25T19:15:22Z,NA,NA,NA
2015-08-25T18:00:26Z,2015-08-25T19:15:48Z,0,0,0
2015-08-25T19:00:00Z,2015-08-25T20:15:22Z,NA,NA,NA
2015-08-25T19:00:26Z,2015-08-25T20:15:48Z,0,0,0
2015-08-25T20:00:00Z,2015-08-25T21:15:22Z,NA,NA,NA
2015-08-25T20:00:26Z,2015-08-25T21:15:48Z,0,0,0
2015-08-25T21:00:00Z,2015-08-25T22:15:22Z,NA,NA,NA
2015-08-25T21:00:26Z,2015-08-25T22:15:48Z,0,0,0
2015-08-25T22:00:00Z,2015-08-25T23:15:22Z,NA,NA,NA
2015-08-25T22:00:26Z,2015-08-25T23:15:48Z,0,0,0
2015-08-25T23:00:00Z,2015-08-26T00:15:40Z,NA,NA,NA
2015-08-25T23:00:26Z,2015-08-26T00:16:06Z,0,0,0
2015-08-26T00:00:00Z,2015-08-26T01:15:40Z,NA,NA,NA
2015-08-26T00:00:26Z,2015-08-26T01:16:06Z,0,0,0
2015-08-26T01:00:00Z,2015-08-26T02:15:40Z,NA,NA,NA
2015-08-26T01:00:26Z,2015-08-26T02:16:06Z,0,0,0
2015-08-26T02:00:00Z,2015-08-26T03:15:40Z,NA,NA,NA
2015-08-26T02:00:26Z,2015-08-26T03:16:06Z,0,0,0
2015-08-26T03:00:00Z,2015-08-26T04:15:40Z,NA,NA,NA
2015-08-26T03:00:26Z,2015-08-26T04:16:06Z,0,0,0
2015-08-26T04:00:00Z,2015-08-26T05:15:40Z,NA,NA,NA
2015-08-26T04:00:26Z,2015-08-26T05:16:06Z,0,0,0
2015-08-26T05:00:00Z,2015-08-26T06:15:40Z,NA,NA,NA
2015-08-26T05:00:26Z,2015-08-26T06:16:06Z,0,0,0
2015-08-26T06:00:00Z,2015-08-26T07:15:40Z,NA,NA,NA
2015-08-26T06:00:26Z,2015-08-26T07:16:06Z,0,0,0
2015-08-26T07:00:00Z,2015-08-26T08:15:40Z,NA,NA,NA
2015-08-26T07:00:26Z,2015-08-26T08:16:06Z,0,0,0
2015-08-26T08:00:00Z,2015-08-26T09:15:40Z,NA,NA,NA
2015-08-26T08:00:26Z,2015-08-26T09:16:06Z,0,0,0
2015-08-26T09:00:00Z,2015-08-26T10:15:40Z,NA,NA,NA
2015-08-26T09:00:26Z,2015-08-26T10:16:06Z,0,0,0
2015-08-26T10:00:00Z,2015-08-26T11:15:40Z,NA,NA,NA
2015-08-26T10:00:26Z,2015-08-26T11:16:06Z,0,0,0
2015-08-26T11:00:00Z,2015-08-26T12:15:40Z,NA,NA,NA
2015-08-26T11:00:26Z,2015-08-26T12:16:06Z,0,0,0
2015-08-26T12:00:00Z,2015-08-26T13:15:40Z,NA,NA,NA
2015-08-26T12:00:26Z,2015-08-26T13:16:06Z,0,0,0
2015-08-26T13:00:00Z,2015-08-26T14:15:40Z,NA,NA,NA
2015-08-26T13:00:26Z,2015-08-26T14:16:06Z,0,0,0
2015-08-26T14:00:00Z,2015-08-26T15:15:40Z,NA,NA,NA
2015-08-26T14:00:26Z,2015-08-26T15:16:06Z,0,0,0
2015-08-26T15:00:00Z,2015-08-26T16:15:40Z,NA,NA,NA
2015-08-26T15:00:26Z,2015-08-26T16:16:06Z,0,0,0
2015-08-26T16:00:00Z,2015-08-26T17:15:40Z,NA,NA,NA
2015-08-26T16:00:26Z,2015-08-26T17:16:06Z,0,0,0
2015-08-26T17:00:00Z,2015-08-26T18:15:40Z,NA,NA,NA
2015-08-26T17:00:26Z,2015-08-26T18:16:06Z,0,0,0
2015-08-26T18:00:00Z,2015-08-26T19:15:40Z,NA,NA,NA
2015-08-26T18:00:26Z,2015-08-26T19:16:06Z,0,0,0
2015-08-26T19:00:00Z,2015-08-26T20:15:40Z,NA,NA,NA
2015-08-26T19:00:26Z,2015-08-26T20:16:06Z,0,0,0
2015-08-26T20:00:00Z,2015-08-26T21:15:40Z,NA,NA,NA
2015-08-26T20:00:26Z,2015-08-26T21:16:06Z,0,0,0
2015-08-26T21:00:00Z,2015-08-26T22:15:40Z,NA,NA,NA
2015-08-26T21:00:26Z,2015-08-26T22:16:06Z,0,0,0
2015-08-26T22:00:00Z,2015-08-26T23:15:40Z,NA,NA,NA
2015-08-26T22:00:26Z,2015-08-26T23:16:06Z,0,0,0
2015-08-26T23:00:00Z,2015-08-27T00:15:59Z,NA,NA,NA
2015-08-26T23:00:26Z,2015-08-27T00:16:25Z,0,0,0
2015-08-27T00:00:00Z,2015-08-27T01:15:59Z,NA,NA,NA
2015-08-27T00:00:26Z,2015-08-27T01:16:25Z,0,0,0
2015-08-27T01:00:00Z,2015-08-27T02:15:59Z,NA,NA,NA
2015-08-27T01:00:26Z,2015-08-27T02:16:25Z,0,0,0
2015-08-27T02:00:00Z,2015-08-27T03:15:59Z,NA,NA,NA
2015-08-27T02:00:26Z,2015-08-27T03:16:25Z,0,0,0
2015-08-27T03:00:00Z,2015-08-27T04:15:59Z,NA,NA,NA
2015-08-27T03:00:26Z,2015-08-27T04:16:25Z,0,0,0
2015-08-27T04:00:00Z,2015-08-27T05:15:59Z,NA,NA,NA
2015-08-27T04:00:26Z,2015-08-27T05:16:25Z,0,0,0
2015-08-27T05:00:00Z,2015-08-27T06:15:59Z,NA,NA,NA
2015-08-27T05:00:26Z,2015-08-27T06:16:25Z,0,0,0
2015-08-27T06:00:00Z,2015-08-27T07:15:59Z,NA,NA,NA
2015-08-27T06:00:26Z,2015-08-27T07:16:25Z,0,0,0
2015-08-27T07:00:00Z,2015-08-27T08:15:59Z,NA,NA,NA
2015-08-27T07:00:26Z,2015-08-27T08:16:25Z,0,0,0
2015-08-27T08:00:00Z,2015-08-27T09:15:59Z,NA,NA,NA
2015-08-27T08:00:26Z,2015-08-27T09:16:25Z,0,0,0
2015-08-27T09:00:00Z,2015-08-27T10:15:59Z,NA,NA,NA
2015-08-27T09:00:26Z,2015-08-27T10:16:25Z,0,0,0
2015-08-27T10:00:00Z,2015-08-27T11:15:59Z,NA,NA,NA
2015-08-27T10:00:26Z,2015-08-27T11:16:25Z,0,0,0
2015-08-27T11:00:00Z,2015-08-27T12:15:59Z,NA,NA,NA
2015-08-27T11:00:26Z,2015-08-27T12:16:25Z,0,0,0
2015-08-27T12:00:00Z,2015-08-27T13:15:59Z,NA,NA,NA
2015-08-27T12:00:26Z,2015-08-27T13:16:25Z,0,0,0
2015-08-27T13:00:00Z,2015-08-27T14:15:59Z,NA,NA,NA
2015-08-27T13:00:26Z,2015-08-27T14:16:25Z,0,0,0
2015-08-27T14:00:00Z,2015-08-27T15:15:59Z,NA,NA,NA
