TIMESTAMP,solar_TIMESTAMP,CHE_PFY_CON_Psy_Jt_1,CHE_PFY_CON_Psy_Jt_2,CHE_PFY_CON_Psy_Jt_3,CHE_PFY_CON_Psy_Jt_4,CHE_PFY_CON_Psy_Jt_5,CHE_PFY_CON_Psy_Jt_6,CHE_PFY_CON_Psy_Jt_7,CHE_PFY_CON_Psy_Jt_8,CHE_PFY_CON_Psy_Jt_9
2014-05-20T02:30:00Z,2014-05-20T03:03:26Z,0.009194917808219178,0.01613164423076923,0.025699989304812834,0.00548144537815126,0.012173793548387097,0.0013525084745762712,0.007644587412587412,-4.07563025210084e-15,0.30909149152542376
2014-05-20T03:00:00Z,2014-05-20T03:33:26Z,0.038412815068493145,0.021064673076923078,0.01818736631016043,0.004111084033613446,0.0030493806451612902,0.0012257118644067796,0.005712206293706294,0.0077992815126050425,0.22606716949152542
2014-05-20T03:30:00Z,2014-05-20T04:03:26Z,0.05201778082191781,0.018438000000000003,0.01716344652406417,0.008448336134453782,1.0387096774193549e-14,0.005283242937853107,0.0014333601398601398,0.02705600420168067,0.2997802372881356
2014-05-20T04:00:00Z,2014-05-20T04:33:26Z,0.06142377397260274,0.024062932692307692,0.0225902192513369,0.020808193277310923,1.0387096774193549e-14,0.010904621468926554,-7.062937062937063e-16,0.060388315126050425,0.2133666384180791
2014-05-20T04:30:00Z,2014-05-20T05:03:26Z,0.10084753424657535,0.00899476923076923,0.039413724598930486,0.026906168067226892,0.0071547741935483865,0.013937203389830509,-9.615384615384617e-15,0.08142344537815127,0.22186761016949152
2014-05-20T05:00:00Z,2014-05-20T05:33:26Z,0.05823474657534246,NA,0.021730382352941176,0.014448655462184873,0.0379528,0.00636102824858757,NA,0.03835777731092437,0.13018951977401128
2014-05-20T05:30:00Z,2014-05-20T06:03:26Z,0.022591301369863013,NA,NA,NA,0.03329258709677419,NA,NA,NA,0
2014-05-20T06:00:00Z,2014-05-20T06:33:26Z,0.10852891780821917,0.04763575961538461,0.04174979679144385,0.076993512605042,0.10267976129032257,NA,0.04430251398601399,NA,0.090600802259887
2014-05-20T06:30:00Z,2014-05-20T07:03:26Z,0.36311039726027394,0.24937769230769233,0.261881564171123,0.30586115126050417,0.3597598580645161,0.060159796610169486,0.16194052097902098,NA,0.4683204463276836
2014-05-20T07:00:00Z,2014-05-20T07:33:26Z,0.817537191780822,0.8487509711538461,0.9942192192513369,0.9606061260504202,1.0255000129032257,0.3961213276836158,0.5500065839160839,0.0685705882352941,1.3111559209039547
2014-05-20T07:30:00Z,2014-05-20T08:03:26Z,1.5445326712328766,1.8516712692307693,2.1432655294117646,2.3089598907563023,2.001671729032258,1.140294903954802,1.1887110979020978,0.4380963277310924,3.3430552259887008
2014-05-20T08:00:00Z,2014-05-20T08:33:26Z,1.7585089657534245,2.2249171923076925,2.6036252673796794,3.523742218487395,2.4752984193548384,1.6990503050847456,1.5065720244755245,0.8851907857142858,5.515238604519775
2014-05-20T08:30:00Z,2014-05-20T09:03:26Z,1.887668184931507,2.4972920192307693,2.9724797727272727,4.493942193277311,2.8544414258064514,2.1208702994350284,1.8954155034965037,1.3463029201680672,7.4114467288135595
2014-05-20T09:00:00Z,2014-05-20T09:33:26Z,2.2228354452054795,2.8984303076923075,3.3387236684491977,5.419817663865547,3.358321767741936,2.530917734463277,2.357737171328671,1.877938949579832,9.277303610169492
2014-05-20T09:30:00Z,2014-05-20T10:03:26Z,2.565379424657534,3.2620181249999995,3.7042154973262034,6.153339605042016,3.879952587096774,3.035713231638418,2.8216308671328667,2.4231681344537814,10.757159197740112
2014-05-20T10:00:00Z,2014-05-20T10:33:26Z,2.9512819383561646,3.599641432692308,4.009635128342246,6.7080708739495805,4.252216567741936,3.6335198531073445,3.267892741258741,2.8639478193277306,12.372350485875705
2014-05-20T10:30:00Z,2014-05-20T11:03:26Z,3.144873082191781,4.003417163461538,4.407119184491979,7.180866949579832,4.55428890967742,4.244491474576272,3.6559202657342658,3.1090307352941178,14.088097152542371
2014-05-20T11:00:00Z,2014-05-20T11:33:26Z,NA,NA,NA,NA,NA,NA,NA,NA,16.009588265536724
2014-05-20T11:30:00Z,2014-05-20T12:03:26Z,NA,NA,NA,NA,NA,NA,NA,NA,17.217821028248586
2014-05-20T12:00:00Z,2014-05-20T12:33:26Z,NA,NA,NA,NA,NA,NA,NA,NA,17.274855644067795
2014-05-20T12:30:00Z,2014-05-20T13:03:26Z,NA,NA,NA,NA,NA,NA,NA,NA,17.65156609039548
2014-05-20T13:00:00Z,2014-05-20T13:33:26Z,NA,NA,NA,NA,NA,NA,NA,NA,17.486221084745765
2014-05-20T13:30:00Z,2014-05-20T14:03:26Z,NA,NA,NA,NA,NA,NA,NA,NA,17.316093644067795
2014-05-20T14:00:00Z,2014-05-20T14:33:26Z,3.3587685684931508,4.40167301923077,4.573365152406417,6.251490815126051,4.885013567741935,3.8768623785310736,3.6710526223776223,2.97858331092437,16.485806163841808
2014-05-20T14:30:00Z,2014-05-20T15:03:26Z,3.3720905479452057,4.362847394230769,4.517833272727273,6.1116637478991604,4.7969067548387105,3.7899420903954804,3.584022804195804,2.901991298319328,16.34210257062147
2014-05-20T15:00:00Z,2014-05-20T15:33:26Z,3.34498497260274,4.235136269230769,4.471362184491979,6.104567537815126,4.727188187096774,3.73149004519774,3.597016164335664,2.8952055,16.169432632768363
2014-05-20T15:30:00Z,2014-05-20T16:03:26Z,3.145144294520548,4.027394375,4.1440863529411764,5.997335630252101,4.571276451612903,3.586016598870056,3.4145402622377623,2.771052663865546,15.634364576271187
2014-05-20T16:00:00Z,2014-05-20T16:33:26Z,2.950387123287671,3.7481127884615386,3.840790711229946,5.774071033613445,4.385030735483871,3.3759989943502826,3.21455506993007,2.581729857142857,14.81599407344633
2014-05-20T16:30:00Z,2014-05-20T17:03:26Z,2.798276321917808,3.457031788461538,3.6401365775401073,5.183936697478991,4.185261664516129,3.1684161242937856,3.013230370629371,2.4199120966386554,14.058632740112994
2014-05-20T17:00:00Z,2014-05-20T17:33:26Z,2.7986304589041096,3.43288275,3.5560004919786095,4.882384596638656,4.054770483870969,3.178515361581921,2.9036930804195804,2.349916079831933,13.586441062146893
2014-05-20T17:30:00Z,2014-05-20T18:03:26Z,2.600633150684932,3.154435423076923,3.2847352219251333,4.682615428571428,3.8786520322580644,3.1265367796610173,2.729805979020979,2.2477677857142857,13.093908621468927
2014-05-20T18:00:00Z,2014-05-20T18:33:26Z,2.5041390479452055,2.8955029038461544,2.9912465508021393,4.540566386554622,3.659945477419355,2.9464590169491522,2.52378856993007,2.1352727647058827,12.442065401129945
2014-05-20T18:30:00Z,2014-05-20T19:03:26Z,2.234041589041096,2.5622223461538463,2.6294304679144385,4.2774445210084036,3.298140522580645,2.635916451977401,2.2757879265734267,1.9699306344537817,11.54893347457627
2014-05-20T19:00:00Z,2014-05-20T19:33:26Z,1.9427546095890411,2.1339080576923077,2.157916152406417,3.607151806722689,2.8410380322580644,2.2814887005649718,1.9287421923076924,1.781614756302521,10.421969802259886
2014-05-20T19:30:00Z,2014-05-20T20:03:26Z,1.5332305684931506,1.5867313461538461,1.665734665775401,2.8283850840336138,2.2594211483870965,1.8288657966101696,1.4736025069930072,1.4526442268907565,8.869372988700565
2014-05-20T20:00:00Z,2014-05-20T20:33:26Z,1.0463860684931507,1.0537953365384616,1.1650106203208557,2.0622593277310926,1.6798300258064516,1.3383804011299436,1.0614575804195805,1.0982304915966388,7.0652829096045195
2014-05-20T20:30:00Z,2014-05-20T21:03:26Z,0.6876274657534246,0.672123798076923,0.7887969518716578,1.4254518487394958,1.1921379806451613,0.9314528248587569,0.7615692972027972,0.7920320672268908,5.574252316384181
2014-05-20T21:00:00Z,2014-05-20T21:33:26Z,0.415793,0.4359939134615385,0.5058019171122995,0.983999243697479,0.8404066516129033,0.6265153615819209,0.5405714615384616,0.5235250924369748,4.291568757062147
2014-05-20T21:30:00Z,2014-05-20T22:03:26Z,0.25877318493150686,0.2632465480769231,0.3242036898395722,0.6764299243697479,0.6170523483870968,0.410259615819209,0.3564193811188811,0.31777296218487394,3.555794604519774
2014-05-20T22:00:00Z,2014-05-20T22:33:26Z,0.12857120547945206,0.15655448076923079,0.17530585828877004,0.48300673109243697,0.4529197419354838,0.26383708474576273,0.2299177937062937,0.1732315588235294,2.7440644124293785
2014-05-20T22:30:00Z,2014-05-20T23:03:26Z,0.03296451369863014,0.09381148076923077,0.09600279946524065,0.3283446470588235,0.3235771225806452,0.14786020903954802,0.1289138811188811,0.07041810924369747,2.315600762711864
2014-05-20T23:00:00Z,2014-05-20T23:33:26Z,0.10120856164383563,0.18883814423076922,0.17970973796791442,0.28863518487394957,0.2585752451612903,0.259297824858757,0.2689430979020979,0.14879444537815126,1.7259535084745765
2014-05-20T23:30:00Z,2014-05-21T00:03:22Z,0.12098878082191782,0.1795544423076923,0.15310856951871657,0.22711198319327733,0.2048354322580645,0.26469085310734464,0.2843774160839161,0.14157334453781512,1.4648619943502825
2014-05-21T00:00:00Z,2014-05-21T00:33:22Z,0.0471555,0.1038502596153846,0.12353342780748662,0.1663203949579832,0.15344779354838708,0.20110814689265538,0.22177471328671328,0.0933809705882353,1.168847988700565
2014-05-21T00:30:00Z,2014-05-21T01:03:22Z,0.02179908904109589,0.08607110576923077,0.08449893850267379,0.1191400756302521,0.11171957419354839,0.17039684745762712,0.19050696853146853,0.0652759705882353,0.9692063107344633
2014-05-21T01:00:00Z,2014-05-21T01:33:22Z,0.005411719178082192,0.062224711538461534,0.08045663368983957,0.09651157142857142,0.08348492258064516,0.14379369491525423,0.15813330419580418,0.049953554621848736,0.9044092994350282
2014-05-21T01:30:00Z,2014-05-21T02:03:22Z,0.01862282876712329,0.047031884615384614,0.06181554278074867,0.07802008403361345,0.06736188387096775,0.12073665536723165,0.12401253146853147,0.04573338235294118,0.7188736101694915
2014-05-21T02:00:00Z,2014-05-21T02:33:22Z,0.023233821917808217,0.02914741346153846,0.0703964973262032,0.057032672268907555,0.05221476774193549,0.09637391525423729,0.08493233216783216,0.03748347478991596,0.656378802259887
2014-05-21T02:30:00Z,2014-05-21T03:03:22Z,0.008117582191780822,0.015093788461538462,0.03303189304812834,0.033429218487394954,0.04716572903225806,0.04635499435028249,0.03331277972027972,0.026251978991596637,0.5148430734463277
2014-05-21T03:00:00Z,2014-05-21T03:33:22Z,0.013216123287671232,0.013914990384615383,0.01949964705882353,0.005720915966386554,0.029113754838709677,0.0054840112994350276,0.010054755244755244,0.0025363529411764705,0.30745110169491524
2014-05-21T03:30:00Z,2014-05-21T04:03:22Z,0.01862282876712329,0.02478623076923077,0.015589171122994653,5.0924369747899154e-15,0.00911254193548387,0.009573242937853107,0.022408304195804196,0.0037939579831932774,0.26228774576271185
2014-05-21T04:00:00Z,2014-05-21T04:33:22Z,0.010823438356164384,0.014248125,0.02426688770053476,7.815126050420167e-15,0.0030375161290322585,0.006751988700564971,0.005372447552447552,0.005062134453781513,0.2186136384180791
2014-05-21T04:30:00Z,2014-05-21T05:03:22Z,0.008117582191780822,0.0029854423076923074,-1.7700534759358288e-16,NA,0.012150058064516129,0.0026416214689265537,NA,NA,0.14057181920903955
2014-05-21T05:00:00Z,2014-05-21T05:33:22Z,NA,NA,NA,NA,0.00911254193548387,NA,NA,NA,0.0885618418079096
2014-05-21T05:30:00Z,2014-05-21T06:03:22Z,NA,NA,NA,NA,0.006075032258064517,NA,NA,NA,5.451977401129943e-10
2014-05-21T06:00:00Z,2014-05-21T06:33:22Z,0.08435543835616438,0.07273834615384615,NA,0.07234546218487395,0.054488509677419354,NA,0.0385575,NA,0.09721194915254237
2014-05-21T06:30:00Z,2014-05-21T07:03:22Z,0.488947301369863,0.39427420192307694,0.4398236310160428,0.433128268907563,0.3900905161290323,0.1406675988700565,0.3114725979020979,NA,0.4878969378531074
2014-05-21T07:00:00Z,2014-05-21T07:33:22Z,0.9955883013698629,1.0052657307692308,1.2448061844919784,1.1264327899159663,1.1347106645161291,0.4310109435028249,0.7066743566433566,0.05624973109243698,1.4341222542372882
2014-05-21T07:30:00Z,2014-05-21T08:03:22Z,1.3423119657534248,1.5230738750000001,1.8953035106951872,1.9387835882352942,1.7445400193548388,0.8264778870056497,1.0570438916083915,0.21322591596638657,2.5594765875706216
2014-05-21T08:00:00Z,2014-05-21T08:33:22Z,1.5078434589041094,1.8173148365384615,2.1078553288770054,2.8421411092436974,2.0874867548387095,1.1419029152542373,1.2702502972027971,0.44910494117647054,3.5096678474576275
2014-05-21T08:30:00Z,2014-05-21T09:03:22Z,1.7434615000000002,2.157507923076923,2.586417794117647,3.9529222521008403,2.470842529032258,1.5441368531073447,1.6753503111888113,0.829383756302521,4.979874502824859
2014-05-21T09:00:00Z,2014-05-21T09:33:22Z,2.088060308219178,2.556799596153846,3.040320826203209,5.030605327731093,2.945120858064516,2.09599709039548,2.2523259405594405,1.3631613109243697,6.82694684180791
2014-05-21T09:30:00Z,2014-05-21T10:03:22Z,2.574920589041096,3.1158504230769233,3.627250171122994,6.283589714285714,3.499221303225806,2.936210785310734,2.9560059545454545,2.167011298319328,9.518853141242937
2014-05-21T10:00:00Z,2014-05-21T10:33:22Z,2.9163009315068495,3.5147141442307697,4.110435759358289,7.0517792521008404,3.9647321290322575,3.8115612372881356,3.4862306818181823,2.9471303277310925,11.920905723163841
2014-05-21T10:30:00Z,2014-05-21T11:03:22Z,3.094623630136986,3.9045049326923076,4.388995812834225,7.429776848739495,4.3061815870967735,4.383305604519774,3.8097913916083916,3.2774743991596638,14.199356920903956
2014-05-21T11:00:00Z,2014-05-21T11:33:22Z,3.2912478356164385,4.390904028846154,4.749254772727273,7.729673470588235,4.5588342709677425,5.035170615819209,4.126902192307692,3.3840122731092435,15.734198796610169
2014-05-21T11:30:00Z,2014-05-21T12:03:22Z,NA,NA,NA,NA,NA,NA,NA,NA,17.67399456497175
2014-05-21T12:00:00Z,2014-05-21T12:33:22Z,NA,NA,NA,NA,NA,NA,NA,NA,18.070331327683615
2014-05-21T12:30:00Z,2014-05-21T13:03:22Z,NA,NA,NA,NA,NA,NA,NA,NA,17.751428129943502
2014-05-21T13:00:00Z,2014-05-21T13:33:22Z,NA,NA,NA,NA,NA,NA,NA,NA,17.848984463276835
2014-05-21T13:30:00Z,2014-05-21T14:03:22Z,NA,NA,NA,NA,NA,NA,NA,NA,17.367953790960453
2014-05-21T14:00:00Z,2014-05-21T14:33:22Z,NA,NA,NA,NA,NA,NA,NA,NA,16.368967937853107
2014-05-21T14:30:00Z,2014-05-21T15:03:22Z,NA,NA,NA,NA,NA,NA,NA,NA,16.35301305084746
2014-05-21T15:00:00Z,2014-05-21T15:33:22Z,NA,NA,NA,NA,NA,NA,NA,NA,16.03145618644068
2014-05-21T15:30:00Z,2014-05-21T16:03:22Z,NA,NA,NA,NA,NA,NA,NA,NA,15.89095165536723
2014-05-21T16:00:00Z,2014-05-21T16:33:22Z,3.6991016369863017,4.401371153846154,4.5821882647058825,5.869616428571428,4.339187277419355,3.895142406779661,4.0448698111888115,3.1558666890756304,15.330672344632768
2014-05-21T16:30:00Z,2014-05-21T17:03:22Z,3.506071719178082,4.281443826923077,4.339092676470588,5.476903285714285,4.2395582,3.756970192090396,3.929793381118881,3.0352919075630256,14.670218045197739
2014-05-21T17:00:00Z,2014-05-21T17:33:22Z,3.3438528904109592,3.9413009711538463,3.917252010695187,5.182541058823529,4.060026219354839,3.6226877175141246,3.6636341853146854,2.8608777731092436,14.274623627118643
2014-05-21T17:30:00Z,2014-05-21T18:03:22Z,3.264276301369863,3.587167778846154,3.5939182700534764,4.8404253529411765,3.790213716129032,3.4556790112994356,3.380829325174825,2.7314867394957982,12.996653338983052
2014-05-21T18:00:00Z,2014-05-21T18:33:22Z,3.186567253424658,3.188638490384615,3.145542481283422,4.395872008403361,3.3935549225806456,3.1416070282485875,3.020276027972028,2.557020403361345,12.40018575141243
2014-05-21T18:30:00Z,2014-05-21T19:03:22Z,2.719304534246575,2.505839615384615,2.6120151363636364,3.7393015294117653,2.8071098193548387,2.6394771468926552,2.59808727972028,2.329926348739496,10.465907056497175
2014-05-21T19:00:00Z,2014-05-21T19:33:22Z,2.201802390410959,1.8924414134615384,2.1399942352941177,2.937015957983193,2.2151548258064517,2.2094053559322036,2.1669992762237764,2.0909974705882353,8.632303531073447
2014-05-21T19:30:00Z,2014-05-21T20:03:22Z,1.6316221575342464,1.3666388173076922,1.6972283743315508,2.2249035714285714,1.675643477419355,1.8028928305084746,1.7389817412587412,1.7954787731092439,7.141855197740113
2014-05-21T20:00:00Z,2014-05-21T20:33:22Z,NA,NA,NA,NA,NA,NA,NA,NA,5.970510367231638
2014-05-21T20:30:00Z,2014-05-21T21:03:22Z,NA,NA,NA,NA,NA,NA,NA,NA,4.720625169491526
2014-05-21T21:00:00Z,2014-05-21T21:33:22Z,NA,NA,NA,NA,NA,NA,NA,NA,3.7713243107344634
2014-05-21T21:30:00Z,2014-05-21T22:03:22Z,0.5670765068493151,0.5747426057692308,0.6297827994652406,0.6852420168067227,0.5074173870967742,0.6896177175141243,0.7142446223776224,0.701768693277311,3.013662192090395
2014-05-21T22:00:00Z,2014-05-21T22:33:22Z,0.415412801369863,0.45306258653846154,0.45488189839572196,0.5460671344537815,0.38212700645161285,0.5491134745762711,0.5881847237762237,0.538527193277311,2.470956141242938
2014-05-21T22:30:00Z,2014-05-21T23:03:22Z,NA,NA,NA,NA,NA,NA,NA,NA,2.0613131694915254
2014-05-21T23:00:00Z,2014-05-21T23:33:22Z,NA,NA,NA,NA,NA,NA,NA,NA,1.8940033672316383
2014-05-21T23:30:00Z,2014-05-22T00:03:16Z,0.16559688356164384,0.22026704807692307,0.1719520106951872,0.09233050420168067,0.13560927741935486,0.1626542485875706,0.1875740979020979,0.06059112184873949,1.538034615819209
2014-05-22T00:00:00Z,2014-05-22T00:33:16Z,NA,NA,NA,NA,NA,NA,NA,NA,1.3495085649717515
2014-05-22T00:30:00Z,2014-05-22T01:03:16Z,NA,NA,NA,NA,NA,NA,NA,NA,1.2099532372881356
2014-05-22T01:00:00Z,2014-05-22T01:33:16Z,NA,NA,NA,NA,NA,NA,NA,NA,0.9720502316384182
2014-05-22T01:30:00Z,2014-05-22T02:03:16Z,NA,NA,NA,NA,NA,NA,NA,NA,0.9420938305084746
2014-05-22T02:00:00Z,2014-05-22T02:33:16Z,NA,NA,NA,NA,NA,NA,NA,NA,0.9479508926553672
2014-05-22T02:30:00Z,2014-05-22T03:03:16Z,0.038462671232876715,0.06988385576923077,0.06303848663101605,0.01295855462184874,0.012173793548387097,0.019019689265536724,0.011116503496503496,-4.285714285714286e-15,0.8049898983050848
2014-05-22T03:00:00Z,2014-05-22T03:33:16Z,NA,NA,NA,NA,NA,NA,NA,NA,0.6541475028248588
2014-05-22T03:30:00Z,2014-05-22T04:03:16Z,NA,NA,NA,NA,NA,NA,NA,NA,0.768963966101695
2014-05-22T04:00:00Z,2014-05-22T04:33:16Z,0.008180219178082192,0.0032865576923076924,0.017291435828877006,0.004962571428571428,0.009136277419354839,0.004015265536723164,0.002845486013986014,0.005220655462184874,0.7964523672316385
2014-05-22T04:30:00Z,2014-05-22T05:03:16Z,0.01826455479452055,0.0021910288461538465,0.018276957219251336,0.006625621848739495,0.0030493806451612902,0.00775580790960452,0.011381944055944056,0.01638631092436975,0.8762275254237288
2014-05-22T05:00:00Z,2014-05-22T05:33:16Z,0.02262963698630137,0.018351509615384617,0.02409691711229946,0.029196798319327727,1.864516129032258e-14,0.03874521468926554,0.01248616083916084,0.05814332773109243,0.8517503333333333
2014-05-22T05:30:00Z,2014-05-22T06:03:16Z,0.17647782876712328,0.08429303846153847,0.08103758021390374,0.2279514957983193,0.04224483225806452,0.10645086440677967,0.05843948251748251,0.14997331512605042,1.0726745028248588
2014-05-22T06:00:00Z,2014-05-22T06:33:16Z,0.5133396369863014,0.31425175961538454,0.2912732941176471,0.7020848067226891,0.2581566387096774,0.2327037570621469,0.19247183916083915,0.2546767731092437,1.4423397062146892
